Datetime,Adj Close,Close,High,Low,Open
,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X
1074038400.0,0.9538999795913696,0.9538999795913696,0.9677000045776367,0.9491999745368958,0.958899974822998
1074124800.0,0.9593999981880188,0.9593999981880188,0.9624000191688538,0.9538999795913696,0.9549999833106995
1074211200.0,0.9718999862670898,0.9718999862670898,0.9768999814987183,0.9585000276565552,0.958899974822998
1074470400.0,0.9656000137329102,0.9656000137329102,0.9757999777793884,0.9610000252723694,0.9739000201225281
1074556800.0,0.9638000130653381,0.9638000130653381,0.975600004196167,0.9611999988555908,0.975600004196167
1074643200.0,0.9513000249862671,0.9513000249862671,0.9668999910354614,0.9503999948501587,0.9638000130653381
1074729600.0,0.9509999752044678,0.9509999752044678,0.953499972820282,0.945900022983551,0.9510999917984009
1074816000.0,0.9448999762535095,0.9448999762535095,0.95169997215271,0.9375,0.9509000182151794
1075075200.0,0.9555000066757202,0.9555000066757202,0.957099974155426,0.9445000290870667,0.9448000192642212
1075161600.0,0.9484000205993652,0.9484000205993652,0.9595000147819519,0.947700023651123,0.9556000232696533
1075248000.0,0.9474999904632568,0.9474999904632568,0.9593999981880188,0.9308000206947327,0.9484000205993652
1075334400.0,0.9463000297546387,0.9463000297546387,0.9480999708175659,0.9383999705314636,0.9477999806404114
1075420800.0,0.9487000107765198,0.9487000107765198,0.9509000182151794,0.941100001335144,0.9463000297546387
1075680000.0,0.9427000284194946,0.9427000284194946,0.9490000009536743,0.9406999945640564,0.9473999738693237
1075766400.0,0.9334999918937683,0.9334999918937683,0.9398000240325928,0.9312000274658203,0.9370999932289124
1075852800.0,0.9372000098228455,0.9372000098228455,0.9398000240325928,0.9312000274658203,0.9333999752998352
1075939200.0,0.9322999715805054,0.9322999715805054,0.9379000067710876,0.9298999905586243,0.9370999932289124
1076025600.0,0.9341999888420105,0.9341999888420105,0.9376999735832214,0.9261999726295471,0.932200014591217
1076284800.0,0.9297000169754028,0.9297000169754028,0.9322999715805054,0.9276000261306763,0.9316999912261963
1076371200.0,0.9294000267982483,0.9294000267982483,0.9314000010490417,0.9251999855041504,0.9294999837875366
1076457600.0,0.9337000250816345,0.9337000250816345,0.9365000128746033,0.9264000058174133,0.9293000102043152
1076544000.0,0.9319999814033508,0.9319999814033508,0.9351999759674072,0.9289000034332275,0.9334999918937683
1076630400.0,0.9401999711990356,0.9401999711990356,0.942300021648407,0.9290000200271606,0.9320999979972839
1076889600.0,0.9352999925613403,0.9352999925613403,0.941100001335144,0.9351000189781189,0.9391000270843506
1076976000.0,0.9348999857902527,0.9348999857902527,0.9390000104904175,0.9326000213623047,0.9363999962806702
1077062400.0,0.9352999925613403,0.9352999925613403,0.9388999938964844,0.9297000169754028,0.9343000054359436
1077148800.0,0.9290000200271606,0.9290000200271606,0.9377999901771545,0.9279000163078308,0.9351000189781189
1077235200.0,0.9430000185966492,0.9430000185966492,0.9438999891281128,0.928600013256073,0.929099977016449
1077494400.0,0.9394999742507935,0.9394999742507935,0.9448999762535095,0.9354000091552734,0.9430000185966492
1077580800.0,0.9341999888420105,0.9341999888420105,0.9426000118255615,0.9309999942779541,0.939300000667572
1077667200.0,0.9419999718666077,0.9419999718666077,0.9444000124931335,0.9316999912261963,0.9343000054359436
1077753600.0,0.9417999982833862,0.9417999982833862,0.9460999965667725,0.9391000270843506,0.9419999718666077
1077840000.0,0.9449999928474426,0.9449999928474426,0.9466000199317932,0.9394000172615051,0.9422000050544739
1078099200.0,0.9480999708175659,0.9480999708175659,0.9488999843597412,0.9401999711990356,0.9416000247001648
1078185600.0,0.9648000001907349,0.9648000001907349,0.9660000205039978,0.9452999830245972,0.9480000138282776
1078272000.0,0.9642000198364258,0.9642000198364258,0.9715999960899353,0.9509999752044678,0.9650999903678894
1078358400.0,0.9688000082969666,0.9688000082969666,0.9779999852180481,0.9613999724388123,0.9643999934196472
1078444800.0,0.9660000205039978,0.9660000205039978,0.9703999757766724,0.9617999792098999,0.9682999849319458
1078704000.0,0.9643999934196472,0.9643999934196472,0.9686999917030334,0.9620000123977661,0.9652000069618225
1078790400.0,0.9664000272750854,0.9664000272750854,0.9789000153541565,0.9607999920845032,0.9648000001907349
1078876800.0,0.9718999862670898,0.9718999862670898,0.9794999957084656,0.9607999920845032,0.9648000001907349
1078963200.0,0.9613000154495239,0.9613000154495239,0.9733999967575073,0.957099974155426,0.9711999893188477
1079049600.0,0.9634000062942505,0.9634000062942505,0.9706000089645386,0.9591000080108643,0.9611999988555908
1079308800.0,0.9550999999046326,0.9550999999046326,0.9611999988555908,0.9535999894142151,0.9585999846458435
1079395200.0,0.9581999778747559,0.9581999778747559,0.9605000019073486,0.9508000016212463,0.955299973487854
1079481600.0,0.9537000060081482,0.9537000060081482,0.9613999724388123,0.95169997215271,0.9585999846458435
1079568000.0,0.9470000267028809,0.9470000267028809,0.9539999961853027,0.9412999749183655,0.9537000060081482
1079654400.0,0.95169997215271,0.95169997215271,0.9564999938011169,0.9437000155448914,0.9467999935150146
1079913600.0,0.9416999816894531,0.9416999816894531,0.9556000232696533,0.9409000277519226,0.9519000053405762
1080000000.0,0.9427000284194946,0.9427000284194946,0.9488999843597412,0.940500020980835,0.9420999884605408
1080086400.0,0.9531000256538391,0.9531000256538391,0.953499972820282,0.941100001335144,0.9427000284194946
1080172800.0,0.9614999890327454,0.9614999890327454,0.9629999995231628,0.9510999917984009,0.9531999826431274
1080259200.0,0.9735999703407288,0.9735999703407288,0.9760000109672546,0.9599999785423279,0.9616000056266785
1080518400.0,0.9799000024795532,0.9799000024795532,0.9836999773979187,0.9714000225067139,0.9742000102996826
1080604800.0,0.9800999760627747,0.9800999760627747,0.9887999892234802,0.9742000102996826,0.9800999760627747
1080691200.0,0.9659000039100647,0.9659000039100647,0.9805999994277954,0.9598000049591064,0.9801999926567078
1080777600.0,0.9653000235557556,0.9653000235557556,0.9675999879837036,0.9563999772071838,0.9657999873161316
1080864000.0,0.9807999730110168,0.9807999730110168,0.9833999872207642,0.964900016784668,0.965399980545044
1081123200.0,0.9919999837875366,0.9919999837875366,0.995199978351593,0.9807000160217285,0.9828000068664551
1081209600.0,0.9800999760627747,0.9800999760627747,0.9943000078201294,0.9797000288963318,0.9922000169754028
1081296000.0,0.9740999937057495,0.9740999937057495,0.988099992275238,0.9682000279426575,0.9801999926567078
1081382400.0,0.9664000272750854,0.9664000272750854,0.9753999710083008,0.9639000296592712,0.9739999771118164
1081468800.0,0.9632999897003174,0.9632999897003174,0.9672999978065491,0.9628000259399414,0.9663000106811523
1081728000.0,0.9596999883651733,0.9596999883651733,0.9688000082969666,0.9573000073432922,0.9629999995231628
1081814400.0,0.9731000065803528,0.9731000065803528,0.9763000011444092,0.9592000246047974,0.9599000215530396
1081900800.0,0.9656999707221985,0.9656999707221985,0.9764000177383423,0.9634000062942505,0.9732000231742859
1081987200.0,0.9624999761581421,0.9624999761581421,0.9693999886512756,0.9605000019073486,0.9657999873161316
1082073600.0,0.9617999792098999,0.9617999792098999,0.9663000106811523,0.9578999876976013,0.9623000025749207
1082332800.0,0.9592000246047974,0.9592000246047974,0.9606999754905701,0.9534000158309937,0.9585000276565552
1082419200.0,0.9675999879837036,0.9675999879837036,0.9686999917030334,0.9595000147819519,0.9623000025749207
1082505600.0,0.9679999947547913,0.9679999947547913,0.9689000248908997,0.9634000062942505,0.9678000211715698
1082592000.0,0.9641000032424927,0.9641000032424927,0.9692999720573425,0.9613000154495239,0.9675999879837036
1082678400.0,0.964900016784668,0.964900016784668,0.9692999720573425,0.9624999761581421,0.9642000198364258
1082937600.0,0.9668999910354614,0.9668999910354614,0.9718000292778015,0.9643999934196472,0.9681000113487244
1083024000.0,0.9592000246047974,0.9592000246047974,0.9690999984741211,0.9573000073432922,0.9667999744415283
1083110400.0,0.9495000243186951,0.9495000243186951,0.9624000191688538,0.9484000205993652,0.9593999981880188
1083196800.0,0.9413999915122986,0.9413999915122986,0.9535999894142151,0.939300000667572,0.9495000243186951
1083283200.0,0.9435999989509583,0.9435999989509583,0.9480999708175659,0.9387999773025513,0.9415000081062317
1083542400.0,0.9474999904632568,0.9474999904632568,0.9487000107765198,0.9422000050544739,0.9426000118255615
1083628800.0,0.9333999752998352,0.9333999752998352,0.9480000138282776,0.9323999881744385,0.9473999738693237
1083715200.0,0.9280999898910522,0.9280999898910522,0.9337999820709229,0.9239000082015991,0.9333000183105469
1083801600.0,0.9323999881744385,0.9323999881744385,0.9340000152587891,0.9269999861717224,0.9279999732971191
1083888000.0,0.9408000111579895,0.9408000111579895,0.941100001335144,0.9257000088691711,0.9325000047683716
1084147200.0,0.9332000017166138,0.9332000017166138,0.940500020980835,0.9320999979972839,0.9387000203132629
1084233600.0,0.9333000183105469,0.9333000183105469,0.9408000111579895,0.9319000244140625,0.9330000281333923
1084320000.0,0.9315999746322632,0.9315999746322632,0.9379000067710876,0.9272000193595886,0.9333999752998352
1084406400.0,0.9351999759674072,0.9351999759674072,0.9370999932289124,0.9275000095367432,0.9318000078201294
1084492800.0,0.932699978351593,0.932699978351593,0.9355000257492065,0.9283999800682068,0.9351000189781189
1084752000.0,0.9126999974250793,0.9126999974250793,0.9307000041007996,0.9121000170707703,0.9302999973297119
1084838400.0,0.9218999743461609,0.9218999743461609,0.9230999946594238,0.9125000238418579,0.9128999710083008
1084924800.0,0.9280999898910522,0.9280999898910522,0.9289000034332275,0.9200000166893005,0.9218000173568726
1085011200.0,0.9383999705314636,0.9383999705314636,0.9419000148773193,0.9265000224113464,0.928600013256073
1085097600.0,0.9320999979972839,0.9320999979972839,0.9388999938964844,0.926800012588501,0.9384999871253967
1085356800.0,0.9330000281333923,0.9330000281333923,0.9391999840736389,0.930400013923645,0.9326000213623047
1085443200.0,0.9269999861717224,0.9269999861717224,0.9334999918937683,0.9208999872207642,0.9330000281333923
1085529600.0,0.927299976348877,0.927299976348877,0.9307000041007996,0.9236999750137329,0.9271000027656555
1085616000.0,0.9160000085830688,0.9160000085830688,0.9279999732971191,0.9147999882698059,0.9271000027656555
1085702400.0,0.9180999994277954,0.9180999994277954,0.919700026512146,0.9150000214576721,0.916100025177002
1085961600.0,0.9186000227928162,0.9186000227928162,0.9203000068664551,0.9161999821662903,0.9165999889373779
1086048000.0,0.9114000201225281,0.9114000201225281,0.9200000166893005,0.910099983215332,0.9186999797821045
1086134400.0,0.9175999760627747,0.9175999760627747,0.917900025844574,0.9096999764442444,0.9114000201225281
1086220800.0,0.9168999791145325,0.9168999791145325,0.9205999970436096,0.914900004863739,0.9175999760627747
1086307200.0,0.9162999987602234,0.9162999987602234,0.921999990940094,0.9158999919891357,0.9168999791145325
1086566400.0,0.9182000160217285,0.9182000160217285,0.920199990272522,0.9136999845504761,0.9153000116348267
1086652800.0,0.9172000288963318,0.9172000288963318,0.9229999780654907,0.914900004863739,0.9182000160217285
1086739200.0,0.9229000210762024,0.9229000210762024,0.9269000291824341,0.9165999889373779,0.9168999791145325
1086825600.0,0.9154999852180481,0.9154999852180481,0.9239000082015991,0.9138000011444092,0.9225999712944031
1086912000.0,0.9232000112533569,0.9232000112533569,0.923799991607666,0.9153000116348267,0.9156000018119812
1087171200.0,0.9103000164031982,0.9103000164031982,0.9247000217437744,0.9096999764442444,0.923799991607666
1087257600.0,0.911300003528595,0.911300003528595,0.9161999821662903,0.9071999788284302,0.9101999998092651
1087344000.0,0.9217000007629395,0.9217000007629395,0.9222999811172485,0.9107000231742859,0.9114999771118164
1087430400.0,0.9124000072479248,0.9124000072479248,0.9229999780654907,0.9093000292778015,0.9218000173568726
1087516800.0,0.9118000268936157,0.9118000268936157,0.9165999889373779,0.9099000096321106,0.9126999974250793
1087776000.0,0.9120000004768372,0.9120000004768372,0.9147999882698059,0.9103000164031982,0.9143000245094299
1087862400.0,0.9185000061988831,0.9185000061988831,0.9222000241279602,0.9121000170707703,0.9121000170707703
1087948800.0,0.9207000136375427,0.9207000136375427,0.9254000186920166,0.9164000153541565,0.91839998960495
1088035200.0,0.9236000180244446,0.9236000180244446,0.9264000058174133,0.9176999926567078,0.920799970626831
1088121600.0,0.9232000112533569,0.9232000112533569,0.9279000163078308,0.9229000210762024,0.9236999750137329
1088380800.0,0.9258999824523926,0.9258999824523926,0.9297000169754028,0.9232000112533569,0.9236000180244446
1088467200.0,0.9383999705314636,0.9383999705314636,0.9416999816894531,0.9254999756813049,0.9258999824523926
1088553600.0,0.9373000264167786,0.9373000264167786,0.9391000270843506,0.9297999739646912,0.9387000203132629
1088640000.0,0.9372000098228455,0.9372000098228455,0.942799985408783,0.9355000257492065,0.9369000196456909
1088726400.0,0.9315999746322632,0.9315999746322632,0.9391000270843506,0.9273999929428101,0.9373999834060669
1088985600.0,0.9315000176429749,0.9315000176429749,0.9330999851226807,0.9294000267982483,0.9294999837875366
1089072000.0,0.9314000010490417,0.9314000010490417,0.9358999729156494,0.9293000102043152,0.9315999746322632
1089158400.0,0.9276000261306763,0.9276000261306763,0.9316999912261963,0.926800012588501,0.9314000010490417
1089244800.0,0.928600013256073,0.928600013256073,0.9309999942779541,0.925599992275238,0.9276000261306763
1089331200.0,0.9266999959945679,0.9266999959945679,0.9316999912261963,0.9262999892234802,0.928600013256073
1089590400.0,0.9282000064849854,0.9282000064849854,0.9294999837875366,0.926800012588501,0.9280999898910522
1089676800.0,0.9369999766349792,0.9369999766349792,0.9377999901771545,0.9276999831199646,0.9280999898910522
1089763200.0,0.9286999702453613,0.9286999702453613,0.9381999969482422,0.927299976348877,0.9366000294685364
1089849600.0,0.9337000250816345,0.9337000250816345,0.9351999759674072,0.9279000163078308,0.928600013256073
1089936000.0,0.9350000023841858,0.9350000023841858,0.9379000067710876,0.9290000200271606,0.9337999820709229
1090195200.0,0.9394000172615051,0.9394000172615051,0.9397000074386597,0.9350000023841858,0.9362000226974487
1090281600.0,0.9470000267028809,0.9470000267028809,0.947700023651123,0.9369999766349792,0.9394000172615051
1090368000.0,0.9438999891281128,0.9438999891281128,0.9480000138282776,0.9430000185966492,0.9470999836921692
1090454400.0,0.9470000267028809,0.9470000267028809,0.9485999941825867,0.9424999952316284,0.944100022315979
1090540800.0,0.9574000239372253,0.9574000239372253,0.958899974822998,0.9470000267028809,0.9470000267028809
1090800000.0,0.9492999911308289,0.9492999911308289,0.958299994468689,0.9467999935150146,0.9573000073432922
1090886400.0,0.9559999704360962,0.9559999704360962,0.9578999876976013,0.9460999965667725,0.9491999745368958
1090972800.0,0.9589999914169312,0.9589999914169312,0.9603000283241272,0.9527999758720398,0.9557999968528748
1091059200.0,0.9663000106811523,0.9663000106811523,0.9664000272750854,0.9563000202178955,0.9595000147819519
1091145600.0,0.9621000289916992,0.9621000289916992,0.9677000045776367,0.9599999785423279,0.9660000205039978
1091404800.0,0.9607999920845032,0.9607999920845032,0.9610999822616577,0.9559999704360962,0.9603000283241272
1091491200.0,0.9700999855995178,0.9700999855995178,0.9713000059127808,0.9595999717712402,0.9607999920845032
1091577600.0,0.9682999849319458,0.9682999849319458,0.9728999733924866,0.9674999713897705,0.9700000286102295
1091664000.0,0.9664999842643738,0.9664999842643738,0.9703999757766724,0.965499997138977,0.9684000015258789
1091750400.0,0.9519000053405762,0.9519000053405762,0.9681000113487244,0.9513000249862671,0.9667999744415283
1092009600.0,0.9510999917984009,0.9510999917984009,0.9559999704360962,0.9503999948501587,0.9545000195503235
1092096000.0,0.955299973487854,0.955299973487854,0.957099974155426,0.9491000175476074,0.951200008392334
1092182400.0,0.9513000249862671,0.9513000249862671,0.9552000164985657,0.9502000212669373,0.9552000164985657
1092268800.0,0.9430999755859375,0.9430999755859375,0.9516000151634216,0.9416000247001648,0.9513999819755554
1092355200.0,0.9456999897956848,0.9456999897956848,0.9473000168800354,0.9412000179290771,0.9433000087738037
1092614400.0,0.9488999843597412,0.9488999843597412,0.9520999789237976,0.9435999989509583,0.9435999989509583
1092700800.0,0.9517999887466431,0.9517999887466431,0.9541000127792358,0.9477999806404114,0.9488000273704529
1092787200.0,0.9531999826431274,0.9531999826431274,0.955299973487854,0.9510999917984009,0.9520000219345093
1092873600.0,0.9577999711036682,0.9577999711036682,0.9587000012397766,0.951200008392334,0.953000009059906
1092960000.0,0.9621999859809875,0.9621999859809875,0.9649999737739563,0.9556000232696533,0.9575999975204468
1093219200.0,0.9693999886512756,0.9693999886512756,0.9708999991416931,0.9617999792098999,0.9635999798774719
1093305600.0,0.9733999967575073,0.9733999967575073,0.9760000109672546,0.9692999720573425,0.9692999720573425
1093392000.0,0.9749000072479248,0.9749000072479248,0.9764999747276306,0.970300018787384,0.9732999801635742
1093478400.0,0.972599983215332,0.972599983215332,0.9764999747276306,0.9692000150680542,0.9753000140190125
1093564800.0,0.9724000096321106,0.9724000096321106,0.9787999987602234,0.9714000225067139,0.9728999733924866
1093824000.0,0.9703999757766724,0.9703999757766724,0.9764999747276306,0.9671000242233276,0.9750999808311462
1093910400.0,0.9642000198364258,0.9642000198364258,0.9703999757766724,0.9587000012397766,0.970300018787384
1093996800.0,0.963699996471405,0.963699996471405,0.9652000069618225,0.9609000086784363,0.9642000198364258
1094083200.0,0.9695000052452087,0.9695000052452087,0.9717000126838684,0.9620000123977661,0.9639000296592712
1094169600.0,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9677000045776367,0.9692000150680542
1094428800.0,0.9782000184059143,0.9782000184059143,0.979200005531311,0.9757000207901001,0.9760000109672546
1094515200.0,0.9837999939918518,0.9837999939918518,0.9869999885559082,0.9735000133514404,0.9781000018119812
1094601600.0,0.9745000004768372,0.9745000004768372,0.9890000224113464,0.9750000238418579,0.9837999939918518
1094688000.0,0.9764000177383423,0.9764000177383423,0.9821000099182129,0.9742000102996826,0.9745000004768372
1094774400.0,0.9735000133514404,0.9735000133514404,0.9793999791145325,0.9695000052452087,0.9763000011444092
1095033600.0,0.9664000272750854,0.9664000272750854,0.975600004196167,0.9661999940872192,0.9728000164031982
1095120000.0,0.9714000225067139,0.9714000225067139,0.9736999869346619,0.9645000100135803,0.9664999842643738
1095206400.0,0.9783999919891357,0.9783999919891357,0.9793999791145325,0.9684000015258789,0.9714000225067139
1095292800.0,0.982200026512146,0.982200026512146,0.9843999743461609,0.9775999784469604,0.9785000085830688
1095379200.0,0.9763000011444092,0.9763000011444092,0.9835000038146973,0.972000002861023,0.9819999933242798
1095638400.0,0.982200026512146,0.982200026512146,0.984000027179718,0.9765999913215637,0.9778000116348267
1095724800.0,0.9733999967575073,0.9733999967575073,0.9825999736785889,0.9724000096321106,0.9822999835014343
1095811200.0,0.9810000061988831,0.9810000061988831,0.984499990940094,0.9729999899864197,0.9732999801635742
1095897600.0,0.9842000007629395,0.9842000007629395,0.9851999878883362,0.9775000214576721,0.9811000227928162
1095984000.0,0.9884999990463257,0.9884999990463257,0.9911999702453613,0.9796000123023987,0.9839000105857849
1096243200.0,0.9901000261306763,0.9901000261306763,0.9912999868392944,0.9869999885559082,0.987500011920929
1096329600.0,0.9898999929428101,0.9898999929428101,0.9919000267982483,0.9855999946594238,0.9901999831199646
1096416000.0,0.9901999831199646,0.9901999831199646,0.9926000237464905,0.9883999824523926,0.9901999831199646
1096502400.0,0.9865999817848206,0.9865999817848206,0.9922999739646912,0.983299970626831,0.9902999997138977
1096588800.0,0.9901999831199646,0.9901999831199646,0.9907000064849854,0.98580002784729,0.9865999817848206
1096848000.0,0.9927999973297119,0.9927999973297119,0.9962999820709229,0.9894000291824341,0.9896000027656555
1096934400.0,0.9998000264167786,0.9998000264167786,1.0009000301361084,0.9907000064849854,0.9929999709129333
1097020800.0,1.003600001335144,1.003600001335144,1.0053000450134277,0.9984999895095825,0.9995999932289124
1097107200.0,1.0015000104904175,1.0015000104904175,1.006600022315979,1.000599980354309,1.003600001335144
1097193600.0,0.9986000061035156,0.9986000061035156,1.0048999786376953,0.9958999752998352,1.0015000104904175
1097452800.0,0.9959999918937683,0.9959999918937683,0.9983000159263611,0.9945999979972839,0.9973999857902527
1097539200.0,0.9994000196456909,0.9994000196456909,1.000599980354309,0.9965000152587891,0.9965999722480774
1097625600.0,0.9943000078201294,0.9943000078201294,1.0003999471664429,0.991100013256073,0.9998000264167786
1097712000.0,0.9896000027656555,0.9896000027656555,0.9959999918937683,0.989300012588501,0.9943000078201294
1097798400.0,0.982200026512146,0.982200026512146,0.9905999898910522,0.982200026512146,0.9897000193595886
1098057600.0,0.9790999889373779,0.9790999889373779,0.984499990940094,0.9772999882698059,0.9825000166893005
1098144000.0,0.9771000146865845,0.9771000146865845,0.9811999797821045,0.9749000072479248,0.9790999889373779
1098230400.0,0.9804999828338623,0.9804999828338623,0.98089998960495,0.9736999869346619,0.9769999980926514
1098316800.0,0.9781000018119812,0.9781000018119812,0.9812999963760376,0.9743000268936157,0.980400025844574
1098403200.0,0.9790999889373779,0.9790999889373779,0.984499990940094,0.9779999852180481,0.9781000018119812
1098662400.0,0.9782000184059143,0.9782000184059143,0.9829999804496765,0.9764000177383423,0.9779000282287598
1098748800.0,0.9799000024795532,0.9799000024795532,0.9819999933242798,0.9772999882698059,0.9781000018119812
1098835200.0,0.9836999773979187,0.9836999773979187,0.9848999977111816,0.9783999919891357,0.9800000190734863
1099008000.0,0.9805999994277954,0.9805999994277954,0.9858999848365784,0.9783999919891357,0.9836000204086304
1099267200.0,0.9829000234603882,0.9829000234603882,0.9843999743461609,0.9775999784469604,0.9779000282287598
1099353600.0,0.9824000000953674,0.9824000000953674,0.9865000247955322,0.9800999760627747,0.9825999736785889
1099440000.0,0.9884999990463257,0.9884999990463257,0.989300012588501,0.9818999767303467,0.9825999736785889
1099526400.0,0.983299970626831,0.983299970626831,0.989799976348877,0.9825000166893005,0.9886000156402588
1099612800.0,0.9825999736785889,0.9825999736785889,0.9890999794006348,0.9811000227928162,0.9835000038146973
1099872000.0,0.9890999794006348,0.9890999794006348,0.9904999732971191,0.9818999767303467,0.9843000173568726
1099958400.0,0.98580002784729,0.98580002784729,0.9919000267982483,0.9850000143051147,0.9890000224113464
1100044800.0,0.9876999855041504,0.9876999855041504,0.9890999794006348,0.978600025177002,0.9858999848365784
1100131200.0,0.9837999939918518,0.9837999939918518,0.9887999892234802,0.9812999963760376,0.988099992275238
1100217600.0,0.9797999858856201,0.9797999858856201,0.9876000285148621,0.9801999926567078,0.984000027179718
1100476800.0,0.9811999797821045,0.9811999797821045,0.9837999939918518,0.9779999852180481,0.9797999858856201
1100563200.0,0.9829000234603882,0.9829000234603882,0.9850999712944031,0.980400025844574,0.9811000227928162
1100649600.0,0.9732999801635742,0.9732999801635742,0.9836999773979187,0.9717000126838684,0.9829999804496765
1100736000.0,0.9704999923706055,0.9704999923706055,0.9750000238418579,0.9660999774932861,0.9731000065803528
1100822400.0,0.9718000292778015,0.9718000292778015,0.9743000268936157,0.9646999835968018,0.9703999757766724
1101081600.0,0.9804999828338623,0.9804999828338623,0.982200026512146,0.9700999855995178,0.9728000164031982
1101168000.0,0.9750999808311462,0.9750999808311462,0.9824000000953674,0.9728999733924866,0.9803000092506409
1101254400.0,0.9702000021934509,0.9702000021934509,0.9768999814987183,0.9689000248908997,0.9750999808311462
1101340800.0,0.9681000113487244,0.9681000113487244,0.972000002861023,0.965499997138977,0.9696999788284302
1101427200.0,0.9666000008583069,0.9666000008583069,0.9731000065803528,0.9642999768257141,0.9679999947547913
1101686400.0,0.9634000062942505,0.9634000062942505,0.9696999788284302,0.9599999785423279,0.9678999781608582
1101772800.0,0.9585000276565552,0.9585000276565552,0.9635999798774719,0.953499972820282,0.9632999897003174
1101859200.0,0.9628000259399414,0.9628000259399414,0.9657999873161316,0.9559000134468079,0.9585000276565552
1101945600.0,0.9642999768257141,0.9642999768257141,0.97079998254776,0.9603000283241272,0.9628000259399414
1102032000.0,0.9484000205993652,0.9484000205993652,0.9656999707221985,0.9453999996185303,0.9642000198364258
1102291200.0,0.9498000144958496,0.9498000144958496,0.9517999887466431,0.9452999830245972,0.9488000273704529
1102377600.0,0.9434000253677368,0.9434000253677368,0.9523000121116638,0.9405999779701233,0.9496999979019165
1102464000.0,0.9430999755859375,0.9430999755859375,0.9472000002861023,0.9390000104904175,0.9433000087738037
1102550400.0,0.9406999945640564,0.9406999945640564,0.9462000131607056,0.9397000074386597,0.9435999989509583
1102636800.0,0.9460999965667725,0.9460999965667725,0.9487000107765198,0.9406999945640564,0.9408000111579895
