Datetime,Open,High,Low,Close,Adj Close
1634767200.0,1.1655012369155884,1.1664528846740723,1.1650937795639038,1.1650937795639038,1.1650937795639038
1634770800.0,1.1653653383255005,1.1659088134765625,1.1653653383255005,1.1655012369155884,1.1655012369155884
1634774400.0,1.1655012369155884,1.1661807298660278,1.1655012369155884,1.1656370162963867,1.1656370162963867
1634778000.0,1.1655012369155884,1.1664528846740723,1.1655012369155884,1.16604483127594,1.16604483127594
1634781600.0,1.16604483127594,1.1667250394821167,1.1659088134765625,1.1664528846740723,1.1664528846740723
1634785200.0,1.1664528846740723,1.1671334505081177,1.1664528846740723,1.1667250394821167,1.1667250394821167
1634788800.0,1.1667250394821167,1.1672697067260742,1.1665889024734497,1.1668611764907837,1.1668611764907837
1634792400.0,1.1668611764907837,1.1668611764907837,1.1653653383255005,1.1655012369155884,1.1655012369155884
1634796000.0,1.1655012369155884,1.1659088134765625,1.1652295589447021,1.1655012369155884,1.1655012369155884
1634799600.0,1.1656370162963867,1.16604483127594,1.164958119392395,1.1653653383255005,1.1653653383255005
1634803200.0,1.1648223400115967,1.164958119392395,1.1640088558197021,1.1644154787063599,1.1644154787063599
1634806800.0,1.1648223400115967,1.164958119392395,1.1637378931045532,1.1645511388778687,1.1645511388778687
1634810400.0,1.1648223400115967,1.164958119392395,1.1641442775726318,1.1645511388778687,1.1645511388778687
1634814000.0,1.1644154787063599,1.1648223400115967,1.1640088558197021,1.1644154787063599,1.1644154787063599
1634817600.0,1.1642799377441406,1.164958119392395,1.1642799377441406,1.1645511388778687,1.1645511388778687
1634821200.0,1.1641442775726318,1.1655012369155884,1.163602590560913,1.164686679840088,1.164686679840088
1634824800.0,1.164686679840088,1.1650937795639038,1.1644154787063599,1.164958119392395,1.164958119392395
1634828400.0,1.1645511388778687,1.1653653383255005,1.1640088558197021,1.164958119392395,1.164958119392395
1634832000.0,1.164958119392395,1.164958119392395,1.1641442775726318,1.1645511388778687,1.1645511388778687
1634835600.0,1.164686679840088,1.164958119392395,1.1637378931045532,1.163873314857483,1.163873314857483
1634839200.0,1.163873314857483,1.1644154787063599,1.163061261177063,1.1634671688079834,1.1634671688079834
1634842800.0,1.1629259586334229,1.1633317470550537,1.162520408630371,1.1626555919647217,1.1626555919647217
1634846400.0,1.1627906560897827,1.163061261177063,1.162520408630371,1.162520408630371,1.162520408630371
1634850000.0,1.162520408630371,1.163061261177063,1.1623852252960205,1.1627906560897827,1.1627906560897827
1634853600.0,1.162520408630371,1.163602590560913,1.162520408630371,1.1631964445114136,1.1631964445114136
1634857200.0,1.1633317470550537,1.1633317470550537,1.1626555919647217,1.1627906560897827,1.1627906560897827
1634860800.0,1.1627906560897827,1.1631964445114136,1.1626555919647217,1.1629259586334229,1.1629259586334229
1634864400.0,1.1629259586334229,1.1633317470550537,1.162520408630371,1.1629259586334229,1.1629259586334229
1634868000.0,1.163061261177063,1.1637378931045532,1.1629259586334229,1.1633317470550537,1.1633317470550537
1634871600.0,1.1631964445114136,1.163602590560913,1.1629259586334229,1.1631964445114136,1.1631964445114136
1634875200.0,1.163061261177063,1.163602590560913,1.1629259586334229,1.1631964445114136,1.1631964445114136
1634878800.0,1.163061261177063,1.1637378931045532,1.1629259586334229,1.1631964445114136,1.1631964445114136
1634882400.0,1.1629259586334229,1.163602590560913,1.1629259586334229,1.163061261177063,1.163061261177063
1634886000.0,1.1629259586334229,1.1641442775726318,1.1627906560897827,1.1640088558197021,1.1640088558197021
1634889600.0,1.1641442775726318,1.1650937795639038,1.163873314857483,1.164686679840088,1.164686679840088
1634893200.0,1.1645511388778687,1.1650937795639038,1.1642799377441406,1.1644154787063599,1.1644154787063599
1634896800.0,1.1642799377441406,1.164686679840088,1.1637378931045532,1.1645511388778687,1.1645511388778687
1634900400.0,1.164686679840088,1.1650937795639038,1.1640088558197021,1.1640088558197021,1.1640088558197021
1634904000.0,1.1641442775726318,1.164958119392395,1.163602590560913,1.163602590560913,1.163602590560913
1634907600.0,1.1633317470550537,1.1642799377441406,1.1629259586334229,1.1641442775726318,1.1641442775726318
1634911200.0,1.1642799377441406,1.1650937795639038,1.1637378931045532,1.164958119392395,1.164958119392395
1634914800.0,1.1648223400115967,1.1655012369155884,1.1644154787063599,1.1650937795639038,1.1650937795639038
1634918400.0,1.164958119392395,1.1659088134765625,1.1629259586334229,1.1637378931045532,1.1637378931045532
1634922000.0,1.1634671688079834,1.1637378931045532,1.162520408630371,1.163602590560913,1.163602590560913
1634925600.0,1.163602590560913,1.1637378931045532,1.1627906560897827,1.1634671688079834,1.1634671688079834
1634929200.0,1.1633317470550537,1.164686679840088,1.1633317470550537,1.1641442775726318,1.1641442775726318
1634932800.0,1.1642799377441406,1.1648223400115967,1.163873314857483,1.164686679840088,1.164686679840088
1634936400.0,1.164686679840088,1.1648223400115967,1.1644154787063599,1.1644154787063599,1.1644154787063599
1634940000.0,1.1648223400115967,1.1648223400115967,1.1648223400115967,1.1648223400115967,1.1648223400115967
1635120000.0,1.1648223400115967,1.164958119392395,1.1640088558197021,1.1642799377441406,1.1642799377441406
1635123600.0,1.1644154787063599,1.1655012369155884,1.1642799377441406,1.164958119392395,1.164958119392395
1635127200.0,1.164958119392395,1.1650937795639038,1.1642799377441406,1.1644154787063599,1.1644154787063599
1635130800.0,1.164686679840088,1.1652295589447021,1.1645511388778687,1.1652295589447021,1.1652295589447021
1635134400.0,1.1652295589447021,1.1671334505081177,1.1652295589447021,1.1667250394821167,1.1667250394821167
1635138000.0,1.1667250394821167,1.1671334505081177,1.1661807298660278,1.1664528846740723,1.1664528846740723
1635141600.0,1.1663167476654053,1.1667250394821167,1.1659088134765625,1.1659088134765625,1.1659088134765625
1635145200.0,1.1659088134765625,1.1664528846740723,1.1648223400115967,1.1648223400115967,1.1648223400115967
1635148800.0,1.1648223400115967,1.1667250394821167,1.1645511388778687,1.1664528846740723,1.1664528846740723
1635152400.0,1.1661807298660278,1.1665889024734497,1.164958119392395,1.1655012369155884,1.1655012369155884
1635156000.0,1.1652295589447021,1.1655012369155884,1.1626555919647217,1.163061261177063,1.163061261177063
1635159600.0,1.163061261177063,1.1631964445114136,1.16225004196167,1.1626555919647217,1.1626555919647217
1635163200.0,1.1626555919647217,1.1631964445114136,1.1607661247253418,1.161170482635498,1.161170482635498
1635166800.0,1.161440134048462,1.161440134048462,1.1595547199249268,1.15968918800354,1.15968918800354
1635170400.0,1.1598236560821533,1.1618449687957764,1.1598236560821533,1.1615750789642334,1.1615750789642334
1635174000.0,1.161440134048462,1.16225004196167,1.1610356569290161,1.1615750789642334,1.1615750789642334
1635177600.0,1.1615750789642334,1.1619800329208374,1.161440134048462,1.1615750789642334,1.1615750789642334
1635181200.0,1.16130530834198,1.1617100238800049,1.1609008312225342,1.1609008312225342,1.1609008312225342
1635184800.0,1.1610356569290161,1.1619800329208374,1.1609008312225342,1.161440134048462,1.161440134048462
1635188400.0,1.161440134048462,1.1623852252960205,1.161440134048462,1.1615750789642334,1.1615750789642334
1635192000.0,1.1617100238800049,1.1617100238800049,1.161170482635498,1.161440134048462,1.161440134048462
1635195600.0,1.161440134048462,1.1619800329208374,1.16130530834198,1.16130530834198,1.16130530834198
1635199200.0,1.161440134048462,1.1618449687957764,1.16130530834198,1.1615750789642334,1.1615750789642334
1635202800.0,1.1615750789642334,1.1617100238800049,1.161170482635498,1.161170482635498,1.161170482635498
1635206400.0,1.1610356569290161,1.1615750789642334,1.1609008312225342,1.161440134048462,1.161440134048462
1635210000.0,1.161440134048462,1.161440134048462,1.1602274179458618,1.1607661247253418,1.1607661247253418
1635213600.0,1.1606314182281494,1.16130530834198,1.1606314182281494,1.1607661247253418,1.1607661247253418
1635217200.0,1.1607661247253418,1.161170482635498,1.1602274179458618,1.160496711730957,1.160496711730957
1635220800.0,1.160496711730957,1.1607661247253418,1.160092830657959,1.1607661247253418,1.1607661247253418
1635224400.0,1.160496711730957,1.1609008312225342,1.1602274179458618,1.1607661247253418,1.1607661247253418
1635228000.0,1.1609008312225342,1.1610356569290161,1.1603620052337646,1.1606314182281494,1.1606314182281494
1635231600.0,1.1606314182281494,1.16130530834198,1.1606314182281494,1.1607661247253418,1.1607661247253418
1635235200.0,1.1609008312225342,1.161170482635498,1.1598236560821533,1.160496711730957,1.160496711730957
1635238800.0,1.160092830657959,1.1617100238800049,1.160092830657959,1.161170482635498,1.161170482635498
1635242400.0,1.16130530834198,1.1623852252960205,1.1609008312225342,1.1619800329208374,1.1619800329208374
1635246000.0,1.1619800329208374,1.1627906560897827,1.1618449687957764,1.162520408630371,1.162520408630371
1635249600.0,1.1626555919647217,1.163061261177063,1.1619800329208374,1.1621150970458984,1.1621150970458984
1635253200.0,1.1621150970458984,1.1626555919647217,1.161440134048462,1.1619800329208374,1.1619800329208374
1635256800.0,1.1621150970458984,1.162520408630371,1.1607661247253418,1.1618449687957764,1.1618449687957764
1635260400.0,1.16130530834198,1.1615750789642334,1.1595547199249268,1.15968918800354,1.15968918800354
1635264000.0,1.15968918800354,1.1603620052337646,1.1588828563690186,1.1592857837677002,1.1592857837677002
1635267600.0,1.1594202518463135,1.1598236560821533,1.1588828563690186,1.1590172052383423,1.1590172052383423
1635271200.0,1.159151554107666,1.1602274179458618,1.1590172052383423,1.1598236560821533,1.1598236560821533
1635274800.0,1.1598236560821533,1.1607661247253418,1.1598236560821533,1.160092830657959,1.160092830657959
1635278400.0,1.160092830657959,1.1606314182281494,1.1599582433700562,1.160496711730957,1.160496711730957
1635282000.0,1.1602274179458618,1.1607661247253418,1.1599582433700562,1.160092830657959,1.160092830657959
1635285600.0,1.1598236560821533,1.160496711730957,1.1592857837677002,1.160092830657959,1.160092830657959
1635289200.0,1.1598236560821533,1.1602274179458618,1.15968918800354,1.1598236560821533,1.1598236560821533
1635292800.0,1.1598236560821533,1.1602274179458618,1.15968918800354,1.1599582433700562,1.1599582433700562
1635296400.0,1.1599582433700562,1.1609008312225342,1.1599582433700562,1.1606314182281494,1.1606314182281494
1635300000.0,1.1606314182281494,1.1610356569290161,1.1602274179458618,1.1602274179458618,1.1602274179458618
1635303600.0,1.1602274179458618,1.1607661247253418,1.160092830657959,1.1602274179458618,1.1602274179458618
1635307200.0,1.160496711730957,1.1609008312225342,1.1603620052337646,1.160496711730957,1.160496711730957
1635310800.0,1.160496711730957,1.161170482635498,1.160496711730957,1.1606314182281494,1.1606314182281494
1635314400.0,1.1609008312225342,1.1610356569290161,1.1599582433700562,1.1599582433700562,1.1599582433700562
1635318000.0,1.1599582433700562,1.16130530834198,1.1598236560821533,1.1610356569290161,1.1610356569290161
1635321600.0,1.1609008312225342,1.1618449687957764,1.1606314182281494,1.1609008312225342,1.1609008312225342
1635325200.0,1.1609008312225342,1.1610356569290161,1.1595547199249268,1.1602274179458618,1.1602274179458618
1635328800.0,1.1599582433700562,1.1599582433700562,1.1588828563690186,1.15968918800354,1.15968918800354
1635332400.0,1.15968918800354,1.1599582433700562,1.1590172052383423,1.1598236560821533,1.1598236560821533
1635336000.0,1.1598236560821533,1.161440134048462,1.1598236560821533,1.1607661247253418,1.1607661247253418
1635339600.0,1.1607661247253418,1.163061261177063,1.1607661247253418,1.1619800329208374,1.1619800329208374
1635343200.0,1.1621150970458984,1.1626555919647217,1.1617100238800049,1.1619800329208374,1.1619800329208374
1635346800.0,1.1621150970458984,1.1627906560897827,1.1599582433700562,1.1599582433700562,1.1599582433700562
1635350400.0,1.160092830657959,1.1606314182281494,1.159151554107666,1.1603620052337646,1.1603620052337646
1635354000.0,1.1602274179458618,1.161440134048462,1.1602274179458618,1.161170482635498,1.161170482635498
1635357600.0,1.161170482635498,1.1619800329208374,1.161170482635498,1.1618449687957764,1.1618449687957764
1635361200.0,1.1618449687957764,1.1621150970458984,1.16130530834198,1.16130530834198,1.16130530834198
1635364800.0,1.161170482635498,1.161440134048462,1.1602274179458618,1.160496711730957,1.160496711730957
1635368400.0,1.1603620052337646,1.1610356569290161,1.1602274179458618,1.1606314182281494,1.1606314182281494
1635372000.0,1.1606314182281494,1.161170482635498,1.160496711730957,1.1607661247253418,1.1607661247253418
1635375600.0,1.1607661247253418,1.161170482635498,1.160496711730957,1.1606314182281494,1.1606314182281494
1635379200.0,1.160496711730957,1.1606314182281494,1.1602274179458618,1.1603620052337646,1.1603620052337646
1635382800.0,1.160496711730957,1.160496711730957,1.1594202518463135,1.1595547199249268,1.1595547199249268
1635386400.0,1.1595547199249268,1.1609008312225342,1.1592857837677002,1.1606314182281494,1.1606314182281494
1635390000.0,1.1609008312225342,1.161440134048462,1.1606314182281494,1.161170482635498,1.161170482635498
1635393600.0,1.16130530834198,1.16130530834198,1.1606314182281494,1.1609008312225342,1.1609008312225342
1635397200.0,1.1609008312225342,1.16130530834198,1.1607661247253418,1.1610356569290161,1.1610356569290161
1635400800.0,1.1610356569290161,1.16130530834198,1.160496711730957,1.1607661247253418,1.1607661247253418
1635404400.0,1.1603620052337646,1.16130530834198,1.1599582433700562,1.1599582433700562,1.1599582433700562
1635408000.0,1.1602274179458618,1.1619800329208374,1.1599582433700562,1.16130530834198,1.16130530834198
1635411600.0,1.16130530834198,1.1619800329208374,1.1588828563690186,1.1592857837677002,1.1592857837677002
1635415200.0,1.1592857837677002,1.1599582433700562,1.1586142778396606,1.15968918800354,1.15968918800354
1635418800.0,1.1595547199249268,1.1610356569290161,1.1594202518463135,1.1609008312225342,1.1609008312225342
1635422400.0,1.1610356569290161,1.1617100238800049,1.15968918800354,1.1598236560821533,1.1598236560821533
1635426000.0,1.1598236560821533,1.1637378931045532,1.1587486267089844,1.163602590560913,1.163602590560913
1635429600.0,1.1633317470550537,1.1663167476654053,1.1631964445114136,1.1661807298660278,1.1661807298660278
1635433200.0,1.1663167476654053,1.1689070463180542,1.1661807298660278,1.1680878400802612,1.1680878400802612
1635436800.0,1.1680878400802612,1.1697274446487427,1.1679514646530151,1.168770432472229,1.168770432472229
1635440400.0,1.1689070463180542,1.1694538593292236,1.1682243347167969,1.1683608293533325,1.1683608293533325
1635444000.0,1.1683608293533325,1.1694538593292236,1.1676785945892334,1.1690436601638794,1.1690436601638794
1635447600.0,1.1691803932189941,1.1691803932189941,1.1684973239898682,1.1689070463180542,1.1689070463180542
1635451200.0,1.168770432472229,1.1690436601638794,1.1683608293533325,1.1683608293533325,1.1683608293533325
1635454800.0,1.1683608293533325,1.1691803932189941,1.1682243347167969,1.1686338186264038,1.1686338186264038
1635458400.0,1.1683608293533325,1.1691803932189941,1.1682243347167969,1.1686338186264038,1.1686338186264038
1635462000.0,1.1689070463180542,1.1691803932189941,1.1683608293533325,1.1690436601638794,1.1690436601638794
1635465600.0,1.168770432472229,1.1691803932189941,1.1686338186264038,1.1686338186264038,1.1686338186264038
1635469200.0,1.1684973239898682,1.1694538593292236,1.1683608293533325,1.1684973239898682,1.1684973239898682
1635472800.0,1.168770432472229,1.1690436601638794,1.1679514646530151,1.1680878400802612,1.1680878400802612
1635476400.0,1.1680878400802612,1.1682243347167969,1.1676785945892334,1.1679514646530151,1.1679514646530151
1635480000.0,1.1678149700164795,1.1684973239898682,1.1678149700164795,1.1680878400802612,1.1680878400802612
1635483600.0,1.1683608293533325,1.1683608293533325,1.1669973134994507,1.1669973134994507,1.1669973134994507
1635487200.0,1.1668611764907837,1.1679514646530151,1.1667250394821167,1.1672697067260742,1.1672697067260742
1635490800.0,1.1672697067260742,1.1674060821533203,1.1663167476654053,1.1663167476654053,1.1663167476654053
1635494400.0,1.1665889024734497,1.1682243347167969,1.1665889024734497,1.1674060821533203,1.1674060821533203
1635498000.0,1.1674060821533203,1.1674060821533203,1.1653653383255005,1.1655012369155884,1.1655012369155884
1635501600.0,1.1657729148864746,1.1657729148864746,1.1648223400115967,1.1657729148864746,1.1657729148864746
1635505200.0,1.1656370162963867,1.1661807298660278,1.1652295589447021,1.1657729148864746,1.1657729148864746
1635508800.0,1.1659088134765625,1.1659088134765625,1.164958119392395,1.164958119392395,1.164958119392395
1635512400.0,1.1650937795639038,1.1652295589447021,1.162520408630371,1.1629259586334229,1.1629259586334229
1635516000.0,1.1629259586334229,1.163873314857483,1.1623852252960205,1.1623852252960205,1.1623852252960205
1635519600.0,1.1621150970458984,1.1621150970458984,1.1574074029922485,1.1576753854751587,1.1576753854751587
1635523200.0,1.1576753854751587,1.158077597618103,1.155001163482666,1.1555349826812744,1.1555349826812744
1635526800.0,1.1555349826812744,1.1555349826812744,1.1539349555969238,1.1542012691497803,1.1542012691497803
1635530400.0,1.154334545135498,1.1560693979263306,1.154334545135498,1.1558021306991577,1.1558021306991577
1635534000.0,1.1559356451034546,1.1570056676864624,1.1558021306991577,1.156203031539917,1.156203031539917
1635537600.0,1.156336784362793,1.1566041707992554,1.1555349826812744,1.156203031539917,1.156203031539917
1635541200.0,1.156203031539917,1.156738042831421,1.1560693979263306,1.1564704179763794,1.1564704179763794
1635544800.0,1.1558021306991577,1.156203031539917,1.1558021306991577,1.156203031539917,1.156203031539917
1635724800.0,1.156336784362793,1.1566041707992554,1.1555349826812744,1.1558021306991577,1.1558021306991577
1635728400.0,1.1558021306991577,1.156738042831421,1.1558021306991577,1.1560693979263306,1.1560693979263306
1635732000.0,1.1560693979263306,1.156336784362793,1.1556684970855713,1.1558021306991577,1.1558021306991577
1635735600.0,1.1558021306991577,1.1564704179763794,1.155401587486267,1.155401587486267,1.155401587486267
1635739200.0,1.155401587486267,1.1558021306991577,1.155001163482666,1.155401587486267,1.155401587486267
1635742800.0,1.1555349826812744,1.156738042831421,1.155401587486267,1.156738042831421,1.156738042831421
1635746400.0,1.1564704179763794,1.156738042831421,1.1558021306991577,1.1559356451034546,1.1559356451034546
1635750000.0,1.1558021306991577,1.1566041707992554,1.1552680730819702,1.1566041707992554,1.1566041707992554
1635753600.0,1.156336784362793,1.158077597618103,1.156336784362793,1.1575413942337036,1.1575413942337036
1635757200.0,1.157273530960083,1.1579434871673584,1.1566041707992554,1.1570056676864624,1.1570056676864624
1635760800.0,1.1568717956542969,1.1578094959259033,1.1568717956542969,1.1574074029922485,1.1574074029922485
1635764400.0,1.1578094959259033,1.1583458185195923,1.1570056676864624,1.1575413942337036,1.1575413942337036
1635768000.0,1.1575413942337036,1.1584800481796265,1.1575413942337036,1.1582117080688477,1.1582117080688477
1635771600.0,1.1578094959259033,1.1584800481796265,1.157273530960083,1.1574074029922485,1.1574074029922485
1635775200.0,1.157139539718628,1.1587486267089844,1.1568717956542969,1.1587486267089844,1.1587486267089844
1635778800.0,1.1586142778396606,1.15968918800354,1.1583458185195923,1.1594202518463135,1.1594202518463135
1635782400.0,1.1594202518463135,1.1599582433700562,1.1590172052383423,1.1595547199249268,1.1595547199249268
1635786000.0,1.15968918800354,1.160092830657959,1.1592857837677002,1.1598236560821533,1.1598236560821533
1635789600.0,1.1598236560821533,1.16130530834198,1.1598236560821533,1.1610356569290161,1.1610356569290161
1635793200.0,1.1610356569290161,1.161170482635498,1.160496711730957,1.1610356569290161,1.1610356569290161
1635796800.0,1.1610356569290161,1.16130530834198,1.1607661247253418,1.16130530834198,1.16130530834198
1635800400.0,1.161440134048462,1.1617100238800049,1.160496711730957,1.1609008312225342,1.1609008312225342
1635804000.0,1.1610356569290161,1.161170482635498,1.160496711730957,1.1606314182281494,1.1606314182281494
1635807600.0,1.160496711730957,1.1607661247253418,1.160092830657959,1.1602274179458618,1.1602274179458618
1635811200.0,1.1603620052337646,1.1607661247253418,1.1599582433700562,1.160092830657959,1.160092830657959
1635814800.0,1.160092830657959,1.160496711730957,1.1598236560821533,1.160092830657959,1.160092830657959
1635818400.0,1.1602274179458618,1.1606314182281494,1.1599582433700562,1.1603620052337646,1.1603620052337646
1635822000.0,1.1602274179458618,1.1607661247253418,1.160092830657959,1.1603620052337646,1.1603620052337646
1635825600.0,1.1603620052337646,1.16130530834198,1.1602274179458618,1.1607661247253418,1.1607661247253418
1635829200.0,1.1606314182281494,1.161440134048462,1.1606314182281494,1.1610356569290161,1.1610356569290161
1635832800.0,1.1610356569290161,1.16130530834198,1.160496711730957,1.1607661247253418,1.1607661247253418
1635836400.0,1.1609008312225342,1.1617100238800049,1.1607661247253418,1.161170482635498,1.161170482635498
1635840000.0,1.161170482635498,1.161170482635498,1.1592857837677002,1.1592857837677002,1.1592857837677002
1635843600.0,1.1590172052383423,1.160496711730957,1.1590172052383423,1.1602274179458618,1.1602274179458618
1635847200.0,1.160092830657959,1.1609008312225342,1.1594202518463135,1.1609008312225342,1.1609008312225342
1635850800.0,1.1607661247253418,1.1610356569290161,1.1595547199249268,1.1609008312225342,1.1609008312225342
1635854400.0,1.1607661247253418,1.1610356569290161,1.1602274179458618,1.1610356569290161,1.1610356569290161
1635858000.0,1.1610356569290161,1.161170482635498,1.1592857837677002,1.1592857837677002,1.1592857837677002
1635861600.0,1.1594202518463135,1.160496711730957,1.1586142778396606,1.1595547199249268,1.1595547199249268
1635865200.0,1.1595547199249268,1.1602274179458618,1.1582117080688477,1.1583458185195923,1.1583458185195923
1635868800.0,1.1583458185195923,1.1590172052383423,1.1579434871673584,1.158077597618103,1.158077597618103
1635872400.0,1.158077597618103,1.1587486267089844,1.158077597618103,1.1586142778396606,1.1586142778396606
1635876000.0,1.1584800481796265,1.159151554107666,1.158077597618103,1.1586142778396606,1.1586142778396606
1635879600.0,1.1584800481796265,1.1590172052383423,1.1583458185195923,1.1587486267089844,1.1587486267089844
1635883200.0,1.1588828563690186,1.1588828563690186,1.1582117080688477,1.1583458185195923,1.1583458185195923
1635886800.0,1.1584800481796265,1.1588828563690186,1.1578094959259033,1.1582117080688477,1.1582117080688477
1635890400.0,1.1583458185195923,1.1587486267089844,1.1582117080688477,1.1582117080688477,1.1582117080688477
1635894000.0,1.1582117080688477,1.1587486267089844,1.1579434871673584,1.1582117080688477,1.1582117080688477
1635897600.0,1.1582117080688477,1.1584800481796265,1.1578094959259033,1.1583458185195923,1.1583458185195923
1635901200.0,1.1583458185195923,1.1587486267089844,1.158077597618103,1.1586142778396606,1.1586142778396606
1635904800.0,1.1584800481796265,1.1588828563690186,1.1583458185195923,1.1587486267089844,1.1587486267089844
1635908400.0,1.1587486267089844,1.1592857837677002,1.1586142778396606,1.1586142778396606,1.1586142778396606
1635912000.0,1.1584800481796265,1.1590172052383423,1.1583458185195923,1.1587486267089844,1.1587486267089844
1635915600.0,1.1586142778396606,1.1590172052383423,1.1584800481796265,1.1588828563690186,1.1588828563690186
1635919200.0,1.1587486267089844,1.1590172052383423,1.1584800481796265,1.1586142778396606,1.1586142778396606
1635922800.0,1.1584800481796265,1.1594202518463135,1.1582117080688477,1.1583458185195923,1.1583458185195923
1635926400.0,1.1583458185195923,1.1594202518463135,1.1582117080688477,1.1590172052383423,1.1590172052383423
1635930000.0,1.1588828563690186,1.160092830657959,1.1588828563690186,1.1595547199249268,1.1595547199249268
1635933600.0,1.1592857837677002,1.15968918800354,1.1583458185195923,1.1594202518463135,1.1594202518463135
1635937200.0,1.1592857837677002,1.1598236560821533,1.1586142778396606,1.1590172052383423,1.1590172052383423
1635940800.0,1.1590172052383423,1.1592857837677002,1.1582117080688477,1.1587486267089844,1.1587486267089844
1635944400.0,1.1583458185195923,1.1587486267089844,1.157139539718628,1.1574074029922485,1.1574074029922485
1635948000.0,1.1570056676864624,1.1586142778396606,1.1566041707992554,1.1583458185195923,1.1583458185195923
1635951600.0,1.158077597618103,1.1590172052383423,1.1578094959259033,1.1587486267089844,1.1587486267089844
1635955200.0,1.1587486267089844,1.1590172052383423,1.1582117080688477,1.1586142778396606,1.1586142778396606
1635958800.0,1.1590172052383423,1.1590172052383423,1.1582117080688477,1.1586142778396606,1.1586142778396606
1635962400.0,1.1598236560821533,1.1615750789642334,1.1579434871673584,1.16130530834198,1.16130530834198
1635966000.0,1.1610356569290161,1.1618449687957764,1.1599582433700562,1.161170482635498,1.161170482635498
1635969600.0,1.161170482635498,1.1621150970458984,1.1607661247253418,1.16130530834198,1.16130530834198
1635973200.0,1.1615750789642334,1.16225004196167,1.1609008312225342,1.16225004196167,1.16225004196167
1635976800.0,1.1618449687957764,1.1621150970458984,1.161440134048462,1.1615750789642334,1.1615750789642334
1635980400.0,1.1615750789642334,1.1623852252960205,1.161440134048462,1.1619800329208374,1.1619800329208374
1635984000.0,1.1618449687957764,1.1621150970458984,1.1615750789642334,1.1615750789642334,1.1615750789642334
1635987600.0,1.161440134048462,1.1619800329208374,1.1606314182281494,1.1607661247253418,1.1607661247253418
1635991200.0,1.1607661247253418,1.161170482635498,1.1603620052337646,1.1607661247253418,1.1607661247253418
1635994800.0,1.1609008312225342,1.161170482635498,1.15968918800354,1.1599582433700562,1.1599582433700562
1635998400.0,1.160092830657959,1.1602274179458618,1.1594202518463135,1.1594202518463135,1.1594202518463135
1636002000.0,1.1594202518463135,1.15968918800354,1.1588828563690186,1.1592857837677002,1.1592857837677002
1636005600.0,1.1590172052383423,1.1592857837677002,1.1582117080688477,1.1582117080688477,1.1582117080688477
1636009200.0,1.1583458185195923,1.1586142778396606,1.1574074029922485,1.1575413942337036,1.1575413942337036
1636012800.0,1.157139539718628,1.157139539718628,1.1552680730819702,1.1556684970855713,1.1556684970855713
1636016400.0,1.155401587486267,1.1560693979263306,1.1551345586776733,1.1558021306991577,1.1558021306991577
1636020000.0,1.155401587486267,1.1555349826812744,1.1547343730926514,1.1548677682876587,1.1548677682876587
1636023600.0,1.155001163482666,1.1559356451034546,1.1548677682876587,1.1556684970855713,1.1556684970855713
1636027200.0,1.1552680730819702,1.1566041707992554,1.1546010971069336,1.1566041707992554,1.1566041707992554
1636030800.0,1.156336784362793,1.1575413942337036,1.1558021306991577,1.1558021306991577,1.1558021306991577
1636034400.0,1.1559356451034546,1.1559356451034546,1.154334545135498,1.1547343730926514,1.1547343730926514
1636038000.0,1.1546010971069336,1.155001163482666,1.1532695293426514,1.1548677682876587,1.1548677682876587
1636041600.0,1.155001163482666,1.1556684970855713,1.1544678211212158,1.1546010971069336,1.1546010971069336
1636045200.0,1.1547343730926514,1.1555349826812744,1.1547343730926514,1.155001163482666,1.155001163482666
1636048800.0,1.1551345586776733,1.1560693979263306,1.1551345586776733,1.1556684970855713,1.1556684970855713
1636052400.0,1.1555349826812744,1.156203031539917,1.1555349826812744,1.1560693979263306,1.1560693979263306
1636056000.0,1.1560693979263306,1.1560693979263306,1.1555349826812744,1.1559356451034546,1.1559356451034546
1636059600.0,1.1558021306991577,1.1564704179763794,1.1552680730819702,1.1558021306991577,1.1558021306991577
1636063200.0,1.1558021306991577,1.156203031539917,1.1556684970855713,1.1556684970855713,1.1556684970855713
1636066800.0,1.1558021306991577,1.1560693979263306,1.1552680730819702,1.1558021306991577,1.1558021306991577
1636070400.0,1.1559356451034546,1.1559356451034546,1.1551345586776733,1.1555349826812744,1.1555349826812744
1636074000.0,1.1560693979263306,1.1560693979263306,1.1548677682876587,1.155401587486267,1.155401587486267
1636077600.0,1.155401587486267,1.1555349826812744,1.1546010971069336,1.1546010971069336,1.1546010971069336
1636081200.0,1.1546010971069336,1.1555349826812744,1.1544678211212158,1.1551345586776733,1.1551345586776733
1636084800.0,1.1551345586776733,1.156203031539917,1.1551345586776733,1.156203031539917,1.156203031539917
1636088400.0,1.1559356451034546,1.156336784362793,1.1556684970855713,1.1556684970855713,1.1556684970855713
1636092000.0,1.1555349826812744,1.156336784362793,1.155401587486267,1.1558021306991577,1.1558021306991577
1636095600.0,1.1556684970855713,1.1566041707992554,1.1556684970855713,1.1564704179763794,1.1564704179763794
1636099200.0,1.1564704179763794,1.1564704179763794,1.1551345586776733,1.1552680730819702,1.1552680730819702
1636102800.0,1.1551345586776733,1.1552680730819702,1.154334545135498,1.1546010971069336,1.1546010971069336
1636106400.0,1.1544678211212158,1.1544678211212158,1.1535356044769287,1.1539349555969238,1.1539349555969238
