Datetime,Adj Close,Close,High,Low,Open
,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X
1073606400.0,0.6805036067962646,0.6805036067962646,0.6811061501502991,0.6797172427177429,0.6803183555603027
1073865600.0,0.6834803223609924,0.6834803223609924,0.6838074326515198,0.6811061501502991,0.6830134391784668
1073952000.0,0.6849784255027771,0.6849784255027771,0.6865773797035217,0.6841817498207092,0.6849784255027771
1074038400.0,0.6833868622779846,0.6833868622779846,0.6838074326515198,0.6811061501502991,0.6817097067832947
1074124800.0,0.6738998889923096,0.6738998889923096,0.6781960129737854,0.6768189668655396,0.6781960129737854
1074211200.0,0.6696129441261292,0.6696129441261292,0.6718172430992126,0.6696129441261292,0.6718172430992126
1074470400.0,0.6538939476013184,0.6538939476013184,0.6585879921913147,0.6582845449447632,0.6582845449447632
1074556800.0,0.6680919528007507,0.6680919528007507,0.6669779419898987,0.6565988063812256,0.6579813361167908
1074643200.0,0.6725854277610779,0.6725854277610779,0.6732193231582642,0.6693888902664185,0.6693888902664185
1074729600.0,0.6770939230918884,0.6770939230918884,0.6777822971343994,0.6729022264480591,0.6729022264480591
1074816000.0,0.6761782765388489,0.6761782765388489,0.678104043006897,0.6761782765388489,0.6770939230918884
1075075200.0,0.6758126616477966,0.6758126616477966,0.6761782765388489,0.6728116869926453,0.6729927659034729
1075161600.0,0.6789788007736206,0.6789788007736206,0.6738998889923096,0.6701065301895142,0.6706907749176025
1075248000.0,0.6766815185546875,0.6766815185546875,0.6775985956192017,0.6758126616477966,0.6775985956192017
1075334400.0,0.6697923541069031,0.6697923541069031,0.6764069199562073,0.6706008911132812,0.6764069199562073
1075420800.0,0.6706008911132812,0.6706008911132812,0.6710057854652405,0.6647168397903442,0.6680026650428772
1075680000.0,0.6724949479103088,0.6724949479103088,0.6764069199562073,0.6723141074180603,0.6723141074180603
1075766400.0,0.6799945831298828,0.6799945831298828,0.6829201579093933,0.678380012512207,0.682593822479248
1075852800.0,0.6829201579093933,0.6829201579093933,0.6829201579093933,0.678380012512207,0.6799945831298828
1075939200.0,0.6904169917106628,0.6904169917106628,0.6825007200241089,0.6807815432548523,0.6807815432548523
1076025600.0,0.6915150880813599,0.6915150880813599,0.6915150880813599,0.6859180927276611,0.6871907711029053
1076284800.0,0.6963788270950317,0.6963788270950317,0.6963788270950317,0.6937218308448792,0.6959910988807678
1076371200.0,0.6988120079040527,0.6988120079040527,0.7003781795501709,0.6983240246772766,0.6989096999168396
1076457600.0,0.6969126462936401,0.6969126462936401,0.6969126462936401,0.693385124206543,0.6959910988807678
1076544000.0,0.6989096999168396,0.6989096999168396,0.6998880505561829,0.6973987221717834,0.6993985176086426
1076630400.0,0.7049203515052795,0.7049203515052795,0.7050197124481201,0.7032843232154846,0.7041757702827454
1076889600.0,0.708014726638794,0.708014726638794,0.7056167125701904,0.7033832669258118,0.7033832669258118
1076976000.0,0.7079144716262817,0.7079144716262817,0.7079144716262817,0.706813633441925,0.706813633441925
1077062400.0,0.7055171132087708,0.7055171132087708,0.7090187072753906,0.7059155702590942,0.7090187072753906
1077148800.0,0.7033832669258118,0.7033832669258118,0.7025925517082214,0.699594259262085,0.7017051577568054
1077235200.0,0.6878998875617981,0.6878998875617981,0.6979827880859375,0.6878998875617981,0.6954103112220764
1077494400.0,0.6827803254127502,0.6827803254127502,0.6868131756782532,0.6827803254127502,0.6832934617996216
1077580800.0,0.6887052059173584,0.6887052059173584,0.6879944801330566,0.6805961728096008,0.6805961728096008
1077667200.0,0.6918021440505981,0.6918021440505981,0.6947821974754333,0.6904169917106628,0.6919936537742615
1077753600.0,0.6859180927276611,0.6859180927276611,0.6915150880813599,0.6857770085334778,0.6907985806465149
1077840000.0,0.6836204528808594,0.6836204528808594,0.6839945316314697,0.682593822479248,0.6836204528808594
1078099200.0,0.6897027492523193,0.6897027492523193,0.6945891380310059,0.6894174218177795,0.6945891380310059
1078185600.0,0.684415876865387,0.684415876865387,0.6920893788337708,0.6888000965118408,0.6920893788337708
1078272000.0,0.6622955203056335,0.6622955203056335,0.6725854277610779,0.6652032136917114,0.6713212132453918
1078358400.0,0.6697923541069031,0.6697923541069031,0.6738090515136719,0.6687174439430237,0.6716818809509277
1078444800.0,0.6757213473320007,0.6757213473320007,0.6757213473320007,0.6694784760475159,0.6701963543891907
1078704000.0,0.6759039759635925,0.6759039759635925,0.6766815185546875,0.6738998889923096,0.6743088364601135
1078790400.0,0.6801795959472656,0.6801795959472656,0.682314395904541,0.6801795959472656,0.6810133457183838
1078876800.0,0.6605892181396484,0.6605892181396484,0.682314395904541,0.6684045195579529,0.6810133457183838
1078963200.0,0.6454944014549255,0.6454944014549255,0.6591088771820068,0.6446205973625183,0.6591088771820068
1079049600.0,0.6439149975776672,0.6439149975776672,0.6464959979057312,0.6402048468589783,0.6402048468589783
1079308800.0,0.6427148580551147,0.6427148580551147,0.6462870836257935,0.6420133709907532,0.6449116468429565
1079395200.0,0.6523157358169556,0.6523157358169556,0.6523157358169556,0.6487187743186951,0.6487187743186951
1079481600.0,0.6509145498275757,0.6509145498275757,0.6542789936065674,0.6502796411514282,0.6542789936065674
1079568000.0,0.6576784253120422,0.6576784253120422,0.6578081846237183,0.6509145498275757,0.6536802053451538
1079654400.0,0.6565988063812256,0.6565988063812256,0.6578947305679321,0.6553080081939697,0.6562110185623169
1079913600.0,0.6619886159896851,0.6619886159896851,0.6621201038360596,0.657202959060669,0.6578081846237183
1080000000.0,0.6604147553443909,0.6604147553443909,0.6611133217811584,0.6594130992889404,0.6611133217811584
1080086400.0,0.6551792025566101,0.6551792025566101,0.6578081846237183,0.652103066444397,0.6578081846237183
1080172800.0,0.6482141613960266,0.6482141613960266,0.6533812284469604,0.6462870836257935,0.6533812284469604
1080259200.0,0.649814784526825,0.649814784526825,0.6501950621604919,0.6439149975776672,0.6439149975776672
1080518400.0,0.6510840654373169,0.6510840654373169,0.6504911184310913,0.6480881571769714,0.6487187743186951
1080604800.0,0.6572893261909485,0.6572893261909485,0.6588049530982971,0.6535093188285828,0.6548788547515869
1080691200.0,0.6667110919952393,0.6667110919952393,0.6676012873649597,0.6618133783340454,0.6618133783340454
1080777600.0,0.6675121784210205,0.6675121784210205,0.6675121784210205,0.663305938243866,0.6644076704978943
1080864000.0,0.6594130992889404,0.6594130992889404,0.6671114563941956,0.657418966293335,0.6669779419898987
1081123200.0,0.6501950621604919,0.6501950621604919,0.655995786190033,0.6507874727249146,0.6559097170829773
1081209600.0,0.6563833355903625,0.6563833355903625,0.6588917374610901,0.6488029360771179,0.6488029360771179
1081296000.0,0.6619886159896851,0.6619886159896851,0.6619886159896851,0.6536802053451538,0.6544930934906006
1081382400.0,0.6585879921913147,0.6585879921913147,0.6622955203056335,0.656814455986023,0.6622955203056335
1081814400.0,0.6545788049697876,0.6545788049697876,0.6640105843544006,0.6548788547515869,0.6640105843544006
1081900800.0,0.6345983147621155,0.6345983147621155,0.6459113955497742,0.6311139464378357,0.6444129347801208
1081987200.0,0.6364157199859619,0.6364157199859619,0.6377958059310913,0.6345177888870239,0.6373080015182495
1082073600.0,0.641889750957489,0.641889750957489,0.641889750957489,0.6366993188858032,0.6406149864196777
1082332800.0,0.6440808773040771,0.6440808773040771,0.6485084295272827,0.6425909399986267,0.6427974700927734
1082419200.0,0.6343969702720642,0.6343969702720642,0.6406149864196777,0.6343165040016174,0.6406149864196777
1082505600.0,0.6264094114303589,0.6264094114303589,0.6277858018875122,0.6211180090904236,0.6253126263618469
1082592000.0,0.6248828768730164,0.6248828768730164,0.6262917518615723,0.6211951971054077,0.6213881969451904
1082678400.0,0.625508189201355,0.625508189201355,0.631991446018219,0.6246876120567322,0.631512463092804
1082937600.0,0.6294850707054138,0.6294850707054138,0.630318284034729,0.6260956525802612,0.6264879107475281
1083024000.0,0.6298815608024597,0.6298815608024597,0.6317917704582214,0.6262133121490479,0.630000650882721
1083110400.0,0.6220840215682983,0.6220840215682983,0.630000650882721,0.6220840215682983,0.6286144852638245
1083196800.0,0.6201165914535522,0.6201165914535522,0.6237914562225342,0.6159152388572693,0.6185821890830994
1083283200.0,0.6248047351837158,0.6248047351837158,0.6269985437393188,0.6218132376670837,0.6237136125564575
1083542400.0,0.6258997321128845,0.6258997321128845,0.6271951794624329,0.6251953840255737,0.6271951794624329
1083628800.0,0.6329914927482605,0.6329914927482605,0.6331918835639954,0.6255865097045898,0.6255865097045898
1083715200.0,0.6360918283462524,0.6360918283462524,0.6360918283462524,0.6329113841056824,0.6335930824279785
1083801600.0,0.63279128074646,0.63279128074646,0.635202944278717,0.6325110793113708,0.6331918835639954
1083888000.0,0.6193100810050964,0.6193100810050964,0.6305170655250549,0.6193100810050964,0.6273919343948364
1084147200.0,0.6030999422073364,0.6030999422073364,0.6112843155860901,0.6028090715408325,0.6112095713615417
1084233600.0,0.6032818555831909,0.6032818555831909,0.608605682849884,0.6029908061027527,0.605693519115448
1084320000.0,0.6109108924865723,0.6109108924865723,0.6145148277282715,0.6100164651870728,0.6119951009750366
1084406400.0,0.6020107269287109,0.6020107269287109,0.6080136299133301,0.5993047952651978,0.6055834889411926
1084492800.0,0.6027001142501831,0.6027001142501831,0.6052902340888977,0.5973001718521118,0.6009976267814636
1084752000.0,0.6049972772598267,0.6049972772598267,0.6077919006347656,0.6037917733192444,0.606207549571991
1084838400.0,0.6003121733665466,0.6003121733665466,0.6040106415748596,0.5965874791145325,0.5965874791145325
1084924800.0,0.6084945797920227,0.6084945797920227,0.6099048256874084,0.6069065928459167,0.6069065928459167
1085097600.0,0.612407386302948,0.612407386302948,0.6145904064178467,0.6103143095970154,0.6103143095970154
1085356800.0,0.608605682849884,0.608605682849884,0.6113964319229126,0.6087168455123901,0.6087168455123901
1085443200.0,0.6172839403152466,0.6172839403152466,0.6167889833450317,0.6106124520301819,0.6106124520301819
1085529600.0,0.6193867921829224,0.6193867921829224,0.6223937273025513,0.6193867921829224,0.6193867921829224
1085616000.0,0.6339948177337646,0.6339948177337646,0.6358895897865295,0.6271165609359741,0.6271165609359741
1085702400.0,0.6298022270202637,0.6298022270202637,0.6343969702720642,0.6288912296295166,0.6343969702720642
1086048000.0,0.6294058561325073,0.6294058561325073,0.637511134147644,0.6323910355567932,0.6366993188858032
1086134400.0,0.6232859492301941,0.6232859492301941,0.630994439125061,0.623986005783081,0.630994439125061
1086220800.0,0.6193100810050964,0.6193100810050964,0.6260172724723816,0.6208094954490662,0.6227813363075256
1086307200.0,0.6211180090904236,0.6211180090904236,0.6237914562225342,0.6193100810050964,0.6230917572975159
1086566400.0,0.6301197409629822,0.6301197409629822,0.6305965185165405,0.6268020868301392,0.6282196640968323
1086652800.0,0.6275888085365295,0.6275888085365295,0.6337136030197144,0.6268020868301392,0.6321112513542175
1086739200.0,0.6200012564659119,0.6200012564659119,0.6260956525802612,0.6200012564659119,0.6251953840255737
1086825600.0,0.635081946849823,0.635081946849823,0.635081946849823,0.6248047351837158,0.6262133121490479
1086912000.0,0.6292077898979187,0.6292077898979187,0.6309148073196411,0.6279829144477844,0.630318284034729
1087171200.0,0.625,0.625,0.6305170655250549,0.6225099563598633,0.6271165609359741
1087257600.0,0.6362942457199097,0.6362942457199097,0.6313928961753845,0.6208866238594055,0.6232082843780518
1087344000.0,0.6296833157539368,0.6296833157539368,0.6364157199859619,0.6294058561325073,0.6341153979301453
1087430400.0,0.6246876120567322,0.6246876120567322,0.6311139464378357,0.624609649181366,0.6273131966590881
1087516800.0,0.6275100111961365,0.6275100111961365,0.6275100111961365,0.6227813363075256,0.6227813363075256
1087776000.0,0.630199134349823,0.630199134349823,0.6290099620819092,0.6269985437393188,0.6269985437393188
1087862400.0,0.6279040575027466,0.6279040575027466,0.6281012296676636,0.624609649181366,0.624609649181366
1087948800.0,0.6251172423362732,0.6251172423362732,0.6292077898979187,0.6235191226005554,0.6281012296676636
1088035200.0,0.6369021534919739,0.6369021534919739,0.6337938904762268,0.6269985437393188,0.6275100111961365
1088121600.0,0.6366993188858032,0.6366993188858032,0.6380806565284729,0.6341153979301453,0.6377144455909729
1088380800.0,0.6413956880569458,0.6413956880569458,0.6427974700927734,0.6366993188858032,0.6367804408073425
1088467200.0,0.6331117749214172,0.6331117749214172,0.6400819420814514,0.631512463092804,0.6397953033447266
1088553600.0,0.6343165040016174,0.6343165040016174,0.6345177888870239,0.6279829144477844,0.6282196640968323
1088640000.0,0.6395906209945679,0.6395906209945679,0.6413956880569458,0.6358087062835693,0.6373080015182495
1088726400.0,0.6469979286193848,0.6469979286193848,0.6482982039451599,0.6380806565284729,0.6386104226112366
1088985600.0,0.6490135192871094,0.6490135192871094,0.6485925316810608,0.6469979286193848,0.6485925316810608
1089072000.0,0.652103066444397,0.652103066444397,0.6544074416160583,0.649688184261322,0.652103066444397
1089158400.0,0.6571165323257446,0.6571165323257446,0.6571165323257446,0.6529972553253174,0.6529972553253174
1089244800.0,0.657202959060669,0.657202959060669,0.657418966293335,0.6538939476013184,0.657202959060669
1089331200.0,0.6579813361167908,0.6579813361167908,0.6584145426750183,0.6547073125839233,0.6576784253120422
1089590400.0,0.6605892181396484,0.6605892181396484,0.6605892181396484,0.6575053930282593,0.6575053930282593
1089676800.0,0.6560819149017334,0.6560819149017334,0.6595870852470398,0.6566850543022156,0.6576784253120422
1089763200.0,0.6520180106163025,0.6520180106163025,0.6591088771820068,0.6518904566764832,0.6569870710372925
1089849600.0,0.6498992443084717,0.6498992443084717,0.6513809561729431,0.6485084295272827,0.6513809561729431
1089936000.0,0.6589785814285278,0.6589785814285278,0.6594130992889404,0.6496037244796753,0.6523157358169556
1090195200.0,0.6591088771820068,0.6591088771820068,0.6604147553443909,0.6595001220703125,0.6601095795631409
1090281600.0,0.6569007635116577,0.6569007635116577,0.657202959060669,0.653979480266571,0.657202959060669
1090368000.0,0.6379178166389465,0.6379178166389465,0.6532958745956421,0.6373080015182495,0.6521880626678467
1090454400.0,0.643790602684021,0.643790602684021,0.6428800821304321,0.6390184760093689,0.6391818523406982
1090540800.0,0.635202944278717,0.635202944278717,0.6399180889129639,0.6348803639411926,0.6399180889129639
1090800000.0,0.6379992365837097,0.6379992365837097,0.6393861770629883,0.6379992365837097,0.63840651512146
1090886400.0,0.6275100111961365,0.6275100111961365,0.6404919028282166,0.6367804408073425,0.6382843255996704
1090972800.0,0.6277858018875122,0.6277858018875122,0.630795419216156,0.6253126263618469,0.630795419216156
1091059200.0,0.6345177888870239,0.6345177888870239,0.6345177888870239,0.6296039819717407,0.6317917704582214
1091145600.0,0.6348803639411926,0.6348803639411926,0.6343969702720642,0.6341153979301453,0.6341153979301453
1091404800.0,0.6393043994903564,0.6393043994903564,0.6404919028282166,0.6382027864456177,0.6382027864456177
1091491200.0,0.6447868943214417,0.6447868943214417,0.6447868943214417,0.637511134147644,0.637511134147644
1091577600.0,0.6462870836257935,0.6462870836257935,0.6452862024307251,0.6434178352355957,0.6442884206771851
1091664000.0,0.6442053914070129,0.6442053914070129,0.6467050313949585,0.6442053914070129,0.6457028388977051
1091750400.0,0.6544074416160583,0.6544074416160583,0.6544074416160583,0.6442053914070129,0.6442053914070129
1092009600.0,0.6535947918891907,0.6535947918891907,0.6544074416160583,0.6529972553253174,0.6538939476013184
1092096000.0,0.6523157358169556,0.6523157358169556,0.6556947231292725,0.6544074416160583,0.6547073125839233
1092182400.0,0.6526136994361877,0.6526136994361877,0.6526136994361877,0.6510840654373169,0.6518904566764832
1092268800.0,0.6584145426750183,0.6584145426750183,0.6584145426750183,0.6556947231292725,0.6556947231292725
1092355200.0,0.6653802394866943,0.6653802394866943,0.6659119725227356,0.6544074416160583,0.6544074416160583
1092614400.0,0.6644960045814514,0.6644960045814514,0.6656016707420349,0.6640987992286682,0.6640987992286682
1092700800.0,0.6641870737075806,0.6641870737075806,0.666400134563446,0.6640105843544006,0.666400134563446
1092787200.0,0.6640987992286682,0.6640987992286682,0.6653802394866943,0.663790225982666,0.6652917265892029
1092873600.0,0.6716818809509277,0.6716818809509277,0.663790225982666,0.6630859971046448,0.6630859971046448
1092960000.0,0.6693888902664185,0.6693888902664185,0.674217939376831,0.6727211475372314,0.6727211475372314
1093219200.0,0.6685832738876343,0.6685832738876343,0.6716818809509277,0.6685832738876343,0.6716818809509277
1093305600.0,0.6482982039451599,0.6482982039451599,0.6608948111534119,0.6532105207443237,0.6605892181396484
1093392000.0,0.6520180106163025,0.6520180106163025,0.6521880626678467,0.6487187743186951,0.6518055200576782
1093478400.0,0.6507874727249146,0.6507874727249146,0.6551792025566101,0.6488871574401855,0.6506181359291077
1093564800.0,0.6553080081939697,0.6553080081939697,0.6575918793678284,0.6550933718681335,0.657418966293335
1093824000.0,0.6524859666824341,0.6524859666824341,0.6532958745956421,0.6470816731452942,0.6472911238670349
1093910400.0,0.655995786190033,0.655995786190033,0.6556087136268616,0.6515082716941833,0.6521880626678467
1093996800.0,0.6562971472740173,0.6562971472740173,0.6562971472740173,0.6562971472740173,0.6562971472740173
1094083200.0,0.6488029360771179,0.6488029360771179,0.6538084149360657,0.6488029360771179,0.6532958745956421
1094169600.0,0.6467886567115784,0.6467886567115784,0.6517205238342285,0.6467886567115784,0.6515082716941833
1094428800.0,0.6480041146278381,0.6480041146278381,0.6490978002548218,0.6475006341934204,0.6487187743186951
1094515200.0,0.6477103233337402,0.6477103233337402,0.6496037244796753,0.6467886567115784,0.6495193243026733
1094601600.0,0.6547073125839233,0.6547073125839233,0.6499837636947632,0.6416837573051453,0.6457862854003906
1094688000.0,0.6512112617492676,0.6512112617492676,0.6544930934906006,0.652103066444397,0.6541934013366699
1094774400.0,0.656814455986023,0.656814455986023,0.652103066444397,0.652103066444397,0.652103066444397
1095033600.0,0.655995786190033,0.655995786190033,0.6579813361167908,0.655995786190033,0.657202959060669
1095120000.0,0.6626905202865601,0.6626905202865601,0.6638783812522888,0.6601967215538025,0.6614194512367249
1095206400.0,0.657202959060669,0.657202959060669,0.6625149250030518,0.6581978797912598,0.6619886159896851
1095292800.0,0.6589785814285278,0.6589785814285278,0.6589785814285278,0.6560819149017334,0.6585879921913147
1095379200.0,0.6609822511672974,0.6609822511672974,0.6612882018089294,0.6609822511672974,0.6611133217811584
1095638400.0,0.6605019569396973,0.6605019569396973,0.6615068912506104,0.6598047018051147,0.6598917841911316
1095724800.0,0.6641870737075806,0.6641870737075806,0.662778377532959,0.6609822511672974,0.6609822511672974
1095811200.0,0.6626905202865601,0.6626905202865601,0.6645843386650085,0.6621201038360596,0.6632179617881775
1095897600.0,0.6677796840667725,0.6677796840667725,0.6685832738876343,0.6634819507598877,0.6634819507598877
1095984000.0,0.6669779419898987,0.6669779419898987,0.6680026650428772,0.6663113236427307,0.6667110919952393
1096243200.0,0.6672894954681396,0.6672894954681396,0.6679134368896484,0.6663113236427307,0.6665777564048767
1096329600.0,0.6700167655944824,0.6700167655944824,0.6709157824516296,0.6673785448074341,0.6676012873649597
1096416000.0,0.6696129441261292,0.6696129441261292,0.6705109477043152,0.6687174439430237,0.6691200733184814
1096502400.0,0.6760868430137634,0.6760868430137634,0.6760868430137634,0.6689858436584473,0.6692992448806763
1096588800.0,0.6718172430992126,0.6718172430992126,0.6781960129737854,0.6737182140350342,0.6777822971343994
1096848000.0,0.6689858436584473,0.6689858436584473,0.6715916991233826,0.670286238193512,0.6706907749176025
1096934400.0,0.6734006404876709,0.6734006404876709,0.6738998889923096,0.6701963543891907,0.6705109477043152
1097020800.0,0.6743088364601135,0.6743088364601135,0.6759039759635925,0.6720881462097168,0.6738090515136719
1097107200.0,0.6771856546401978,0.6771856546401978,0.6760868430137634,0.6749915480613708,0.6754018664360046
1097193600.0,0.682593822479248,0.682593822479248,0.6779201030731201,0.6768189668655396,0.6779201030731201
1097452800.0,0.6833868622779846,0.6833868622779846,0.6833868622779846,0.6827803254127502,0.6831067800521851
1097539200.0,0.679394006729126,0.679394006729126,0.6807815432548523,0.6775068044662476,0.6805961728096008
1097625600.0,0.6776904463768005,0.6776904463768005,0.6786102056503296,0.6733099818229675,0.6786102056503296
1097712000.0,0.6819886565208435,0.6819886565208435,0.6832000613212585,0.6781960129737854,0.6787945032119751
1097798400.0,0.688895046710968,0.688895046710968,0.688895046710968,0.6836204528808594,0.6837139129638672
1098057600.0,0.6865773797035217,0.6865773797035217,0.6885156035423279,0.6864831447601318,0.6875215172767639
1098144000.0,0.6854949593544006,0.6854949593544006,0.6888000965118408,0.6834803223609924,0.6841817498207092
1098230400.0,0.6905123591423035,0.6905123591423035,0.6931928396224976,0.6865773797035217,0.6865773797035217
1098316800.0,0.6950236558914185,0.6950236558914185,0.6951202750205994,0.6916107535362244,0.6927126049995422
1098403200.0,0.6926167011260986,0.6926167011260986,0.6945891380310059,0.692520797252655,0.692520797252655
1098662400.0,0.7021978497505188,0.7021978497505188,0.7040765881538391,0.699594259262085,0.699594259262085
1098748800.0,0.6971070170402527,0.6971070170402527,0.7003781795501709,0.6986167430877686,0.7003781795501709
1098835200.0,0.695894181728363,0.695894181728363,0.6998880505561829,0.695894181728363,0.6974959969520569
1099008000.0,0.6843221783638,0.6843221783638,0.6897978782653809,0.6822212934494019,0.6896076202392578
1099267200.0,0.6836204528808594,0.6836204528808594,0.686294674873352,0.6830134391784668,0.686294674873352
1099353600.0,0.6841817498207092,0.6841817498207092,0.6847907900810242,0.682407557964325,0.6832000613212585
1099440000.0,0.6878052353858948,0.6878052353858948,0.6878052353858948,0.6836204528808594,0.6843221783638
1099526400.0,0.6922810673713684,0.6922810673713684,0.6922810673713684,0.6879944801330566,0.6880891919136047
1099612800.0,0.6942033767700195,0.6942033767700195,0.6942033767700195,0.6901787519454956,0.6919936537742615
1099872000.0,0.6928086280822754,0.6928086280822754,0.6952168941497803,0.6928086280822754,0.6944926381111145
1099958400.0,0.6942998170852661,0.6942998170852661,0.6947821974754333,0.6921852231025696,0.6922810673713684
1100044800.0,0.6843221783638,0.6843221783638,0.6888000965118408,0.6837139129638672,0.6880891919136047
1100131200.0,0.6878998875617981,0.6878998875617981,0.6856829524040222,0.684415876865387,0.6848845481872559
1100217600.0,0.6922810673713684,0.6922810673713684,0.6942033767700195,0.6909895539283752,0.6909895539283752
1100476800.0,0.6986167430877686,0.6986167430877686,0.7019021511077881,0.6976906061172485,0.6976906061172485
1100563200.0,0.7012130618095398,0.7012130618095398,0.7020007371902466,0.6975932717323303,0.6978854537010193
1100649600.0,0.7093204259872437,0.7093204259872437,0.7082153558731079,0.7032843232154846,0.7033832669258118
1100736000.0,0.7052186131477356,0.7052186131477356,0.7125044465065002,0.7071135640144348,0.7125044465065002
1100822400.0,0.7121999859809875,0.7121999859809875,0.711085855960846,0.7049203515052795,0.7051191329956055
1101081600.0,0.7105805277824402,0.7105805277824402,0.7105805277824402,0.7091192603111267,0.7092198729515076
1101168000.0,0.711895763874054,0.711895763874054,0.7079144716262817,0.7060152888298035,0.7060152888298035
1101254400.0,0.7103786468505859,0.7103786468505859,0.7103786468505859,0.7093204259872437,0.7094210982322693
1101340800.0,0.7168973088264465,0.7168973088264465,0.7177205085754395,0.7128092050552368,0.7128092050552368
1101427200.0,0.7171028852462769,0.7171028852462769,0.7195797562599182,0.7143877744674683,0.7195797562599182
1101686400.0,0.7172057628631592,0.7172057628631592,0.7176175117492676,0.7155122756958008,0.7176175117492676
1101772800.0,0.7141836881637573,0.7141836881637573,0.7164863348007202,0.711085855960846,0.7146941423416138
1101859200.0,0.7170000672340393,0.7170000672340393,0.7198905944824219,0.7150007486343384,0.7196833491325378
1101945600.0,0.7170000672340393,0.7170000672340393,0.7242178320884705,0.7187005877494812,0.7220216393470764
1102032000.0,0.7191140651702881,0.7191140651702881,0.7192174792289734,0.716383695602417,0.7179781794548035
1102291200.0,0.7204091548919678,0.7204091548919678,0.7261109352111816,0.7204091548919678,0.7261109352111816
1102377600.0,0.7185972929000854,0.7185972929000854,0.7240081429481506,0.7195797562599182,0.7240081429481506
1102464000.0,0.7051191329956055,0.7051191329956055,0.7130124568939209,0.7051191329956055,0.7129108309745789
1102550400.0,0.7081149816513062,0.7081149816513062,0.7137249112129211,0.7062146663665771,0.7128092050552368
1102636800.0,0.7039774656295776,0.7039774656295776,0.707313597202301,0.7001820206642151,0.707313597202301
1102896000.0,0.7095217704772949,0.7095217704772949,0.710782527923584,0.7066138982772827,0.7066138982772827
1102982400.0,0.7092198729515076,0.7092198729515076,0.7119971513748169,0.7099751830101013,0.7109847068786621
1103068800.0,0.7192174792289734,0.7192174792289734,0.714796245098114,0.7112881541252136,0.711895763874054
1103155200.0,0.7096225023269653,0.7096225023269653,0.7194244861602783,0.7135212421417236,0.7175145149230957
1103241600.0,0.7132158875465393,0.7132158875465393,0.7156146764755249,0.7115918397903442,0.7119971513748169
1103500800.0,0.7175145149230957,0.7175145149230957,0.7177205085754395,0.714796245098114,0.714796245098114
1103587200.0,0.7114905714988708,0.7114905714988708,0.71387779712677,0.7102777361869812,0.71387779712677
1103673600.0,0.7112881541252136,0.7112881541252136,0.7152052521705627,0.7119971513748169,0.7119971513748169
1103760000.0,0.7131141424179077,0.7131141424179077,0.7148984670639038,0.7127075791358948,0.7143877744674683
