Datetime,Adj Close,Close,High,Low,Open
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
1671631200.0,1.060782790184021,1.060782790184021,1.0630381107330322,1.0606703758239746,1.0630381107330322
1671634800.0,1.0617965459823608,1.0617965459823608,1.0636035203933716,1.060333013534546,1.060333013534546
1671638400.0,1.06022047996521,1.06022047996521,1.0617965459823608,1.0599957704544067,1.0616837739944458
1671642000.0,1.060333013534546,1.060333013534546,1.060895323753357,1.0594342947006226,1.06022047996521
1671645600.0,1.0614584684371948,1.0614584684371948,1.0617965459823608,1.0597710609436035,1.0601080656051636
1671649200.0,1.0616837739944458,1.0616837739944458,1.0624734163284302,1.0612331628799438,1.0614584684371948
1671652800.0,1.0614584684371948,1.0614584684371948,1.0619093179702759,1.0611205101013184,1.0614584684371948
1671656400.0,1.0606703758239746,1.0606703758239746,1.0616837739944458,1.0606703758239746,1.0613458156585693
1671660000.0,1.0610079765319824,1.0610079765319824,1.0615711212158203,1.060895323753357,1.0610079765319824
1671663600.0,1.0610079765319824,1.0610079765319824,1.0616837739944458,1.060895323753357,1.060895323753357
1671667200.0,1.062134861946106,1.062134861946106,1.062134861946106,1.0610079765319824,1.0610079765319824
1671670800.0,1.06326425075531,1.06326425075531,1.0636035203933716,1.0617965459823608,1.062022089958191
1671674400.0,1.06326425075531,1.06326425075531,1.0637166500091553,1.062925100326538,1.0633772611618042
1671678000.0,1.064736008644104,1.064736008644104,1.064736008644104,1.0633772611618042,1.0633772611618042
1671681600.0,1.0650761127471924,1.0650761127471924,1.0650761127471924,1.0639430284500122,1.064736008644104
1671685200.0,1.0643960237503052,1.0643960237503052,1.0651895999908447,1.0643960237503052,1.0651895999908447
1671688800.0,1.064736008644104,1.064736008644104,1.0655300617218018,1.0645092725753784,1.0646226406097412
1671692400.0,1.0642826557159424,1.0642826557159424,1.0651895999908447,1.0639430284500122,1.0648492574691772
1671696000.0,1.0639430284500122,1.0639430284500122,1.0663254261016846,1.063151240348816,1.0645092725753784
1671699600.0,1.0650761127471924,1.0650761127471924,1.0655300617218018,1.0633772611618042,1.063829779624939
1671703200.0,1.06326425075531,1.06326425075531,1.065870761871338,1.06326425075531,1.0649627447128296
1671706800.0,1.0619093179702759,1.0619093179702759,1.06326425075531,1.0617965459823608,1.063151240348816
1671710400.0,1.064056158065796,1.064056158065796,1.064056158065796,1.0617965459823608,1.0619093179702759
1671714000.0,1.0614584684371948,1.0614584684371948,1.064056158065796,1.060895323753357,1.063829779624939
1671717600.0,1.0612331628799438,1.0612331628799438,1.0622477531433105,1.0593219995498657,1.0610079765319824
1671721200.0,1.060782790184021,1.060782790184021,1.0613458156585693,1.0594342947006226,1.0613458156585693
1671724800.0,1.0592098236083984,1.0592098236083984,1.060895323753357,1.0588732957839966,1.060333013534546
1671728400.0,1.0587612390518188,1.0587612390518188,1.0592098236083984,1.0586491823196411,1.0589854717254639
1671732000.0,1.0585371255874634,1.0585371255874634,1.0592098236083984,1.0580891370773315,1.0588732957839966
1671735600.0,1.0597710609436035,1.0597710609436035,1.05988347530365,1.057753324508667,1.0583131313323975
1671739200.0,1.060333013534546,1.060333013534546,1.0606703758239746,1.0594342947006226,1.0595465898513794
1671742800.0,1.0601080656051636,1.0601080656051636,1.060333013534546,1.0595465898513794,1.060333013534546
1671746400.0,1.05988347530365,1.05988347530365,1.060782790184021,1.0595465898513794,1.0597710609436035
1671750000.0,1.0604453086853027,1.0604453086853027,1.060895323753357,1.0601080656051636,1.06022047996521
1671753600.0,1.0593219995498657,1.0593219995498657,1.060895323753357,1.0593219995498657,1.0604453086853027
1671757200.0,1.0606703758239746,1.0606703758239746,1.0606703758239746,1.0590976476669312,1.0595465898513794
1671760800.0,1.0611205101013184,1.0611205101013184,1.0616837739944458,1.0605578422546387,1.0606703758239746
1671764400.0,1.0612331628799438,1.0612331628799438,1.0616837739944458,1.0610079765319824,1.0614584684371948
1671768000.0,1.0610079765319824,1.0610079765319824,1.0615711212158203,1.060782790184021,1.0612331628799438
1671771600.0,1.060782790184021,1.060782790184021,1.0613458156585693,1.0606703758239746,1.0612331628799438
1671775200.0,1.0613458156585693,1.0613458156585693,1.0614584684371948,1.0606703758239746,1.060782790184021
1671778800.0,1.06326425075531,1.06326425075531,1.06326425075531,1.060895323753357,1.0611205101013184
1671782400.0,1.060895323753357,1.060895323753357,1.0628122091293335,1.060333013534546,1.0628122091293335
1671786000.0,1.0613458156585693,1.0613458156585693,1.0614584684371948,1.06022047996521,1.0606703758239746
1671789600.0,1.0622477531433105,1.0622477531433105,1.0625863075256348,1.0612331628799438,1.0614584684371948
1671793200.0,1.0616837739944458,1.0616837739944458,1.0628122091293335,1.0613458156585693,1.0623606443405151
1671796800.0,1.0625863075256348,1.0625863075256348,1.0625863075256348,1.060895323753357,1.0619093179702759
1671800400.0,1.0612331628799438,1.0612331628799438,1.0633772611618042,1.0601080656051636,1.0623606443405151
1671804000.0,1.0614584684371948,1.0614584684371948,1.0622477531433105,1.0597710609436035,1.0614584684371948
1671807600.0,1.0616837739944458,1.0616837739944458,1.063490390777588,1.0611205101013184,1.0622477531433105
1671811200.0,1.0624734163284302,1.0624734163284302,1.062925100326538,1.0614584684371948,1.0619093179702759
1671814800.0,1.0624734163284302,1.0624734163284302,1.06326425075531,1.0622477531433105,1.0624734163284302
1671818400.0,1.0613458156585693,1.0613458156585693,1.0624734163284302,1.0611205101013184,1.0623606443405151
1671822000.0,1.0623606443405151,1.0623606443405151,1.062699317932129,1.060895323753357,1.0612331628799438
1671825600.0,1.0623606443405151,1.0623606443405151,1.0628122091293335,1.0616837739944458,1.0624734163284302
1671829200.0,1.0619093179702759,1.0619093179702759,1.0624734163284302,1.0616837739944458,1.062134861946106
1671832800.0,1.0630381107330322,1.0630381107330322,1.0630381107330322,1.0630381107330322,1.0630381107330322
1672012800.0,1.0610079765319824,1.0610079765319824,1.0636035203933716,1.060333013534546,1.063151240348816
1672016400.0,1.0625863075256348,1.0625863075256348,1.0625863075256348,1.0616837739944458,1.0619093179702759
1672020000.0,1.0625863075256348,1.0625863075256348,1.0628122091293335,1.0614584684371948,1.0625863075256348
1672023600.0,1.0622477531433105,1.0622477531433105,1.063151240348816,1.062134861946106,1.0624734163284302
1672027200.0,1.0633772611618042,1.0633772611618042,1.0633772611618042,1.0625863075256348,1.0625863075256348
1672030800.0,1.06326425075531,1.06326425075531,1.0633772611618042,1.062925100326538,1.06326425075531
1672034400.0,1.0633772611618042,1.0633772611618042,1.063829779624939,1.0623606443405151,1.063490390777588
1672038000.0,1.0633772611618042,1.0633772611618042,1.0636035203933716,1.0625863075256348,1.0633772611618042
1672041600.0,1.0624734163284302,1.0624734163284302,1.0630381107330322,1.0619093179702759,1.0628122091293335
1672045200.0,1.062699317932129,1.062699317932129,1.062925100326538,1.062134861946106,1.0622477531433105
1672048800.0,1.0633772611618042,1.0633772611618042,1.063829779624939,1.0624734163284302,1.062699317932129
1672052400.0,1.0630381107330322,1.0630381107330322,1.0633772611618042,1.062925100326538,1.0630381107330322
1672056000.0,1.0628122091293335,1.0628122091293335,1.063490390777588,1.062699317932129,1.063151240348816
1672059600.0,1.063490390777588,1.063490390777588,1.063829779624939,1.062925100326538,1.062925100326538
1672063200.0,1.062925100326538,1.062925100326538,1.0637166500091553,1.062925100326538,1.063490390777588
1672066800.0,1.063151240348816,1.063151240348816,1.063490390777588,1.062699317932129,1.0630381107330322
1672070400.0,1.0624734163284302,1.0624734163284302,1.0636035203933716,1.0617965459823608,1.0633772611618042
1672074000.0,1.063151240348816,1.063151240348816,1.063151240348816,1.0623606443405151,1.0624734163284302
1672077600.0,1.063151240348816,1.063151240348816,1.0633772611618042,1.0625863075256348,1.063151240348816
1672081200.0,1.063151240348816,1.063151240348816,1.0633772611618042,1.063151240348816,1.063151240348816
1672084800.0,1.0633772611618042,1.0633772611618042,1.0637166500091553,1.062925100326538,1.06326425075531
1672088400.0,1.0636035203933716,1.0636035203933716,1.0637166500091553,1.0630381107330322,1.0637166500091553
1672092000.0,1.0639430284500122,1.0639430284500122,1.0641694068908691,1.0633772611618042,1.0636035203933716
1672095600.0,1.0642826557159424,1.0642826557159424,1.0648492574691772,1.06326425075531,1.0639430284500122
1672099200.0,1.0645092725753784,1.0645092725753784,1.0648492574691772,1.063829779624939,1.0641694068908691
1672102800.0,1.0654165744781494,1.0654165744781494,1.0655300617218018,1.0645092725753784,1.0648492574691772
1672106400.0,1.0650761127471924,1.0650761127471924,1.0663254261016846,1.0646226406097412,1.0654165744781494
1672110000.0,1.0648492574691772,1.0648492574691772,1.0649627447128296,1.063829779624939,1.0649627447128296
1672113600.0,1.0650761127471924,1.0650761127471924,1.0651895999908447,1.0642826557159424,1.0645092725753784
1672117200.0,1.0662117004394531,1.0662117004394531,1.0662117004394531,1.0646226406097412,1.0648492574691772
1672120800.0,1.0666667222976685,1.0666667222976685,1.0667804479599,1.0656436681747437,1.066439151763916
1672124400.0,1.065303087234497,1.065303087234497,1.067121982574463,1.0649627447128296,1.0667804479599
1672128000.0,1.0655300617218018,1.0655300617218018,1.0659844875335693,1.0641694068908691,1.064736008644104
1672131600.0,1.066439151763916,1.066439151763916,1.0665528774261475,1.0651895999908447,1.0655300617218018
1672135200.0,1.0667804479599,1.0667804479599,1.067008137702942,1.0655300617218018,1.0659844875335693
1672138800.0,1.065757155418396,1.065757155418396,1.067121982574463,1.0655300617218018,1.066894292831421
1672142400.0,1.0636035203933716,1.0636035203933716,1.0660980939865112,1.063490390777588,1.0656436681747437
1672146000.0,1.062925100326538,1.062925100326538,1.0639430284500122,1.0624734163284302,1.063490390777588
1672149600.0,1.0628122091293335,1.0628122091293335,1.06326425075531,1.0614584684371948,1.063151240348816
1672153200.0,1.0650761127471924,1.0650761127471924,1.065757155418396,1.0628122091293335,1.0628122091293335
1672156800.0,1.0656436681747437,1.0656436681747437,1.0663254261016846,1.0649627447128296,1.0654165744781494
1672160400.0,1.064056158065796,1.064056158065796,1.065870761871338,1.0637166500091553,1.0655300617218018
1672164000.0,1.0648492574691772,1.0648492574691772,1.065303087234497,1.0639430284500122,1.0639430284500122
1672167600.0,1.0645092725753784,1.0645092725753784,1.0660980939865112,1.0641694068908691,1.0651895999908447
1672171200.0,1.0643960237503052,1.0643960237503052,1.0651895999908447,1.0642826557159424,1.0646226406097412
1672174800.0,1.0641694068908691,1.0641694068908691,1.064736008644104,1.0639430284500122,1.0643960237503052
1672178400.0,1.0646226406097412,1.0646226406097412,1.0651895999908447,1.064056158065796,1.0645092725753784
1672182000.0,1.0639430284500122,1.0639430284500122,1.0646226406097412,1.063490390777588,1.0642826557159424
1672185600.0,1.063151240348816,1.063151240348816,1.064736008644104,1.0628122091293335,1.0639430284500122
1672189200.0,1.0645092725753784,1.0645092725753784,1.0648492574691772,1.063151240348816,1.063151240348816
1672192800.0,1.0639430284500122,1.0639430284500122,1.0646226406097412,1.0639430284500122,1.0642826557159424
1672196400.0,1.0639430284500122,1.0639430284500122,1.0648492574691772,1.0636035203933716,1.0639430284500122
1672200000.0,1.0643960237503052,1.0643960237503052,1.0648492574691772,1.063829779624939,1.064056158065796
1672203600.0,1.0649627447128296,1.0649627447128296,1.0650761127471924,1.0642826557159424,1.0642826557159424
1672207200.0,1.0649627447128296,1.0649627447128296,1.0655300617218018,1.064736008644104,1.0648492574691772
1672210800.0,1.064736008644104,1.064736008644104,1.065870761871338,1.064736008644104,1.0649627447128296
1672214400.0,1.0637166500091553,1.0637166500091553,1.0651895999908447,1.0637166500091553,1.0648492574691772
1672218000.0,1.0639430284500122,1.0639430284500122,1.0643960237503052,1.0630381107330322,1.063829779624939
1672221600.0,1.063490390777588,1.063490390777588,1.064736008644104,1.0633772611618042,1.0637166500091553
1672225200.0,1.0649627447128296,1.0649627447128296,1.065303087234497,1.063490390777588,1.0636035203933716
1672228800.0,1.0649627447128296,1.0649627447128296,1.065870761871338,1.064056158065796,1.0650761127471924
1672232400.0,1.0646226406097412,1.0646226406097412,1.0651895999908447,1.0639430284500122,1.0651895999908447
1672236000.0,1.0662117004394531,1.0662117004394531,1.0676915645599365,1.0643960237503052,1.0643960237503052
1672239600.0,1.062022089958191,1.062022089958191,1.0660980939865112,1.0616837739944458,1.0659844875335693
1672243200.0,1.0624734163284302,1.0624734163284302,1.062925100326538,1.0617965459823608,1.0622477531433105
1672246800.0,1.063151240348816,1.063151240348816,1.0637166500091553,1.062022089958191,1.0623606443405151
1672250400.0,1.0623606443405151,1.0623606443405151,1.0637166500091553,1.0623606443405151,1.063151240348816
1672254000.0,1.0619093179702759,1.0619093179702759,1.0630381107330322,1.0619093179702759,1.0622477531433105
1672257600.0,1.0614584684371948,1.0614584684371948,1.062022089958191,1.0611205101013184,1.062022089958191
1672261200.0,1.0619093179702759,1.0619093179702759,1.0619093179702759,1.0610079765319824,1.0612331628799438
1672264800.0,1.062134861946106,1.062134861946106,1.062134861946106,1.0612331628799438,1.0614584684371948
1672268400.0,1.06326425075531,1.06326425075531,1.0633772611618042,1.0617965459823608,1.0617965459823608
1672272000.0,1.0637166500091553,1.0637166500091553,1.0639430284500122,1.062699317932129,1.063151240348816
1672275600.0,1.063151240348816,1.063151240348816,1.0637166500091553,1.0630381107330322,1.0636035203933716
1672279200.0,1.062925100326538,1.062925100326538,1.0637166500091553,1.062925100326538,1.063151240348816
1672282800.0,1.0628122091293335,1.0628122091293335,1.0630381107330322,1.0623606443405151,1.0628122091293335
1672286400.0,1.0628122091293335,1.0628122091293335,1.0630381107330322,1.0622477531433105,1.0625863075256348
1672290000.0,1.0628122091293335,1.0628122091293335,1.0633772611618042,1.0624734163284302,1.0628122091293335
1672293600.0,1.0619093179702759,1.0619093179702759,1.063151240348816,1.0614584684371948,1.063151240348816
1672297200.0,1.062699317932129,1.062699317932129,1.062699317932129,1.0615711212158203,1.0619093179702759
1672300800.0,1.0633772611618042,1.0633772611618042,1.0645092725753784,1.062699317932129,1.062699317932129
1672304400.0,1.0659844875335693,1.0659844875335693,1.0662117004394531,1.0636035203933716,1.0636035203933716
1672308000.0,1.0637166500091553,1.0637166500091553,1.0655300617218018,1.0637166500091553,1.0654165744781494
1672311600.0,1.0639430284500122,1.0639430284500122,1.064736008644104,1.0636035203933716,1.0639430284500122
1672315200.0,1.0656436681747437,1.0656436681747437,1.0656436681747437,1.064056158065796,1.064056158065796
1672318800.0,1.065757155418396,1.065757155418396,1.0666667222976685,1.064736008644104,1.0656436681747437
1672322400.0,1.0645092725753784,1.0645092725753784,1.067463755607605,1.0645092725753784,1.065870761871338
1672326000.0,1.0672358274459839,1.0672358274459839,1.0672358274459839,1.0639430284500122,1.0642826557159424
1672329600.0,1.066894292831421,1.066894292831421,1.0678056478500366,1.0662117004394531,1.0666667222976685
1672333200.0,1.0687185525894165,1.0687185525894165,1.06963312625885,1.0667804479599,1.067008137702942
1672336800.0,1.0678056478500366,1.0678056478500366,1.0686043500900269,1.0675777196884155,1.0686043500900269
1672340400.0,1.0681477785110474,1.0681477785110474,1.068376064300537,1.0676915645599365,1.0679197311401367
1672344000.0,1.067121982574463,1.067121982574463,1.068261981010437,1.067008137702942,1.0680338144302368
1672347600.0,1.066439151763916,1.066439151763916,1.0676915645599365,1.0663254261016846,1.0673497915267944
1672351200.0,1.067008137702942,1.067008137702942,1.0676915645599365,1.0659844875335693,1.0665528774261475
1672354800.0,1.0663254261016846,1.0663254261016846,1.0667804479599,1.065870761871338,1.0665528774261475
1672358400.0,1.067008137702942,1.067008137702942,1.067008137702942,1.0663254261016846,1.066439151763916
1672362000.0,1.066439151763916,1.066439151763916,1.067121982574463,1.0662117004394531,1.067121982574463
1672365600.0,1.0662117004394531,1.0662117004394531,1.0665528774261475,1.065870761871338,1.0663254261016846
1672369200.0,1.0662117004394531,1.0662117004394531,1.066894292831421,1.0660980939865112,1.0662117004394531
1672372800.0,1.0659844875335693,1.0659844875335693,1.0666667222976685,1.065757155418396,1.0662117004394531
1672376400.0,1.0650761127471924,1.0650761127471924,1.0663254261016846,1.0650761127471924,1.0659844875335693
1672380000.0,1.064736008644104,1.064736008644104,1.065757155418396,1.0645092725753784,1.0648492574691772
1672383600.0,1.065303087234497,1.065303087234497,1.0656436681747437,1.0642826557159424,1.064736008644104
1672387200.0,1.0675777196884155,1.0675777196884155,1.0680338144302368,1.0654165744781494,1.0655300617218018
1672390800.0,1.065757155418396,1.065757155418396,1.0673497915267944,1.065757155418396,1.0673497915267944
1672394400.0,1.0673497915267944,1.0673497915267944,1.0679197311401367,1.065757155418396,1.065757155418396
1672398000.0,1.0680338144302368,1.0680338144302368,1.0700910091400146,1.0673497915267944,1.0673497915267944
1672401600.0,1.0678056478500366,1.0678056478500366,1.0691757202148438,1.0676915645599365,1.0680338144302368
1672405200.0,1.0673497915267944,1.0673497915267944,1.068376064300537,1.0650761127471924,1.0676915645599365
1672408800.0,1.069290041923523,1.069290041923523,1.0703200101852417,1.0666667222976685,1.067463755607605
1672412400.0,1.0673497915267944,1.0673497915267944,1.069290041923523,1.0663254261016846,1.069290041923523
1672416000.0,1.0698620080947876,1.0698620080947876,1.0698620080947876,1.0675777196884155,1.0675777196884155
1672419600.0,1.0711225271224976,1.0711225271224976,1.0714668035507202,1.0703200101852417,1.0703200101852417
1672423200.0,1.070778489112854,1.070778489112854,1.0715816020965576,1.0704345703125,1.0711225271224976
1672426800.0,1.0704345703125,1.0704345703125,1.0713521242141724,1.0699764490127563,1.0706638097763062
1672430400.0,1.070778489112854,1.070778489112854,1.0713521242141724,1.0697474479675293,1.0703200101852417
1672434000.0,1.070778489112854,1.070778489112854,1.0713521242141724,1.0702054500579834,1.0710078477859497
1672437600.0,1.0708931684494019,1.0708931684494019,1.0708931684494019,1.0705492496490479,1.0705492496490479
1672617600.0,1.0708931684494019,1.0708931684494019,1.0711225271224976,1.0698620080947876,1.0700910091400146
1672621200.0,1.0706638097763062,1.0706638097763062,1.071237325668335,1.0700910091400146,1.0710078477859497
1672624800.0,1.0704345703125,1.0704345703125,1.0704345703125,1.06963312625885,1.0704345703125
1672628400.0,1.0708931684494019,1.0708931684494019,1.0708931684494019,1.0700910091400146,1.0705492496490479
1672632000.0,1.0700910091400146,1.0700910091400146,1.0711225271224976,1.0698620080947876,1.070778489112854
1672635600.0,1.069290041923523,1.069290041923523,1.0699764490127563,1.0691757202148438,1.0697474479675293
1672639200.0,1.0687185525894165,1.0687185525894165,1.0702054500579834,1.0686043500900269,1.0694043636322021
1672642800.0,1.0681477785110474,1.0681477785110474,1.0694043636322021,1.066894292831421,1.0684902667999268
1672646400.0,1.068261981010437,1.068261981010437,1.069290041923523,1.0673497915267944,1.0686043500900269
1672650000.0,1.0681477785110474,1.0681477785110474,1.0698620080947876,1.0680338144302368,1.0681477785110474
1672653600.0,1.068376064300537,1.068376064300537,1.0691757202148438,1.0678056478500366,1.0681477785110474
1672657200.0,1.0688328742980957,1.0688328742980957,1.0689470767974854,1.068376064300537,1.0688328742980957
1672660800.0,1.068376064300537,1.068376064300537,1.0690613985061646,1.068376064300537,1.0688328742980957
1672664400.0,1.068261981010437,1.068261981010437,1.0688328742980957,1.068261981010437,1.0684902667999268
1672668000.0,1.067463755607605,1.067463755607605,1.0684902667999268,1.067463755607605,1.068261981010437
1672671600.0,1.0663254261016846,1.0663254261016846,1.0678056478500366,1.0663254261016846,1.0675777196884155
1672675200.0,1.065757155418396,1.065757155418396,1.067121982574463,1.0654165744781494,1.0665528774261475
1672678800.0,1.0666667222976685,1.0666667222976685,1.0666667222976685,1.065757155418396,1.065757155418396
1672682400.0,1.0656436681747437,1.0656436681747437,1.066439151763916,1.0654165744781494,1.0663254261016846
1672686000.0,1.0660980939865112,1.0660980939865112,1.0660980939865112,1.0654165744781494,1.0655300617218018
1672689600.0,1.0662117004394531,1.0662117004394531,1.0672358274459839,1.065870761871338,1.0659844875335693
1672693200.0,1.0667804479599,1.0667804479599,1.0673497915267944,1.0663254261016846,1.067121982574463
1672696800.0,1.066894292831421,1.066894292831421,1.067121982574463,1.0665528774261475,1.0665528774261475
1672700400.0,1.0680338144302368,1.0680338144302368,1.0686043500900269,1.0655300617218018,1.0676915645599365
1672704000.0,1.067463755607605,1.067463755607605,1.068376064300537,1.067008137702942,1.0676915645599365
1672707600.0,1.0660980939865112,1.0660980939865112,1.0675777196884155,1.065303087234497,1.0673497915267944
1672711200.0,1.0680338144302368,1.0680338144302368,1.068261981010437,1.0662117004394531,1.0662117004394531
1672714800.0,1.067463755607605,1.067463755607605,1.068261981010437,1.0673497915267944,1.0680338144302368
1672718400.0,1.067121982574463,1.067121982574463,1.0686043500900269,1.067121982574463,1.0675777196884155
1672722000.0,1.0665528774261475,1.0665528774261475,1.0678056478500366,1.0662117004394531,1.067008137702942
1672725600.0,1.065870761871338,1.065870761871338,1.0672358274459839,1.0655300617218018,1.0666667222976685
1672729200.0,1.0624734163284302,1.0624734163284302,1.0662117004394531,1.0623606443405151,1.065757155418396
1672732800.0,1.0558546781539917,1.0558546781539917,1.0630381107330322,1.0554089546203613,1.0628122091293335
1672736400.0,1.0548522472381592,1.0548522472381592,1.0561892986297607,1.053851842880249,1.05507493019104
1672740000.0,1.0532968044281006,1.0532968044281006,1.0557432174682617,1.0530749559402466,1.0551862716674805
1672743600.0,1.0530749559402466,1.0530749559402466,1.0539628267288208,1.0522992610931396,1.0532968044281006
1672747200.0,1.0544073581695557,1.0544073581695557,1.05507493019104,1.0527424812316895,1.0531858205795288
