Datetime,Adj Close,Close,High,Low,Open
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
1073520000.0,1.2774981260299683,1.2774981260299683,1.2787070274353027,1.256502389907837,1.2640947103500366
1073606400.0,1.2858924865722656,1.2858924865722656,1.2867032289505005,1.2712942361831665,1.2774981260299683
1073865600.0,1.2740962505340576,1.2740962505340576,1.289706826210022,1.2738043069839478,1.2848020792007446
1073952000.0,1.278592586517334,1.278592586517334,1.2797051668167114,1.2718924283981323,1.2744048833847046
1074038400.0,1.2651021480560303,1.2651021480560303,1.278805136680603,1.2406023740768433,1.278805136680603
1074124800.0,1.260096549987793,1.260096549987793,1.2671059370040894,1.256897211074829,1.2655985355377197
1074211200.0,1.239802598953247,1.239802598953247,1.2610021829605103,1.2363996505737305,1.260001301765442
1074470400.0,1.235406756401062,1.235406756401062,1.2424057722091675,1.2340041399002075,1.2386969327926636
1074556800.0,1.2589067220687866,1.2589067220687866,1.2602077722549438,1.234994888305664,1.235101580619812
1074643200.0,1.2659028768539429,1.2659028768539429,1.266993522644043,1.2565971612930298,1.25809907913208
1074729600.0,1.2725075483322144,1.2725075483322144,1.2748922109603882,1.2644941806793213,1.265806794166565
1074816000.0,1.2583048343658447,1.2583048343658447,1.2775959968566895,1.2570078372955322,1.272394061088562
1075075200.0,1.2487980127334595,1.2487980127334595,1.2610976696014404,1.2461059093475342,1.2574979066848755
1075161600.0,1.2636953592300415,1.2636953592300415,1.2659990787506104,1.244694471359253,1.2485953569412231
1075248000.0,1.2441989183425903,1.2441989183425903,1.2643983364105225,1.242004632949829,1.2634079456329346
1075334400.0,1.2410026788711548,1.2410026788711548,1.2526932954788208,1.2371032238006592,1.2441060543060303
1075420800.0,1.2468050718307495,1.2468050718307495,1.2485017776489258,1.235498309135437,1.2410026788711548
1075680000.0,1.2433016300201416,1.2433016300201416,1.2482056617736816,1.23960280418396,1.2475982904434204
1075766400.0,1.2534940242767334,1.2534940242767334,1.2561078071594238,1.250500202178955,1.2537927627563477
1075852800.0,1.2539970874786377,1.2539970874786377,1.2561078071594238,1.250500202178955,1.2545949220657349
1075939200.0,1.2571974992752075,1.2571974992752075,1.2635995149612427,1.2523951530456543,1.2537927627563477
1076025600.0,1.2700024843215942,1.2700024843215942,1.2726045846939087,1.2518935203552246,1.2570078372955322
1076284800.0,1.2694060802459717,1.2694060802459717,1.2757054567337036,1.2655024528503418,1.2655024528503418
1076371200.0,1.26850426197052,1.26850426197052,1.2787070274353027,1.26739501953125,1.269293189048767
1076457600.0,1.2830052375793457,1.2830052375793457,1.284703016281128,1.265806794166565,1.268295168876648
1076544000.0,1.2818048000335693,1.2818048000335693,1.284703016281128,1.279606819152832,1.2833017110824585
1076630400.0,1.272799015045166,1.272799015045166,1.2889920473098755,1.2725075483322144,1.2817062139511108
1076889600.0,1.2765034437179565,1.2765034437179565,1.2790013551712036,1.2721998691558838,1.2729934453964233
1076976000.0,1.2857933044433594,1.2857933044433594,1.2877968549728394,1.2763078212738037,1.2764055728912354
1077062400.0,1.2725075483322144,1.2725075483322144,1.2922067642211914,1.266592264175415,1.2863060235977173
1077148800.0,1.2757054567337036,1.2757054567337036,1.2766989469528198,1.2659990787506104,1.27289617061615
1077235200.0,1.2542015314102173,1.2542015314102173,1.2760961055755615,1.250296950340271,1.2758032083511353
1077494400.0,1.2571974992752075,1.2571974992752075,1.2593982219696045,1.2457022666931152,1.2500938177108765
1077580800.0,1.2677966356277466,1.2677966356277466,1.2711002826690674,1.2528972625732422,1.2571974992752075
1077667200.0,1.249703288078308,1.249703288078308,1.270405888557434,1.2483927011489868,1.2678931951522827
1077753600.0,1.2448029518127441,1.2448029518127441,1.251799464225769,1.2396950721740723,1.2500938177108765
1077840000.0,1.2494065761566162,1.2494065761566162,1.2507035732269287,1.2380987405776978,1.2448029518127441
1078099200.0,1.2448029518127441,1.2448029518127441,1.2541072368621826,1.242992639541626,1.2539026737213135
1078185600.0,1.220405101776123,1.220405101776123,1.245004415512085,1.2203009128570557,1.245004415512085
1078272000.0,1.2190959453582764,1.2190959453582764,1.2220009565353394,1.20689857006073,1.2201966047286987
1078358400.0,1.220703125,1.220703125,1.224095106124878,1.2142995595932007,1.219393253326416
1078444800.0,1.2367972135543823,1.2367972135543823,1.242699146270752,1.2179970741271973,1.2204945087432861
1078704000.0,1.242606520652771,1.242606520652771,1.242606520652771,1.2345983982086182,1.2365065813064575
1078790400.0,1.2319064140319824,1.2319064140319824,1.246401071548462,1.228697419166565,1.242606520652771
1078876800.0,1.2231967449188232,1.2231967449188232,1.246401071548462,1.220703125,1.242606520652771
1078963200.0,1.235101580619812,1.235101580619812,1.238006830215454,1.2174040079116821,1.2231967449188232
1079049600.0,1.2224042415618896,1.2224042415618896,1.235406756401062,1.217893362045288,1.234994888305664
1079308800.0,1.22720468044281,1.22720468044281,1.2314057350158691,1.2212995290756226,1.2214038372039795
1079395200.0,1.2261061668395996,1.2261061668395996,1.2371950149536133,1.2246047258377075,1.2269035577774048
1079481600.0,1.2227030992507935,1.2227030992507935,1.2291958332061768,1.2182939052581787,1.2260010242462158
1079568000.0,1.2388964891433716,1.2388964891433716,1.241896629333496,1.2225985527038574,1.2227030992507935
1079654400.0,1.2269035577774048,1.2269035577774048,1.2406947612762451,1.2264070510864258,1.2386969327926636
1079913600.0,1.2345983982086182,1.2345983982086182,1.23960280418396,1.2227030992507935,1.2277017831802368
1080000000.0,1.2345069646835327,1.2345069646835327,1.236996054649353,1.2272950410842896,1.2345983982086182
1080086400.0,1.2139016389846802,1.2139016389846802,1.236996054649353,1.2110936641693115,1.2345983982086182
1080172800.0,1.2136952877044678,1.2136952877044678,1.219705581665039,1.210800290107727,1.2140047550201416
1080259200.0,1.212694525718689,1.212694525718689,1.2210012674331665,1.208999752998352,1.2137985229492188
1080518400.0,1.216604232788086,1.216604232788086,1.2170039415359497,1.2065054178237915,1.2114017009735107
1080604800.0,1.2185016870498657,1.2185016870498657,1.2225985527038574,1.2155985832214355,1.216604232788086
1080691200.0,1.231299638748169,1.231299638748169,1.2321947813034058,1.2175966501235962,1.2182048559188843
1080777600.0,1.2365065813064575,1.2365065813064575,1.2384973764419556,1.225895881652832,1.2311935424804688
1080864000.0,1.2129004001617432,1.2129004001617432,1.2371950149536133,1.210800290107727,1.2365983724594116
1081123200.0,1.201302170753479,1.201302170753479,1.2126061916351318,1.1989977359771729,1.2115044593811035
1081209600.0,1.213106393814087,1.213106393814087,1.2145946025848389,1.1988970041275024,1.2017930746078491
1081296000.0,1.216604232788086,1.216604232788086,1.2197948694229126,1.2058944702148438,1.213003396987915
1081382400.0,1.2077003717422485,1.2077003717422485,1.2217023372650146,1.2066947221755981,1.2163970470428467
1081468800.0,1.208605170249939,1.208605170249939,1.2112990617752075,1.2066947221755981,1.2079044580459595
1081728000.0,1.2073066234588623,1.2073066234588623,1.2095993757247925,1.205807089805603,1.2091021537780762
1081814400.0,1.193801760673523,1.193801760673523,1.2082985639572144,1.1910008192062378,1.2073066234588623
1081900800.0,1.1947003602981567,1.1947003602981567,1.1973036527633667,1.1877048015594482,1.1935025453567505
1081987200.0,1.1986957788467407,1.1986957788467407,1.1989977359771729,1.18999445438385,1.1946003437042236
1082073600.0,1.2002928256988525,1.2002928256988525,1.20480477809906,1.1931037902832031,1.1987963914871216
1082332800.0,1.2006964683532715,1.2006964683532715,1.207802414894104,1.2002928256988525,1.2019952535629272
1082419200.0,1.184805989265442,1.184805989265442,1.2019952535629272,1.1828020811080933,1.1987963914871216
1082505600.0,1.1810001134872437,1.1810001134872437,1.1911994218826294,1.182102918624878,1.184805989265442
1082592000.0,1.1925063133239746,1.1925063133239746,1.1931037902832031,1.1791062355041504,1.18069326877594
1082678400.0,1.1850025653839111,1.1850025653839111,1.193901538848877,1.1802055835723877,1.1922929286956787
1082937600.0,1.1861974000930786,1.1861974000930786,1.1886931657791138,1.176498293876648,1.1800941228866577
1083024000.0,1.1929045915603638,1.1929045915603638,1.1946003437042236,1.183698058128357,1.1862958669662476
1083110400.0,1.1843008995056152,1.1843008995056152,1.194400668144226,1.1828020811080933,1.1931037902832031
1083196800.0,1.196000576019287,1.196000576019287,1.1984946727752686,1.1808048486709595,1.1843008995056152
1083283200.0,1.198293685913086,1.198293685913086,1.200494647026062,1.1929045915603638,1.1959004402160645
1083542400.0,1.193602204322815,1.193602204322815,1.1998032331466675,1.1925063133239746,1.1994003057479858
1083628800.0,1.2105072736740112,1.2105072736740112,1.2116951942443848,1.1935025453567505,1.193602204322815
1083715200.0,1.215894103050232,1.215894103050232,1.2178043127059937,1.2101995944976807,1.2105072736740112
1083801600.0,1.2077003717422485,1.2077003717422485,1.217492938041687,1.20689857006073,1.215894103050232
1083888000.0,1.1880011558532715,1.1880011558532715,1.2086929082870483,1.1874933242797852,1.207802414894104
1084147200.0,1.1845955848693848,1.1845955848693848,1.189499020576477,1.1816000938415527,1.189499020576477
1084233600.0,1.1881988048553467,1.1881988048553467,1.189103126525879,1.1796069145202637,1.1845955848693848
1084320000.0,1.190504550933838,1.190504550933838,1.194101095199585,1.1837962865829468,1.1880011558532715
1084406400.0,1.1804006099700928,1.1804006099700928,1.1931037902832031,1.177994966506958,1.19070303440094
1084492800.0,1.1881988048553467,1.1881988048553467,1.18940007686615,1.178897738456726,1.1804006099700928
1084752000.0,1.2025011777877808,1.2025011777877808,1.2058944702148438,1.1881988048553467,1.189499020576477
1084838400.0,1.1945005655288696,1.1945005655288696,1.2038040161132812,1.193602204322815,1.2023999691009521
1084924800.0,1.2003936767578125,1.2003936767578125,1.203905463218689,1.194400668144226,1.194400668144226
1085011200.0,1.1957002878189087,1.1957002878189087,1.2014031410217285,1.1900936365127563,1.2003936767578125
1085097600.0,1.2028049230575562,1.2028049230575562,1.206796646118164,1.1957002878189087,1.1959004402160645
1085356800.0,1.199903964996338,1.199903964996338,1.2025011777877808,1.193901538848877,1.2001056671142578
1085443200.0,1.210097074508667,1.210097074508667,1.2126061916351318,1.1987963914871216,1.1998032331466675
1085529600.0,1.2110936641693115,1.2110936641693115,1.2140047550201416,1.208795189857483,1.210097074508667
1085616000.0,1.227596402168274,1.227596402168274,1.228606939315796,1.2093068361282349,1.2110055685043335
1085702400.0,1.2218068838119507,1.2218068838119507,1.2294074296951294,1.220703125,1.2272950410842896
1085961600.0,1.2198989391326904,1.2198989391326904,1.2244998216629028,1.2182048559188843,1.2240052223205566
1086048000.0,1.2244998216629028,1.2244998216629028,1.2264971733093262,1.2159976959228516,1.2198989391326904
1086134400.0,1.2218962907791138,1.2218962907791138,1.2304966449737549,1.2210012674331665,1.2246047258377075
1086220800.0,1.2221053838729858,1.2221053838729858,1.2252049446105957,1.2175966501235962,1.2218962907791138
1086307200.0,1.2275059223175049,1.2275059223175049,1.229997158050537,1.218605637550354,1.2218962907791138
1086566400.0,1.2318001985549927,1.2318001985549927,1.2340041399002075,1.230905532836914,1.2318001985549927
1086652800.0,1.2261061668395996,1.2261061668395996,1.234994888305664,1.2249947786331177,1.2324073314666748
1086739200.0,1.2042969465255737,1.2042969465255737,1.2275059223175049,1.2028049230575562,1.2261964082717896
1086825600.0,1.2109030485153198,1.2109030485153198,1.2116072177886963,1.2032970190048218,1.2045000791549683
1086912000.0,1.2015043497085571,1.2015043497085571,1.2110936641693115,1.1971030235290527,1.2105072736740112
1087171200.0,1.2061998844146729,1.2061998844146729,1.208795189857483,1.1957002878189087,1.1968021392822266
1087257600.0,1.216604232788086,1.216604232788086,1.2170928716659546,1.20339834690094,1.205807089805603
1087344000.0,1.2006964683532715,1.2006964683532715,1.2167967557907104,1.1986957788467407,1.216604232788086
1087430400.0,1.20339834690094,1.20339834690094,1.2075982093811035,1.1997023820877075,1.200494647026062
1087516800.0,1.2145060300827026,1.2145060300827026,1.2149044275283813,1.1978055238723755,1.2032970190048218
1087776000.0,1.2126061916351318,1.2126061916351318,1.2145946025848389,1.2080942392349243,1.2137985229492188
1087862400.0,1.2121946811676025,1.2121946811676025,1.213194727897644,1.2070006132125854,1.2125033140182495
1087948800.0,1.208605170249939,1.208605170249939,1.2190067768096924,1.2073066234588623,1.212106466293335
1088035200.0,1.2174040079116821,1.2174040079116821,1.2190067768096924,1.204601526260376,1.208795189857483
1088121600.0,1.2203009128570557,1.2203009128570557,1.2203009128570557,1.2112990617752075,1.2170928716659546
1088380800.0,1.2186946868896484,1.2186946868896484,1.2227030992507935,1.2127974033355713,1.217492938041687
1088467200.0,1.2098042964935303,1.2098042964935303,1.2190959453582764,1.207496166229248,1.2186946868896484
1088553600.0,1.218397855758667,1.218397855758667,1.2203009128570557,1.206796646118164,1.2094969749450684
1088640000.0,1.2162047624588013,1.2162047624588013,1.220807433128357,1.2139016389846802,1.2182939052581787
1088726400.0,1.2311025857925415,1.2311025857925415,1.2330000400543213,1.2149044275283813,1.2162047624588013
1088985600.0,1.229997158050537,1.229997158050537,1.2331976890563965,1.2275059223175049,1.2330000400543213
1089072000.0,1.2285012006759644,1.2285012006759644,1.2328935861587524,1.2270991802215576,1.229997158050537
1089158400.0,1.2371032238006592,1.2371032238006592,1.2388043403625488,1.2278074026107788,1.2283955812454224
1089244800.0,1.2394952774047852,1.2394952774047852,1.2402946949005127,1.2342935800552368,1.236996054649353
1089331200.0,1.241896629333496,1.241896629333496,1.2424057722091675,1.237394094467163,1.2396950721740723
1089590400.0,1.240802526473999,1.240802526473999,1.2435954809188843,1.2386969327926636,1.2412029504776
1089676800.0,1.2333041429519653,1.2333041429519653,1.2412029504776,1.2304056882858276,1.240402340888977
1089763200.0,1.2384973764419556,1.2384973764419556,1.242004632949829,1.2324985265731812,1.2333041429519653
1089849600.0,1.235605239868164,1.235605239868164,1.2392034530639648,1.23350191116333,1.2384973764419556
1089936000.0,1.245593786239624,1.245593786239624,1.2459973096847534,1.2333041429519653,1.2358037233352661
1090195200.0,1.2439976930618286,1.2439976930618286,1.246401071548462,1.240494728088379,1.2455006837844849
1090281600.0,1.2333954572677612,1.2333954572677612,1.245593786239624,1.2309964895248413,1.2437965869903564
1090368000.0,1.226301670074463,1.226301670074463,1.234903335571289,1.2214934825897217,1.23350191116333
1090454400.0,1.2255953550338745,1.2255953550338745,1.2289994955062866,1.223900318145752,1.2261061668395996
1090540800.0,1.2095993757247925,1.2095993757247925,1.2266929149627686,1.2092044353485107,1.225805640220642
1090800000.0,1.2139016389846802,1.2139016389846802,1.2170039415359497,1.2093068361282349,1.210800290107727
1090886400.0,1.2064036130905151,1.2064036130905151,1.2190067768096924,1.2040069103240967,1.2141964435577393
1090972800.0,1.2043983936309814,1.2043983936309814,1.2079044580459595,1.2009992599487305,1.2063016891479492
1091059200.0,1.2038040161132812,1.2038040161132812,1.2094969749450684,1.1998032331466675,1.204601526260376
1091145600.0,1.2016053199768066,1.2016053199768066,1.2116072177886963,1.200494647026062,1.2038040161132812
1091404800.0,1.2021976709365845,1.2021976709365845,1.2093945741653442,1.2019952535629272,1.204195499420166
1091491200.0,1.2052984237670898,1.2052984237670898,1.207802414894104,1.2002063989639282,1.2021976709365845
1091577600.0,1.2059961557388306,1.2059961557388306,1.2065927982330322,1.1975044012069702,1.2052984237670898
1091664000.0,1.2051968574523926,1.2051968574523926,1.207496166229248,1.2029930353164673,1.2058944702148438
1091750400.0,1.2307995557785034,1.2307995557785034,1.2307995557785034,1.2049063444137573,1.2057054042816162
1092009600.0,1.2272950410842896,1.2272950410842896,1.2291052341461182,1.2250999212265015,1.2269939184188843
1092096000.0,1.2236007452011108,1.2236007452011108,1.2319974899291992,1.2224042415618896,1.2278074026107788
1092182400.0,1.222195029258728,1.222195029258728,1.2247997522354126,1.2198989391326904,1.2237954139709473
1092268800.0,1.223900318145752,1.223900318145752,1.2291052341461182,1.2218962907791138,1.222195029258728
1092355200.0,1.237593173980713,1.237593173980713,1.2378995418548584,1.2185016870498657,1.2240052223205566
1092614400.0,1.2358952760696411,1.2358952760696411,1.2380987405776978,1.2324985265731812,1.2380987405776978
1092700800.0,1.2345069646835327,1.2345069646835327,1.2378995418548584,1.231693983078003,1.2358037233352661
1092787200.0,1.2340041399002075,1.2340041399002075,1.2365065813064575,1.2293015718460083,1.2347966432571411
1092873600.0,1.2371950149536133,1.2371950149536133,1.2378995418548584,1.233593225479126,1.234095573425293
1092960000.0,1.2321947813034058,1.2321947813034058,1.2384973764419556,1.2285012006759644,1.2373021841049194
1093219200.0,1.2151997089385986,1.2151997089385986,1.2318001985549927,1.2134008407592773,1.2307995557785034
1093305600.0,1.2081964015960693,1.2081964015960693,1.2166930437088013,1.2066947221755981,1.215096354484558
1093392000.0,1.208605170249939,1.208605170249939,1.2112990617752075,1.2057054042816162,1.2080942392349243
1093478400.0,1.2099066972732544,1.2099066972732544,1.2114017009735107,1.2056035995483398,1.208400845527649
1093564800.0,1.2019952535629272,1.2019952535629272,1.2136952877044678,1.200898289680481,1.2099066972732544
1093824000.0,1.2049063444137573,1.2049063444137573,1.2066947221755981,1.1991989612579346,1.2017064094543457
1093910400.0,1.2178043127059937,1.2178043127059937,1.219393253326416,1.2047032117843628,1.2049063444137573
1093996800.0,1.2190067768096924,1.2190067768096924,1.2221053838729858,1.2151997089385986,1.217700481414795
1094083200.0,1.217300295829773,1.217300295829773,1.2201074361801147,1.2145060300827026,1.2192000150680542
1094169600.0,1.205501914024353,1.205501914024353,1.2182939052581787,1.204601526260376,1.217492938041687
1094428800.0,1.2065927982330322,1.2065927982330322,1.2082985639572144,1.2051968574523926,1.2063016891479492
1094515200.0,1.2099066972732544,1.2099066972732544,1.2112990617752075,1.2057054042816162,1.206796646118164
1094601600.0,1.2189027070999146,1.2189027070999146,1.219393253326416,1.2032970190048218,1.2099066972732544
1094688000.0,1.2242000102996826,1.2242000102996826,1.2244998216629028,1.216293454170227,1.2190959453582764
1094774400.0,1.2272950410842896,1.2272950410842896,1.2306026220321655,1.220598816871643,1.2243947982788086
1095033600.0,1.2264070510864258,1.2264070510864258,1.228893756866455,1.2227030992507935,1.2283051013946533
1095120000.0,1.2260010242462158,1.2260010242462158,1.2294981479644775,1.223002314567566,1.2264971733093262
1095206400.0,1.215701937675476,1.215701937675476,1.226301670074463,1.2139016389846802,1.2261061668395996
1095292800.0,1.2190067768096924,1.2190067768096924,1.2197948694229126,1.2125033140182495,1.215701937675476
1095379200.0,1.2182048559188843,1.2182048559188843,1.2224042415618896,1.216293454170227,1.2189027070999146
1095638400.0,1.2174040079116821,1.2174040079116821,1.2182048559188843,1.2129004001617432,1.217492938041687
1095724800.0,1.2328935861587524,1.2328935861587524,1.2345069646835327,1.2171964645385742,1.2171964645385742
1095811200.0,1.2266929149627686,1.2266929149627686,1.2331976890563965,1.2233014106750488,1.2328935861587524
1095897600.0,1.22720468044281,1.22720468044281,1.2333954572677612,1.2260010242462158,1.226602554321289
1095984000.0,1.227596402168274,1.227596402168274,1.235696792602539,1.2247997522354126,1.22720468044281
1096243200.0,1.2307995557785034,1.2307995557785034,1.231496810913086,1.225295066833496,1.228606939315796
1096329600.0,1.232103705406189,1.232103705406189,1.234903335571289,1.2285012006759644,1.2306934595108032
1096416000.0,1.2336997985839844,1.2336997985839844,1.234202265739441,1.229997158050537,1.2319064140319824
1096502400.0,1.2433944940567017,1.2433944940567017,1.244400143623352,1.232103705406189,1.2338062524795532
1096588800.0,1.2414957284927368,1.2414957284927368,1.2437965869903564,1.2388964891433716,1.2435026168823242
1096848000.0,1.2289994955062866,1.2289994955062866,1.2402024269104004,1.2264070510864258,1.2402024269104004
1096934400.0,1.2316029071807861,1.2316029071807861,1.2331064939498901,1.226798176765442,1.2291052341461182
1097020800.0,1.2280938625335693,1.2280938625335693,1.2324073314666748,1.2260010242462158,1.2316029071807861
1097107200.0,1.229906439781189,1.229906439781189,1.231299638748169,1.2277017831802368,1.2281994819641113
1097193600.0,1.2410026788711548,1.2410026788711548,1.2435026168823242,1.228893756866455,1.230193853378296
1097452800.0,1.238405466079712,1.238405466079712,1.2416036128997803,1.237394094467163,1.2412029504776
1097539200.0,1.232103705406189,1.232103705406189,1.2386969327926636,1.2293015718460083,1.238405466079712
1097625600.0,1.234903335571289,1.234903335571289,1.235193133354187,1.2234959602355957,1.232103705406189
1097712000.0,1.2388964891433716,1.2388964891433716,1.2416036128997803,1.2326960563659668,1.2347966432571411
1097798400.0,1.2478941679000854,1.2478941679000854,1.25,1.238206148147583,1.2390960454940796
1098057600.0,1.248907208442688,1.248907208442688,1.2533998489379883,1.246494174003601,1.248299241065979
1098144000.0,1.2518935203552246,1.2518935203552246,1.2526932954788208,1.2455006837844849,1.2487980127334595
1098230400.0,1.2578933238983154,1.2578933238983154,1.2629930973052979,1.2500938177108765,1.2512043714523315
1098316800.0,1.2620048522949219,1.2620048522949219,1.265006184577942,1.2574979066848755,1.258004069328308
1098403200.0,1.2690999507904053,1.2690999507904053,1.2694060802459717,1.260398268699646,1.262100338935852
1098662400.0,1.28109872341156,1.28109872341156,1.2830052375793457,1.272799015045166,1.2729934453964233
1098748800.0,1.2765034437179565,1.2765034437179565,1.2843070030212402,1.2733986377716064,1.2810001373291016
1098835200.0,1.270599603652954,1.270599603652954,1.2809016704559326,1.269905686378479,1.2765034437179565
1099008000.0,1.2791976928710938,1.2791976928710938,1.2798033952713013,1.2662074565887451,1.2707933187484741
1099267200.0,1.2745997905731201,1.2745997905731201,1.2828078269958496,1.2721028327941895,1.2828078269958496
1099353600.0,1.2720056772232056,1.2720056772232056,1.2750060558319092,1.2671059370040894,1.2746973037719727
1099440000.0,1.282495141029358,1.282495141029358,1.283202886581421,1.266592264175415,1.2718924283981323
1099526400.0,1.2872995138168335,1.2872995138168335,1.28940749168396,1.2797051668167114,1.2821991443634033
1099612800.0,1.2966973781585693,1.2966973781585693,1.2979933023452759,1.2784944772720337,1.2872995138168335
1099872000.0,1.2908055782318115,1.2908055782318115,1.2988024950027466,1.2910054922103882,1.2963947057724
1099958400.0,1.2899065017700195,1.2899065017700195,1.2937949895858765,1.2887927293777466,1.2910054922103882
1100044800.0,1.2885932922363281,1.2885932922363281,1.2983977794647217,1.2862067222595215,1.2900062799453735
1100131200.0,1.2910054922103882,1.2910054922103882,1.2921065092086792,1.2863060235977173,1.2883940935134888
1100217600.0,1.2970000505447388,1.2970000505447388,1.2989037036895752,1.2885932922363281,1.2908055782318115
1100476800.0,1.2939958572387695,1.2939958572387695,1.299899935722351,1.2922067642211914,1.2990050315856934
1100563200.0,1.2961931228637695,1.2961931228637695,1.2992074489593506,1.292306900024414,1.2936946153640747
1100649600.0,1.303797960281372,1.303797960281372,1.3049037456512451,1.2955045700073242,1.2960922718048096
1100736000.0,1.29490065574646,1.29490065574646,1.3072919845581055,1.2943978309631348,1.303797960281372
1100822400.0,1.3039000034332275,1.3039000034332275,1.3064039945602417,1.2941968441009521,1.2948001623153687
1101081600.0,1.3040019273757935,1.3040019273757935,1.305193305015564,1.3016934394836426,1.302592158317566
1101168000.0,1.309706211090088,1.309706211090088,1.3103067874908447,1.2979933023452759,1.304206132888794
1101254400.0,1.317800760269165,1.317800760269165,1.319104552268982,1.3086949586868286,1.3099979162216187
1101340800.0,1.3258028030395508,1.3258028030395508,1.328303575515747,1.316707730293274,1.3180961608886719
1101427200.0,1.329504370689392,1.329504370689392,1.332906723022461,1.3199055194854736,1.3256973028182983
1101686400.0,1.32650625705719,1.32650625705719,1.330300211906433,1.3233989477157593,1.3271929025650024
1101772800.0,1.3298048973083496,1.3298048973083496,1.332906723022461,1.3239071369171143,1.3262951374053955
1101859200.0,1.3345967531204224,1.3345967531204224,1.3357020616531372,1.3283917903900146,1.3298048973083496
1101945600.0,1.3261016607284546,1.3261016607284546,1.3377926349639893,1.3248015642166138,1.3347926139831543
1102032000.0,1.3466018438339233,1.3466018438339233,1.3466018438339233,1.3259083032608032,1.3262951374053955
1102291200.0,1.3396027088165283,1.3396027088165283,1.3456957340240479,1.3392080068588257,1.3450080156326294
1102377600.0,1.3430931568145752,1.3430931568145752,1.3470009565353394,1.3394052982330322,1.3394949436187744
1102464000.0,1.334507703781128,1.334507703781128,1.3432915210723877,1.321999430656433,1.3432915210723877
1102550400.0,1.3304064273834229,1.3304064273834229,1.3358982801437378,1.3258028030395508,1.3345967531204224
1102636800.0,1.3215975761413574,1.3215975761413574,1.3304064273834229,1.3149935007095337,1.3301939964294434
1102896000.0,1.3320013284683228,1.3320013284683228,1.3326935768127441,1.3221042156219482,1.3222966194152832
1102982400.0,1.3309022188186646,1.3309022188186646,1.332800269126892,1.326400637626648,1.3321077823638916
1103068800.0,1.3403927087783813,1.3403927087783813,1.3437970876693726,1.32650625705719,1.3307960033416748
1103155200.0,1.325100064277649,1.325100064277649,1.3430029153823853,1.321300745010376,1.3401951789855957
1103241600.0,1.3312920331954956,1.3312920331954956,1.3320013284683228,1.3232064247131348,1.325398564338684
