Datetime,Adj Close,Close,High,Low,Open
,USDSGD=X,USDSGD=X,USDSGD=X,USDSGD=X,USDSGD=X
1166400000.0,1.5470000505447388,1.5470000505447388,1.5479999780654907,1.5400999784469604,1.541700005531311
1166486400.0,1.5406999588012695,1.5406999588012695,1.5479999780654907,1.5396000146865845,1.5470999479293823
1166572800.0,1.5405000448226929,1.5405000448226929,1.541599988937378,1.537600040435791,1.5405999422073364
1166659200.0,1.5405999422073364,1.5405999422073364,1.5435999631881714,1.538599967956543,1.5404000282287598
1166745600.0,1.538100004196167,1.538100004196167,1.5424000024795532,1.538100004196167,1.5398999452590942
1167004800.0,1.5420000553131104,1.5420000553131104,1.5422999858856201,1.5382000207901,1.5382000207901
1167091200.0,1.5413000583648682,1.5413000583648682,1.542099952697754,1.5390000343322754,1.5413000583648682
1167177600.0,1.5371999740600586,1.5371999740600586,1.5414999723434448,1.5348000526428223,1.5413000583648682
1167264000.0,1.5354000329971313,1.5354000329971313,1.5369999408721924,1.5329999923706055,1.5369999408721924
1167350400.0,1.5357999801635742,1.5357999801635742,1.5360000133514404,1.531599998474121,1.5353000164031982
1167609600.0,1.531999945640564,1.531999945640564,1.534500002861023,1.531999945640564,1.533400058746338
1167696000.0,1.5305999517440796,1.5305999517440796,1.531999945640564,1.5288000106811523,1.531999945640564
1167782400.0,1.5326999425888062,1.5326999425888062,1.5347000360488892,1.5285999774932861,1.5307999849319458
1167868800.0,1.5361000299453735,1.5361000299453735,1.5389000177383423,1.531999945640564,1.5328999757766724
1167955200.0,1.5365999937057495,1.5365999937057495,1.5389000177383423,1.534000039100647,1.5362000465393066
1168214400.0,1.5362000465393066,1.5362000465393066,1.5401999950408936,1.5353000164031982,1.5364999771118164
1168300800.0,1.5362000465393066,1.5362000465393066,1.5372999906539917,1.5336999893188477,1.5365999937057495
1168387200.0,1.5377999544143677,1.5377999544143677,1.5388000011444092,1.535099983215332,1.5371999740600586
1168473600.0,1.5433000326156616,1.5433000326156616,1.5456000566482544,1.5363999605178833,1.5377999544143677
1168560000.0,1.541700005531311,1.541700005531311,1.5476000308990479,1.541700005531311,1.5430999994277954
1168819200.0,1.541700005531311,1.541700005531311,1.5425000190734863,1.5405000448226929,1.542099952697754
1168905600.0,1.5401999950408936,1.5401999950408936,1.541700005531311,1.5372999906539917,1.5414999723434448
1168992000.0,1.5372999906539917,1.5372999906539917,1.541100025177002,1.5367000102996826,1.5403000116348267
1169078400.0,1.5363999605178833,1.5363999605178833,1.538699984550476,1.5358999967575073,1.5371999740600586
1169164800.0,1.5372999906539917,1.5372999906539917,1.538699984550476,1.5335999727249146,1.5362999439239502
1169424000.0,1.5377000570297241,1.5377000570297241,1.5390000343322754,1.5361000299453735,1.5370999574661255
1169510400.0,1.5360000133514404,1.5360000133514404,1.5407999753952026,1.5325000286102295,1.537600040435791
1169596800.0,1.5355000495910645,1.5355000495910645,1.5374000072479248,1.5331000089645386,1.5358999967575073
1169683200.0,1.5374000072479248,1.5374000072479248,1.538100004196167,1.5334999561309814,1.5355000495910645
1169769600.0,1.5365999937057495,1.5365999937057495,1.5401999950408936,1.5357999801635742,1.5372999906539917
1170028800.0,1.5384000539779663,1.5384000539779663,1.5413999557495117,1.5369000434875488,1.5369000434875488
1170115200.0,1.5372999906539917,1.5372999906539917,1.5392999649047852,1.5365999937057495,1.5384000539779663
1170201600.0,1.5356999635696411,1.5356999635696411,1.5389000177383423,1.5348999500274658,1.5370999574661255
1170288000.0,1.5342999696731567,1.5342999696731567,1.5364999771118164,1.5322999954223633,1.535599946975708
1170374400.0,1.5358999967575073,1.5358999967575073,1.5367000102996826,1.5333000421524048,1.53410005569458
1170633600.0,1.5334999561309814,1.5334999561309814,1.5357999801635742,1.5325000286102295,1.5351999998092651
1170720000.0,1.5324000120162964,1.5324000120162964,1.5341500043869019,1.5313999652862549,1.5336999893188477
1170806400.0,1.5318000316619873,1.5318000316619873,1.5336500406265259,1.5303000211715698,1.5321999788284302
1170892800.0,1.5333000421524048,1.5333000421524048,1.5349500179290771,1.5318000316619873,1.532099962234497
1170979200.0,1.5333000421524048,1.5333000421524048,1.5338000059127808,1.5312999486923218,1.5329999923706055
1171238400.0,1.5384999513626099,1.5384999513626099,1.5413000583648682,1.5327999591827393,1.5333000421524048
1171324800.0,1.541200041770935,1.541200041770935,1.5437999963760376,1.5382000207901,1.5384999513626099
1171411200.0,1.5357999801635742,1.5357999801635742,1.541100025177002,1.5343999862670898,1.541100025177002
1171497600.0,1.5342999696731567,1.5342999696731567,1.5362499952316284,1.5326999425888062,1.5361000299453735
1171584000.0,1.531000018119812,1.531000018119812,1.5348000526428223,1.5303000211715698,1.5341999530792236
1171843200.0,1.531599998474121,1.531599998474121,1.5331000089645386,1.5297000408172607,1.5305999517440796
1171929600.0,1.5333000421524048,1.5333000421524048,1.5355000495910645,1.5307999849319458,1.5318000316619873
1172016000.0,1.5334999561309814,1.5334999561309814,1.5343999862670898,1.5321999788284302,1.5332000255584717
1172102400.0,1.5336999893188477,1.5336999893188477,1.534600019454956,1.5327999591827393,1.5335999727249146
1172188800.0,1.530900001525879,1.530900001525879,1.5339000225067139,1.5302000045776367,1.5338000059127808
1172448000.0,1.527400016784668,1.527400016784668,1.530400037765503,1.5266000032424927,1.530400037765503
1172534400.0,1.5276999473571777,1.5276999473571777,1.5283000469207764,1.5240000486373901,1.527899980545044
1172620800.0,1.5292999744415283,1.5292999744415283,1.5312000513076782,1.5266000032424927,1.5277999639511108
1172707200.0,1.527500033378601,1.527500033378601,1.5295000076293945,1.5242999792099,1.5292999744415283
1172793600.0,1.5268000364303589,1.5268000364303589,1.527899980545044,1.5246000289916992,1.5276000499725342
1173052800.0,1.5297000408172607,1.5297000408172607,1.5315500497817993,1.524999976158142,1.5256999731063843
1173139200.0,1.528499960899353,1.528499960899353,1.531000018119812,1.5270999670028687,1.5299999713897705
1173225600.0,1.5260000228881836,1.5260000228881836,1.5291999578475952,1.5247999429702759,1.5283000469207764
1173312000.0,1.5266000032424927,1.5266000032424927,1.527999997138977,1.525149941444397,1.5259000062942505
1173398400.0,1.5273000001907349,1.5273000001907349,1.5277999639511108,1.524899959564209,1.5266000032424927
1173657600.0,1.5266000032424927,1.5266000032424927,1.5276999473571777,1.5255000591278076,1.5262000560760498
1173744000.0,1.529099941253662,1.529099941253662,1.5297000408172607,1.5259000062942505,1.5266000032424927
1173830400.0,1.534000039100647,1.534000039100647,1.5368000268936157,1.5292999744415283,1.5292999744415283
1173916800.0,1.5319000482559204,1.5319000482559204,1.53410005569458,1.5306999683380127,1.53410005569458
1174003200.0,1.5247999429702759,1.5247999429702759,1.5321999788284302,1.5236999988555908,1.5321999788284302
1174262400.0,1.5250999927520752,1.5250999927520752,1.5276000499725342,1.5241999626159668,1.5262999534606934
1174348800.0,1.5257999897003174,1.5257999897003174,1.5276999473571777,1.5241999626159668,1.5250999927520752
1174435200.0,1.5206999778747559,1.5206999778747559,1.5262999534606934,1.5200999975204468,1.5259000062942505
1174521600.0,1.5190000534057617,1.5190000534057617,1.520300030708313,1.5157999992370605,1.520300030708313
1174608000.0,1.5170999765396118,1.5170999765396118,1.5192999839782715,1.5148999691009521,1.5191999673843384
1174867200.0,1.5154399871826172,1.5154399871826172,1.5189399719238281,1.5148999691009521,1.5173900127410889
1174953600.0,1.5157999992370605,1.5157999992370605,1.5177899599075317,1.5148999691009521,1.5152000188827515
1175040000.0,1.5182000398635864,1.5182000398635864,1.5190999507904053,1.5157999992370605,1.5161399841308594
1175126400.0,1.516819953918457,1.516819953918457,1.519070029258728,1.5149999856948853,1.5182700157165527
1175212800.0,1.5164999961853027,1.5164999961853027,1.5184999704360962,1.5156999826431274,1.516819953918457
1175472000.0,1.520400047302246,1.520400047302246,1.5211000442504883,1.5156999826431274,1.5166000127792358
1175558400.0,1.5188100337982178,1.5188100337982178,1.520259976387024,1.5161999464035034,1.5202000141143799
1175644800.0,1.5140999555587769,1.5140999555587769,1.5190000534057617,1.513100028038025,1.5190000534057617
1175731200.0,1.5125000476837158,1.5125000476837158,1.5147099494934082,1.5118000507354736,1.5140000581741333
1175817600.0,1.5125000476837158,1.5125000476837158,1.5144000053405762,1.5111000537872314,1.5123000144958496
1176076800.0,1.5130000114440918,1.5130000114440918,1.5140999555587769,1.5110000371932983,1.513700008392334
1176163200.0,1.516700029373169,1.516700029373169,1.519700050354004,1.5107699632644653,1.513200044631958
1176249600.0,1.517899990081787,1.517899990081787,1.5197999477386475,1.5156999826431274,1.516800045967102
1176336000.0,1.5185999870300293,1.5185999870300293,1.5216000080108643,1.5161999464035034,1.517799973487854
1176422400.0,1.5161000490188599,1.5161000490188599,1.518399953842163,1.5140000581741333,1.518399953842163
1176681600.0,1.5135999917984009,1.5135999917984009,1.516450047492981,1.5120999813079834,1.5162999629974365
1176768000.0,1.5125000476837158,1.5125000476837158,1.5144000053405762,1.5118999481201172,1.513800024986267
1176854400.0,1.5113999843597412,1.5113999843597412,1.513450026512146,1.5092999935150146,1.5126999616622925
1176940800.0,1.5111500024795532,1.5111500024795532,1.5128200054168701,1.5090999603271484,1.511299967765808
1177027200.0,1.5091999769210815,1.5091999769210815,1.5118000507354736,1.5091999769210815,1.511199951171875
1177286400.0,1.5117000341415405,1.5117000341415405,1.513800024986267,1.5104999542236328,1.5104999542236328
1177372800.0,1.5139000415802002,1.5139000415802002,1.5157300233840942,1.5115000009536743,1.5118000507354736
1177459200.0,1.5133999586105347,1.5133999586105347,1.5145000219345093,1.51010000705719,1.5140000581741333
1177545600.0,1.5156999826431274,1.5156999826431274,1.5161000490188599,1.5118000507354736,1.5132999420166016
1177632000.0,1.5163999795913696,1.5163999795913696,1.5191199779510498,1.5148999691009521,1.5159000158309937
1177891200.0,1.5194000005722046,1.5194000005722046,1.5205999612808228,1.5156999826431274,1.5156999826431274
1177977600.0,1.5207500457763672,1.5207500457763672,1.5212500095367432,1.5187000036239624,1.5192999839782715
1178064000.0,1.5257999897003174,1.5257999897003174,1.5278300046920776,1.5206999778747559,1.5206999778747559
1178150400.0,1.5228999853134155,1.5228999853134155,1.5259300470352173,1.5211999416351318,1.5256999731063843
1178236800.0,1.5174000263214111,1.5174000263214111,1.5236799716949463,1.514799952507019,1.5226999521255493
1178496000.0,1.514680027961731,1.514680027961731,1.5170300006866455,1.511299967765808,1.516700029373169
1178582400.0,1.5161999464035034,1.5161999464035034,1.518280029296875,1.5125999450683594,1.5152299404144287
1178668800.0,1.5149999856948853,1.5149999856948853,1.518530011177063,1.5133999586105347,1.5163300037384033
1178755200.0,1.5198999643325806,1.5198999643325806,1.5200300216674805,1.5140000581741333,1.5153800249099731
1178841600.0,1.5183000564575195,1.5183000564575195,1.521530032157898,1.5165799856185913,1.5199300050735474
1179100800.0,1.5154000520706177,1.5154000520706177,1.517300009727478,1.5128999948501587,1.517300009727478
1179187200.0,1.5156999826431274,1.5156999826431274,1.519279956817627,1.51419997215271,1.515529990196228
1179273600.0,1.5205999612808228,1.5205999612808228,1.5225000381469727,1.5151000022888184,1.5155999660491943
1179360000.0,1.5240999460220337,1.5240999460220337,1.5273799896240234,1.5192999839782715,1.5205999612808228
1179446400.0,1.5257999897003174,1.5257999897003174,1.5283299684524536,1.5223000049591064,1.5240999460220337
1179705600.0,1.5270999670028687,1.5270999670028687,1.5288499593734741,1.5221999883651733,1.5245000123977661
1179792000.0,1.5324000120162964,1.5324000120162964,1.5339000225067139,1.5269999504089355,1.5269999504089355
1179878400.0,1.5292999744415283,1.5292999744415283,1.5331499576568604,1.5283000469207764,1.5324499607086182
1179964800.0,1.5289000272750854,1.5289000272750854,1.5298000574111938,1.5240000486373901,1.5293999910354614
1180051200.0,1.5269999504089355,1.5269999504089355,1.5292400121688843,1.5257999897003174,1.5289000272750854
1180310400.0,1.527899980545044,1.527899980545044,1.528499960899353,1.5264999866485596,1.5277999639511108
1180396800.0,1.52839994430542,1.52839994430542,1.5285999774932861,1.5255999565124512,1.5281000137329102
1180483200.0,1.5289000272750854,1.5289000272750854,1.5317800045013428,1.5266000032424927,1.528149962425232
1180569600.0,1.5288000106811523,1.5288000106811523,1.53125,1.5281000137329102,1.5290000438690186
1180656000.0,1.5303000211715698,1.5303000211715698,1.5319000482559204,1.5282000303268433,1.5289000272750854
1180915200.0,1.5300999879837036,1.5300999879837036,1.5311000347137451,1.5277999639511108,1.5311000347137451
1181001600.0,1.5305500030517578,1.5305500030517578,1.5312000513076782,1.5273000001907349,1.5299999713897705
1181088000.0,1.5326000452041626,1.5326000452041626,1.533400058746338,1.529099941253662,1.5306999683380127
1181174400.0,1.5354000329971313,1.5354000329971313,1.5372400283813477,1.530900001525879,1.5327999591827393
1181260800.0,1.5399999618530273,1.5399999618530273,1.5435500144958496,1.5348999500274658,1.5351999998092651
1181520000.0,1.5413999557495117,1.5413999557495117,1.5455000400543213,1.5383000373840332,1.5393999814987183
1181606400.0,1.541700005531311,1.541700005531311,1.5423500537872314,1.5362000465393066,1.542199969291687
1181692800.0,1.5429999828338623,1.5429999828338623,1.544659972190857,1.5394999980926514,1.5420000553131104
1181779200.0,1.5407999753952026,1.5407999753952026,1.5430999994277954,1.5404000282287598,1.5426499843597412
1181865600.0,1.5393999814987183,1.5393999814987183,1.5427600145339966,1.5372999906539917,1.541100025177002
1182124800.0,1.5362999439239502,1.5362999439239502,1.5388000011444092,1.5357999801635742,1.538599967956543
1182211200.0,1.5369000434875488,1.5369000434875488,1.538699984550476,1.5362999439239502,1.5364999771118164
1182297600.0,1.5362000465393066,1.5362000465393066,1.5384999513626099,1.533400058746338,1.5369999408721924
1182384000.0,1.535099983215332,1.535099983215332,1.5387500524520874,1.5342999696731567,1.5363500118255615
1182470400.0,1.5393999814987183,1.5393999814987183,1.5390000343322754,1.5350500345230103,1.5351999998092651
1182729600.0,1.5364999771118164,1.5364999771118164,1.5384999513626099,1.535599946975708,1.5384999513626099
1182816000.0,1.5382499694824219,1.5382499694824219,1.5392500162124634,1.5364999771118164,1.5364999771118164
1182902400.0,1.5371999740600586,1.5371999740600586,1.5393500328063965,1.5364999771118164,1.5384000539779663
1182988800.0,1.534000039100647,1.534000039100647,1.537500023841858,1.5319000482559204,1.5369999408721924
1183075200.0,1.5305999517440796,1.5305999517440796,1.5342999696731567,1.527999997138977,1.5341500043869019
1183334400.0,1.5218000411987305,1.5218000411987305,1.5296000242233276,1.5214999914169312,1.529099941253662
1183420800.0,1.5227999687194824,1.5227999687194824,1.5239499807357788,1.5211000442504883,1.5219000577926636
1183507200.0,1.5207500457763672,1.5207500457763672,1.5234500169754028,1.519700050354004,1.5227999687194824
1183593600.0,1.5199999809265137,1.5199999809265137,1.5228500366210938,1.517300009727478,1.520650029182434
1183680000.0,1.5192999839782715,1.5192999839782715,1.523300051689148,1.5189000368118286,1.5208499431610107
1183939200.0,1.5189000368118286,1.5189000368118286,1.520799994468689,1.517799973487854,1.5204999446868896
1184025600.0,1.5161000490188599,1.5161000490188599,1.5192999839782715,1.5148999691009521,1.5191999673843384
1184112000.0,1.5154999494552612,1.5154999494552612,1.516950011253357,1.5139000415802002,1.5161000490188599
1184198400.0,1.5151499509811401,1.5151499509811401,1.5164999961853027,1.5136499404907227,1.5161000490188599
1184284800.0,1.5152000188827515,1.5152000188827515,1.5161499977111816,1.5135999917984009,1.5150500535964966
1184544000.0,1.5161999464035034,1.5161999464035034,1.517300009727478,1.5147000551223755,1.5151000022888184
1184630400.0,1.5175000429153442,1.5175000429153442,1.5183000564575195,1.5154000520706177,1.5161000490188599
1184716800.0,1.5161000490188599,1.5161000490188599,1.5190999507904053,1.5153000354766846,1.517449975013733
1184803200.0,1.5113999843597412,1.5113999843597412,1.5176000595092773,1.5108000040054321,1.5161000490188599
1184889600.0,1.5118499994277954,1.5118499994277954,1.5125999450683594,1.5092999935150146,1.5117499828338623
1185148800.0,1.5063999891281128,1.5063999891281128,1.5116000175476074,1.5053999423980713,1.5112500190734863
1185235200.0,1.5047999620437622,1.5047999620437622,1.506700038909912,1.5037000179290771,1.5063999891281128
1185321600.0,1.5091999769210815,1.5091999769210815,1.511199951171875,1.504699945449829,1.5048999786376953
1185408000.0,1.5152000188827515,1.5152000188827515,1.5160000324249268,1.5090999603271484,1.5090999603271484
1185494400.0,1.5154000520706177,1.5154000520706177,1.5170999765396118,1.5108000040054321,1.5152000188827515
1185753600.0,1.5125000476837158,1.5125000476837158,1.5161000490188599,1.5121999979019165,1.5159000158309937
1185840000.0,1.5160000324249268,1.5160000324249268,1.517199993133545,1.5097999572753906,1.5125000476837158
1185926400.0,1.5168999433517456,1.5168999433517456,1.5246000289916992,1.5154000520706177,1.5157999992370605
1186012800.0,1.517300009727478,1.517300009727478,1.523650050163269,1.516800045967102,1.5168999433517456
1186099200.0,1.5157999992370605,1.5157999992370605,1.5195000171661377,1.514799952507019,1.5174000263214111
1186358400.0,1.5146000385284424,1.5146000385284424,1.5195000171661377,1.513200044631958,1.5175000429153442
1186444800.0,1.5146000385284424,1.5146000385284424,1.5164999961853027,1.5127999782562256,1.5146000385284424
1186531200.0,1.5099999904632568,1.5099999904632568,1.5155999660491943,1.5087000131607056,1.5147000551223755
1186617600.0,1.5178500413894653,1.5178500413894653,1.5190000534057617,1.5094000101089478,1.5098999738693237
1186704000.0,1.5204999446868896,1.5204999446868896,1.524399995803833,1.5174000263214111,1.5175000429153442
1186963200.0,1.5188000202178955,1.5188000202178955,1.521399974822998,1.5161999464035034,1.5206999778747559
1187049600.0,1.5282000303268433,1.5282000303268433,1.529099941253662,1.518399953842163,1.518399953842163
1187136000.0,1.5342999696731567,1.5342999696731567,1.5343999862670898,1.526900053024292,1.52839994430542
1187222400.0,1.5333000421524048,1.5333000421524048,1.5433000326156616,1.5325000286102295,1.5343999862670898
1187308800.0,1.527999997138977,1.527999997138977,1.5424000024795532,1.5270999670028687,1.533400058746338
1187568000.0,1.5276999473571777,1.5276999473571777,1.5302000045776367,1.5231000185012817,1.5299999713897705
1187654400.0,1.5322999954223633,1.5322999954223633,1.534500002861023,1.5242999792099,1.5276999473571777
1187740800.0,1.5247999429702759,1.5247999429702759,1.5329500436782837,1.523800015449524,1.531999945640564
1187827200.0,1.520900011062622,1.520900011062622,1.5255000591278076,1.5191999673843384,1.524549961090088
1187913600.0,1.5196000337600708,1.5196000337600708,1.5256999731063843,1.5196000337600708,1.521049976348877
1188172800.0,1.521399974822998,1.521399974822998,1.521399974822998,1.517799973487854,1.5198999643325806
1188259200.0,1.5291999578475952,1.5291999578475952,1.5286999940872192,1.5202000141143799,1.5218000411987305
1188345600.0,1.5200999975204468,1.5200999975204468,1.5298000574111938,1.5199999809265137,1.5289000272750854
1188432000.0,1.5227999687194824,1.5227999687194824,1.5264999866485596,1.520300030708313,1.5203499794006348
1188518400.0,1.523900032043457,1.523900032043457,1.5262999534606934,1.5202000141143799,1.5230000019073486
1188777600.0,1.5228999853134155,1.5228999853134155,1.524999976158142,1.5210000276565552,1.524899959564209
1188864000.0,1.5253000259399414,1.5253000259399414,1.5288499593734741,1.5202000141143799,1.5230000019073486
1188950400.0,1.5266000032424927,1.5266000032424927,1.5288499593734741,1.5233999490737915,1.5254000425338745
1189036800.0,1.523800015449524,1.523800015449524,1.5285500288009644,1.5214999914169312,1.5268000364303589
1189123200.0,1.5234999656677246,1.5234999656677246,1.5256999731063843,1.5198999643325806,1.5233500003814697
1189468800.0,1.5182000398635864,1.5182000398635864,1.5243500471115112,1.517899990081787,1.5234999656677246
1189555200.0,1.5125000476837158,1.5125000476837158,1.5191500186920166,1.5116000175476074,1.5181000232696533
1189641600.0,1.5114500522613525,1.5114500522613525,1.513200044631958,1.5082000494003296,1.5125000476837158
1189728000.0,1.510599970817566,1.510599970817566,1.512850046157837,1.5094000101089478,1.5120999813079834
1189987200.0,1.517899990081787,1.517899990081787,1.5180000066757202,1.5104999542236328,1.5117000341415405
1190073600.0,1.5092999935150146,1.5092999935150146,1.5185500383377075,1.5083500146865845,1.5182499885559082
1190160000.0,1.507099986076355,1.507099986076355,1.510200023651123,1.5056999921798706,1.5092999935150146
1190246400.0,1.5041999816894531,1.5041999816894531,1.5071500539779663,1.5003000497817993,1.5071500539779663
1190332800.0,1.5048999786376953,1.5048999786376953,1.5080499649047852,1.5020999908447266,1.5041999816894531
1190592000.0,1.4988000392913818,1.4988000392913818,1.5054999589920044,1.4970999956130981,1.5047999620437622
1190678400.0,1.498900055885315,1.498900055885315,1.5019999742507935,1.4981000423431396,1.4989500045776367
1190764800.0,1.4970999956130981,1.4970999956130981,1.4989999532699585,1.495300054550171,1.4987000226974487
1190851200.0,1.489799976348877,1.489799976348877,1.4975500106811523,1.4876999855041504,1.4975500106811523
1190937600.0,1.4851000308990479,1.4851000308990479,1.4909000396728516,1.4818999767303467,1.489799976348877
1191196800.0,1.4764000177383423,1.4764000177383423,1.486299991607666,1.4733999967575073,1.4831000566482544
1191283200.0,1.482100009918213,1.482100009918213,1.4852999448776245,1.475100040435791,1.4764000177383423
1191369600.0,1.4817999601364136,1.4817999601364136,1.4834500551223755,1.4767999649047852,1.482300043106079
1191456000.0,1.4803999662399292,1.4803999662399292,1.485550045967102,1.4780999422073364,1.4820499420166016
1191542400.0,1.47160005569458,1.47160005569458,1.4809000492095947,1.4700000286102295,1.4807000160217285
1191801600.0,1.4729000329971313,1.4729000329971313,1.4744999408721924,1.4678000211715698,1.4716999530792236
1191888000.0,1.4716999530792236,1.4716999530792236,1.4753999710083008,1.4711999893188477,1.4714000225067139
1191974400.0,1.4663000106811523,1.4663000106811523,1.4730499982833862,1.4636000394821167,1.4711999893188477
1192060800.0,1.4636000394821167,1.4636000394821167,1.4678000211715698,1.4607000350952148,1.4663499593734741
1192147200.0,1.462499976158142,1.462499976158142,1.4660999774932861,1.4615000486373901,1.4637999534606934
1192406400.0,1.464900016784668,1.464900016784668,1.465999960899353,1.4616999626159668,1.462499976158142
1192492800.0,1.4682999849319458,1.4682999849319458,1.4687999486923218,1.4646999835968018,1.464900016784668
1192579200.0,1.465749979019165,1.465749979019165,1.4694000482559204,1.461899995803833,1.4682999849319458
1192665600.0,1.4602999687194824,1.4602999687194824,1.4661500453948975,1.4570000171661377,1.4658000469207764
1192752000.0,1.462399959564209,1.462399959564209,1.465000033378601,1.4573999643325806,1.4603999853134155
1193011200.0,1.4637999534606934,1.4637999534606934,1.4667999744415283,1.4600000381469727,1.4600000381469727
1193097600.0,1.4625999927520752,1.4625999927520752,1.4667500257492065,1.4621000289916992,1.4637999534606934
1193184000.0,1.4607000350952148,1.4607000350952148,1.464400053024292,1.4596999883651733,1.4627000093460083
1193270400.0,1.455299973487854,1.455299973487854,1.4614499807357788,1.4541000127792358,1.4607000350952148
1193356800.0,1.4529999494552612,1.4529999494552612,1.4586299657821655,1.4522000551223755,1.455199956893921
1193616000.0,1.4521000385284424,1.4521000385284424,1.4536999464035034,1.4495999813079834,1.4522000551223755
1193702400.0,1.4492000341415405,1.4492000341415405,1.4536999464035034,1.4491499662399292,1.4521000385284424
1193788800.0,1.4484000205993652,1.4484000205993652,1.4494999647140503,1.4457999467849731,1.4492000341415405
1193875200.0,1.4512499570846558,1.4512499570846558,1.451550006866455,1.4465999603271484,1.448099970817566
1193961600.0,1.4491000175476074,1.4491000175476074,1.4532500505447388,1.4461499452590942,1.451200008392334
1194220800.0,1.4501999616622925,1.4501999616622925,1.4522000551223755,1.448099970817566,1.4490000009536743
1194307200.0,1.445199966430664,1.445199966430664,1.4515999555587769,1.4438999891281128,1.4501999616622925
1194393600.0,1.4434000253677368,1.4434000253677368,1.4464000463485718,1.4375499486923218,1.445099949836731
1194480000.0,1.4390000104904175,1.4390000104904175,1.4434000253677368,1.4371999502182007,1.4434000253677368
1194566400.0,1.4407999515533447,1.4407999515533447,1.4427000284194946,1.4388999938964844,1.4392999410629272
1194825600.0,1.4539999961853027,1.4539999961853027,1.4563000202178955,1.4434000253677368,1.4434499740600586
1194912000.0,1.444200038909912,1.444200038909912,1.4562000036239624,1.444700002670288,1.4545999765396118
1194998400.0,1.4466999769210815,1.4466999769210815,1.4478000402450562,1.4431999921798706,1.4443000555038452
1195084800.0,1.4538999795913696,1.4538999795913696,1.4538999795913696,1.4443999528884888,1.4462800025939941
1195171200.0,1.4515999555587769,1.4515999555587769,1.454200029373169,1.4498000144958496,1.4538999795913696
1195430400.0,1.4502999782562256,1.4502999782562256,1.44992995262146,1.4452999830245972,1.448099970817566
1195516800.0,1.4465999603271484,1.4465999603271484,1.4538999795913696,1.4456000328063965,1.4500800371170044
1195603200.0,1.4529000520706177,1.4529000520706177,1.4545999765396118,1.4449000358581543,1.4464499950408936
1195689600.0,1.450700044631958,1.450700044631958,1.4534000158309937,1.448199987411499,1.4530999660491943
1195776000.0,1.4402999877929688,1.4402999877929688,1.450700044631958,1.4399499893188477,1.450700044631958
1196121600.0,1.441499948501587,1.441499948501587,1.4443999528884888,1.440000057220459,1.443600058555603
1196208000.0,1.4420000314712524,1.4420000314712524,1.4462000131607056,1.4413000345230103,1.44159996509552
1196294400.0,1.44760000705719,1.44760000705719,1.4496300220489502,1.4409500360488892,1.4413000345230103
1196380800.0,1.447700023651123,1.447700023651123,1.4483000040054321,1.443600058555603,1.4478000402450562
1196640000.0,1.4501999616622925,1.4501999616622925,1.4529000520706177,1.4470000267028809,1.4471999406814575
1196726400.0,1.4460999965667725,1.4460999965667725,1.4505000114440918,1.444200038909912,1.4505000114440918
1196812800.0,1.4478000402450562,1.4478000402450562,1.4487899541854858,1.4443000555038452,1.4458999633789062
1196899200.0,1.4435499906539917,1.4435499906539917,1.4486000537872314,1.4426000118255615,1.4478399753570557
1196985600.0,1.437399983406067,1.437399983406067,1.4458500146865845,1.437399983406067,1.443600058555603
1197244800.0,1.4391000270843506,1.4391000270843506,1.4420000314712524,1.4378999471664429,1.4402999877929688
1197331200.0,1.4443000555038452,1.4443000555038452,1.4457000494003296,1.4378999471664429,1.4391499757766724
1197417600.0,1.441849946975708,1.441849946975708,1.445099949836731,1.437000036239624,1.4442499876022339
1197504000.0,1.4407999515533447,1.4407999515533447,1.4422500133514404,1.4394999742507935,1.441849946975708
1197590400.0,1.4510999917984009,1.4510999917984009,1.45169997215271,1.440600037574768,1.4407999515533447
1197849600.0,1.4599000215530396,1.4599000215530396,1.4637999534606934,1.4488999843597412,1.4505000114440918
1198022400.0,1.4601999521255493,1.4601999521255493,1.461400032043457,1.4560999870300293,1.457200050354004
1198108800.0,1.4589999914169312,1.4589999914169312,1.462049961090088,1.4586999416351318,1.4598000049591064
1198195200.0,1.4544999599456787,1.4544999599456787,1.461150050163269,1.4529000520706177,1.4595999717712402
1198454400.0,1.4515000581741333,1.4515000581741333,1.4557499885559082,1.4500000476837158,1.4557499885559082
1198540800.0,1.4535000324249268,1.4535000324249268,1.4543999433517456,1.450600028038025,1.4515000581741333
1198627200.0,1.4522000551223755,1.4522000551223755,1.4536000490188599,1.4505000114440918,1.4535000324249268
1198713600.0,1.4494999647140503,1.4494999647140503,1.452299952507019,1.4479000568389893,1.452299952507019
1198800000.0,1.4455000162124634,1.4455000162124634,1.4494999647140503,1.444599986076355,1.4494999647140503
1199059200.0,1.4390000104904175,1.4390000104904175,1.4455000162124634,1.4354499578475952,1.445199966430664
1199145600.0,1.4395999908447266,1.4395999908447266,1.4397000074386597,1.4385000467300415,1.4390000104904175
1199232000.0,1.4385499954223633,1.4385499954223633,1.441100001335144,1.4368000030517578,1.4398000240325928
1199318400.0,1.434000015258789,1.434000015258789,1.4392999410629272,1.4321000576019287,1.438599944114685
1199404800.0,1.4333000183105469,1.4333000183105469,1.434999942779541,1.4305000305175781,1.4342999458312988
1199664000.0,1.434249997138977,1.434249997138977,1.4364999532699585,1.4332000017166138,1.4339499473571777
