Datetime,Open,High,Low,Close,Adj Close,Volume
1701168900.0,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,0
1701168960.0,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,0
1701169020.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701169080.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701169140.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701169200.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701169260.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701169320.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701169380.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701169440.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701169500.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701169560.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701169620.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701169680.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701169740.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701169800.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701169860.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701169920.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701169980.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701170040.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701170100.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701170160.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170220.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170280.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170340.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170400.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170460.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170520.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170580.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170640.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701170700.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701170760.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701170820.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701170880.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701170940.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701171000.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171060.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701171120.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701171180.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701171240.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171300.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701171360.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701171420.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701171480.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171540.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171600.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171660.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171720.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171780.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171840.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701171900.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701171960.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701172020.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701172080.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701172140.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701172200.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701172260.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701172320.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701172380.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701172440.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701172500.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701172560.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701172620.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701172680.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701172740.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701172800.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701172860.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701172920.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701172980.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701173040.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701173100.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701173160.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701173220.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701173280.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701173340.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701173400.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701173460.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701173520.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701173580.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701173640.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701173700.0,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,0
1701173760.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701173820.0,1.0961307287216187,1.0961307287216187,1.0961307287216187,1.0961307287216187,1.0961307287216187,0
1701173880.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701173940.0,1.0961307287216187,1.0961307287216187,1.0961307287216187,1.0961307287216187,1.0961307287216187,0
1701174000.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701174060.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701174120.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701174180.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701174240.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701174300.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701174360.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701174420.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701174480.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701174540.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701174600.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701174660.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701174720.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701174780.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701174840.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701174900.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701174960.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701175020.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701175080.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701175140.0,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,1.0958904027938843,0
1701175200.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701175260.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701175320.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701175380.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701175440.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701175500.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701175560.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701175620.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701175680.0,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,1.0957703590393066,0
1701175740.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701175800.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701175860.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701175920.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701175980.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701176040.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701176100.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701176160.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701176220.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701176280.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701176340.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701176400.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701176460.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701176520.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701176580.0,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,0
1701176640.0,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,0
1701176700.0,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,0
1701176760.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701176820.0,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,1.09505033493042,0
1701176880.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701176940.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701177000.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701177060.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701177120.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701177180.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701177240.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701177300.0,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,1.095170259475708,0
1701177360.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701177420.0,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,1.0952903032302856,0
1701177480.0,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,1.0954102277755737,0
1701177540.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701177600.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701177660.0,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,1.095650315284729,0
1701177720.0,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,1.0955302715301514,0
1701177780.0,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,1.0960105657577515,0
1701177840.0,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,0
1701177900.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701177960.0,1.0967316627502441,1.0967316627502441,1.0967316627502441,1.0967316627502441,1.0967316627502441,0
1701178020.0,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,0
1701178080.0,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,0
1701178140.0,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,0
1701178200.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701178260.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701178320.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701178380.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701178440.0,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,0
1701178500.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701178560.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701178620.0,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,0
1701178680.0,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,0
1701178740.0,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,1.0962508916854858,0
1701178800.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701178860.0,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,0
1701178920.0,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,0
1701178980.0,1.0967316627502441,1.0967316627502441,1.0967316627502441,1.0967316627502441,1.0967316627502441,0
1701179040.0,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,0
1701179100.0,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,0
1701179160.0,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,0
1701179220.0,1.096611499786377,1.096611499786377,1.096611499786377,1.096611499786377,1.096611499786377,0
1701179280.0,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,1.0963709354400635,0
1701179340.0,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,0
1701179400.0,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,1.0964912176132202,0
1701179460.0,1.096611499786377,1.096611499786377,1.096611499786377,1.096611499786377,1.096611499786377,0
1701179520.0,1.0967316627502441,1.0967316627502441,1.0967316627502441,1.0967316627502441,1.0967316627502441,0
1701179580.0,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,0
1701179640.0,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,0
1701179700.0,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,0
1701179760.0,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,0
1701179820.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701179880.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701179940.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701180000.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701180060.0,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,0
1701180120.0,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,0
1701180180.0,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,0
1701180240.0,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,0
1701180300.0,1.0968520641326904,1.0968520641326904,1.0968520641326904,1.0968520641326904,1.0968520641326904,0
1701180360.0,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,0
1701180420.0,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,0
1701180480.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701180540.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701180600.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701180660.0,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,0
1701180720.0,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,0
1701180780.0,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,0
1701180840.0,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,0
1701180900.0,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,0
1701180960.0,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,1.0972130298614502,0
1701181020.0,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,0
1701181080.0,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,1.0970927476882935,0
1701181140.0,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,1.0969723463058472,0
1701181200.0,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,0
1701181260.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701181320.0,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,0
1701181380.0,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,0
1701181440.0,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0
1701181500.0,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0
1701181560.0,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0
1701181620.0,1.0984183549880981,1.0984183549880981,1.0984183549880981,1.0984183549880981,1.0984183549880981,0
1701181680.0,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0
1701181740.0,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0
1701181800.0,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0
1701181860.0,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,0
1701181920.0,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,0
1701181980.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701182040.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701182100.0,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,0
1701182160.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701182220.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701182280.0,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,0
1701182340.0,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,0
1701182400.0,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0
1701182460.0,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0
1701182520.0,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,0
1701182580.0,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,0
1701182640.0,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,0
1701182700.0,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,0
1701182760.0,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,0
1701182820.0,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0
1701182880.0,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0
1701182940.0,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,0
1701183000.0,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,0
1701183060.0,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,0
1701183120.0,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0
1701183180.0,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,0
1701183240.0,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,1.098538875579834,0
1701183300.0,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,1.0982975959777832,0
1701183360.0,1.0984183549880981,1.0984183549880981,1.0984183549880981,1.0984183549880981,1.0984183549880981,0
1701183420.0,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0
1701183480.0,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0
1701183540.0,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0
1701183600.0,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,0
1701183660.0,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0
1701183720.0,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,1.098056435585022,0
1701183780.0,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,1.0981770753860474,0
1701183840.0,1.0990219116210938,1.0990219116210938,1.0990219116210938,1.0990219116210938,1.0990219116210938,0
1701183900.0,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,0
1701183960.0,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,1.098659634590149,0
1701184020.0,1.0984183549880981,1.0984183549880981,1.0984183549880981,1.0984183549880981,1.0984183549880981,0
1701184080.0,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,1.0979359149932861,0
1701184140.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701184200.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701184260.0,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,1.0974539518356323,0
1701184320.0,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,0
1701184380.0,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.0975743532180786,0
1701184440.0,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,1.0973334312438965,0
1701184500.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701184560.0,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,1.0976948738098145,0
1701184620.0,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,1.0978153944015503,0
