Datetime,Adj Close,Close,High,Low,Open
,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X
1671494400.0,1.3645000457763672,1.3645000457763672,1.3657000064849854,1.3639999628067017,1.364240050315857
1671498000.0,1.3633999824523926,1.3633999824523926,1.3648500442504883,1.3629000186920166,1.3645199537277222
1671501600.0,1.363700032234192,1.363700032234192,1.3646299839019775,1.3630000352859497,1.3633999824523926
1671505200.0,1.3671000003814697,1.3671000003814697,1.3673299551010132,1.361199975013733,1.3638099431991577
1671508800.0,1.3675600290298462,1.3675600290298462,1.368149995803833,1.3664000034332275,1.3671000003814697
1671512400.0,1.3684899806976318,1.3684899806976318,1.3703999519348145,1.3667000532150269,1.367400050163269
1671516000.0,1.366129994392395,1.366129994392395,1.3694100379943848,1.3653000593185425,1.3684899806976318
1671519600.0,1.367319941520691,1.367319941520691,1.3679399490356445,1.3655999898910522,1.3660800457000732
1671523200.0,1.3628499507904053,1.3628499507904053,1.3672699928283691,1.3623000383377075,1.3672699928283691
1671526800.0,1.3614399433135986,1.3614399433135986,1.364490032196045,1.3609999418258667,1.3629499673843384
1671530400.0,1.3623100519180298,1.3623100519180298,1.3627899885177612,1.3605999946594238,1.3614100217819214
1671534000.0,1.360990047454834,1.360990047454834,1.3626899719238281,1.3602999448776245,1.3623199462890625
1671537600.0,1.3633999824523926,1.3633999824523926,1.3634400367736816,1.360200047492981,1.3610399961471558
1671541200.0,1.3632899522781372,1.3632899522781372,1.3639600276947021,1.361299991607666,1.363379955291748
1671544800.0,1.361449956893921,1.361449956893921,1.3658299446105957,1.3610999584197998,1.36326003074646
1671548400.0,1.3607200384140015,1.3607200384140015,1.3616700172424316,1.357699990272522,1.361449956893921
1671552000.0,1.3618500232696533,1.3618500232696533,1.363860011100769,1.3602999448776245,1.3606899976730347
1671555600.0,1.3626099824905396,1.3626099824905396,1.364240050315857,1.361299991607666,1.361799955368042
1671559200.0,1.3609999418258667,1.3609999418258667,1.363070011138916,1.3602999448776245,1.3626400232315063
1671562800.0,1.3608700037002563,1.3608700037002563,1.362030029296875,1.3603999614715576,1.361050009727478
1671566400.0,1.3615200519561768,1.3615200519561768,1.361899971961975,1.3604999780654907,1.360700011253357
1671570000.0,1.3606799840927124,1.3606799840927124,1.3616299629211426,1.360200047492981,1.361549973487854
1671573600.0,1.3604999780654907,1.3604999780654907,1.3616000413894653,1.3600000143051147,1.3610999584197998
1671577200.0,1.360129952430725,1.360129952430725,1.36080002784729,1.3595999479293823,1.3606499433517456
1671580800.0,1.3603399991989136,1.3603399991989136,1.3606599569320679,1.3594000339508057,1.3600499629974365
1671584400.0,1.3602999448776245,1.3602999448776245,1.3612099885940552,1.3586000204086304,1.3603999614715576
1671588000.0,1.3603399991989136,1.3603399991989136,1.3605200052261353,1.3589999675750732,1.3604700565338135
1671591600.0,1.3614200353622437,1.3614200353622437,1.3618500232696533,1.3600000143051147,1.3603899478912354
1671595200.0,1.361930012702942,1.361930012702942,1.3620200157165527,1.3605999946594238,1.3615100383758545
1671598800.0,1.3603800535202026,1.3603800535202026,1.3621000051498413,1.3601000308990479,1.361930012702942
1671602400.0,1.362149953842163,1.362149953842163,1.362149953842163,1.3597999811172485,1.3603899478912354
1671606000.0,1.3604999780654907,1.3604999780654907,1.3625400066375732,1.3601000308990479,1.3621200323104858
1671609600.0,1.3613899946212769,1.3613899946212769,1.3618899583816528,1.3600000143051147,1.360700011253357
1671613200.0,1.3617000579833984,1.3617000579833984,1.3619500398635864,1.3603999614715576,1.36135995388031
1671616800.0,1.3623299598693848,1.3623299598693848,1.3623900413513184,1.36080002784729,1.3618799448013306
1671620400.0,1.3627899885177612,1.3627899885177612,1.3633099794387817,1.3617000579833984,1.3623700141906738
1671624000.0,1.36257004737854,1.36257004737854,1.3637800216674805,1.3619999885559082,1.3628300428390503
1671627600.0,1.3602800369262695,1.3602800369262695,1.3629000186920166,1.3590999841690063,1.3626199960708618
1671631200.0,1.362280011177063,1.362280011177063,1.3627599477767944,1.3598999977111816,1.3602999448776245
1671634800.0,1.3609999418258667,1.3609999418258667,1.3630800247192383,1.3592000007629395,1.3621599674224854
1671638400.0,1.3622900247573853,1.3622900247573853,1.3637499809265137,1.3605999946594238,1.3611700534820557
1671642000.0,1.3607200384140015,1.3607200384140015,1.36312997341156,1.3602999448776245,1.3623000383377075
1671645600.0,1.360640048980713,1.360640048980713,1.3621100187301636,1.3597999811172485,1.3606799840927124
1671649200.0,1.3609199523925781,1.3609199523925781,1.3610299825668335,1.3587000370025635,1.3606300354003906
1671652800.0,1.3602999448776245,1.3602999448776245,1.3616299629211426,1.3598999977111816,1.3608800172805786
1671656400.0,1.3610299825668335,1.3610299825668335,1.361340045928955,1.3597999811172485,1.3602800369262695
1671660000.0,1.3605600595474243,1.3605600595474243,1.361199975013733,1.3600000143051147,1.360859990119934
1671663600.0,1.361199975013733,1.361199975013733,1.3616299629211426,1.360200047492981,1.360610008239746
1671667200.0,1.3601399660110474,1.3601399660110474,1.3619999885559082,1.3598999977111816,1.3615700006484985
1671670800.0,1.359760046005249,1.359760046005249,1.3604600429534912,1.3593000173568726,1.3601700067520142
1671674400.0,1.3595600128173828,1.3595600128173828,1.3601000308990479,1.3588999509811401,1.3597300052642822
1671678000.0,1.3586299419403076,1.3586299419403076,1.3597500324249268,1.358299970626831,1.3595900535583496
1671681600.0,1.3582500219345093,1.3582500219345093,1.3588999509811401,1.3579000234603882,1.3586900234222412
1671685200.0,1.3588999509811401,1.3588999509811401,1.3590400218963623,1.3579000234603882,1.3582899570465088
1671688800.0,1.3583500385284424,1.3583500385284424,1.3590999841690063,1.3579000234603882,1.3589799404144287
1671692400.0,1.357890009880066,1.357890009880066,1.358839988708496,1.3567999601364136,1.3583699464797974
1671696000.0,1.3582099676132202,1.3582099676132202,1.3587100505828857,1.357200026512146,1.3579000234603882
1671699600.0,1.3587700128555298,1.3587700128555298,1.3594199419021606,1.357300043106079,1.358240008354187
1671703200.0,1.3615000247955322,1.3615000247955322,1.3617000579833984,1.3586000204086304,1.3587199449539185
1671706800.0,1.362280011177063,1.362280011177063,1.3631500005722046,1.3609999418258667,1.361649990081787
1671710400.0,1.3620500564575195,1.3620500564575195,1.3631500005722046,1.3615000247955322,1.3622699975967407
1671714000.0,1.363569974899292,1.363569974899292,1.3639099597930908,1.3615000247955322,1.362030029296875
1671717600.0,1.3635400533676147,1.3635400533676147,1.3662999868392944,1.361899971961975,1.363569974899292
1671721200.0,1.3658100366592407,1.3658100366592407,1.3673299551010132,1.3631999492645264,1.3635400533676147
1671724800.0,1.3652000427246094,1.3652000427246094,1.3666000366210938,1.3645000457763672,1.3658100366592407
1671728400.0,1.3674499988555908,1.3674499988555908,1.367550015449524,1.3646999597549438,1.365339994430542
1671732000.0,1.3678499460220337,1.3678499460220337,1.3684699535369873,1.3668999671936035,1.367300033569336
1671735600.0,1.3648899793624878,1.3648899793624878,1.3679200410842896,1.364400029182434,1.3678499460220337
1671739200.0,1.3638900518417358,1.3638900518417358,1.3655099868774414,1.3633999824523926,1.3648600578308105
1671742800.0,1.3652000427246094,1.3652000427246094,1.3653199672698975,1.3633999824523926,1.363700032234192
1671746400.0,1.365399956703186,1.365399956703186,1.3662999868392944,1.363700032234192,1.3648300170898438
1671750000.0,1.3636900186538696,1.3636900186538696,1.3652000427246094,1.3633999824523926,1.3652000427246094
1671753600.0,1.3652499914169312,1.3652499914169312,1.3655500411987305,1.3631999492645264,1.3636000156402588
1671757200.0,1.3634999990463257,1.3634999990463257,1.365839958190918,1.3631000518798828,1.3652900457382202
1671760800.0,1.3629000186920166,1.3629000186920166,1.363610029220581,1.3621000051498413,1.363610029220581
1671764400.0,1.3627899885177612,1.3627899885177612,1.3631500005722046,1.3621000051498413,1.363010048866272
1671768000.0,1.3633899688720703,1.3633899688720703,1.3636200428009033,1.3621000051498413,1.3627300262451172
1671771600.0,1.3634599447250366,1.3634599447250366,1.3637299537658691,1.3624999523162842,1.3634099960327148
1671775200.0,1.362589955329895,1.362589955329895,1.3635499477386475,1.3619999885559082,1.3634400367736816
1671778800.0,1.3621200323104858,1.3621200323104858,1.3628400564193726,1.3609999418258667,1.3625500202178955
1671782400.0,1.3611600399017334,1.3611600399017334,1.3629100322723389,1.3604999780654907,1.3621200323104858
1671786000.0,1.360200047492981,1.360200047492981,1.3614000082015991,1.3598999977111816,1.3611700534820557
1671789600.0,1.3601499795913696,1.3601499795913696,1.360949993133545,1.3589999675750732,1.3605400323867798
1671793200.0,1.360859990119934,1.360859990119934,1.3610399961471558,1.3592000007629395,1.3601800203323364
1671796800.0,1.3601800203323364,1.3601800203323364,1.361050009727478,1.3592000007629395,1.3608700037002563
1671800400.0,1.3594000339508057,1.3594000339508057,1.3613200187683105,1.357200026512146,1.3601700067520142
1671804000.0,1.3630399703979492,1.3630399703979492,1.3647300004959106,1.3588999509811401,1.3596899509429932
1671807600.0,1.358530044555664,1.358530044555664,1.363450050354004,1.3580000400543213,1.363070011138916
1671811200.0,1.3586399555206299,1.3586399555206299,1.3594199419021606,1.3574999570846558,1.3585200309753418
1671814800.0,1.3583999872207642,1.3583999872207642,1.3590500354766846,1.3558000326156616,1.358620047569275
1671818400.0,1.3604999780654907,1.3604999780654907,1.3610299825668335,1.357300043106079,1.3584100008010864
1671822000.0,1.3596999645233154,1.3596999645233154,1.3610299825668335,1.3593000173568726,1.3606300354003906
1671825600.0,1.3591699600219727,1.3591699600219727,1.360360026359558,1.3587000370025635,1.3600200414657593
1671829200.0,1.3589999675750732,1.3589999675750732,1.360200047492981,1.3585000038146973,1.3591599464416504
1671832800.0,1.3597999811172485,1.3597999811172485,1.3597999811172485,1.3597999811172485,1.3597999811172485
1671836400.0,1.3589999675750732,1.3589999675750732,1.3589999675750732,1.3589999675750732,1.3589999675750732
1672012800.0,1.3610999584197998,1.3610999584197998,1.361299991607666,1.360200047492981,1.3604999780654907
1672016400.0,1.36080002784729,1.36080002784729,1.361199975013733,1.360200047492981,1.361199975013733
1672020000.0,1.3587000370025635,1.3587000370025635,1.36080002784729,1.3583999872207642,1.3602999448776245
1672023600.0,1.3601000308990479,1.3601000308990479,1.3605400323867798,1.358199954032898,1.3585000038146973
1672027200.0,1.359470009803772,1.359470009803772,1.3600000143051147,1.3588999509811401,1.3600000143051147
1672030800.0,1.359339952468872,1.359339952468872,1.3598999977111816,1.3592000007629395,1.3596999645233154
1672034400.0,1.3594000339508057,1.3594000339508057,1.360010027885437,1.3590600490570068,1.3593100309371948
1672038000.0,1.3592699766159058,1.3592699766159058,1.3600000143051147,1.3590799570083618,1.3593499660491943
1672041600.0,1.3588000535964966,1.3588000535964966,1.3596999645233154,1.3588000535964966,1.3593800067901611
1672045200.0,1.3592000007629395,1.3592000007629395,1.3596999645233154,1.3588000535964966,1.3588000535964966
1672048800.0,1.3591599464416504,1.3591599464416504,1.3595000505447388,1.3590500354766846,1.3591599464416504
1672052400.0,1.3588000535964966,1.3588000535964966,1.3596999645233154,1.3587599992752075,1.3592000007629395
1672056000.0,1.3587700128555298,1.3587700128555298,1.3594000339508057,1.3586900234222412,1.3588199615478516
1672059600.0,1.3591200113296509,1.3591200113296509,1.3595000505447388,1.358780026435852,1.358780026435852
1672063200.0,1.3583600521087646,1.3583600521087646,1.3594000339508057,1.3580000400543213,1.3591300249099731
1672066800.0,1.3583600521087646,1.3583600521087646,1.3596999645233154,1.3572800159454346,1.3586299419403076
1672070400.0,1.358199954032898,1.358199954032898,1.3588999509811401,1.357800006866455,1.358430027961731
1672074000.0,1.3587000370025635,1.3587000370025635,1.3588600158691406,1.3579000234603882,1.3585000038146973
1672077600.0,1.3582199811935425,1.3582199811935425,1.3593000173568726,1.3580399751663208,1.3586000204086304
1672081200.0,1.3585000038146973,1.3585000038146973,1.3588999509811401,1.358049988746643,1.3581500053405762
1672084800.0,1.3583300113677979,1.3583300113677979,1.3590999841690063,1.3579000234603882,1.3588999509811401
1672088400.0,1.3581000566482544,1.3581000566482544,1.3584100008010864,1.3573999404907227,1.3583999872207642
1672092000.0,1.3575400114059448,1.3575400114059448,1.3583999872207642,1.3574800491333008,1.3583999872207642
1672095600.0,1.3557000160217285,1.3557000160217285,1.3580000400543213,1.355299949645996,1.3576099872589111
1672099200.0,1.3558000326156616,1.3558000326156616,1.3565599918365479,1.3547999858856201,1.3556599617004395
1672102800.0,1.3549100160598755,1.3549100160598755,1.356160044670105,1.3544000387191772,1.3558399677276611
1672106400.0,1.3552900552749634,1.3552900552749634,1.355929970741272,1.3543000221252441,1.3549000024795532
1672110000.0,1.3565000295639038,1.3565000295639038,1.3568700551986694,1.3547999858856201,1.3551499843597412
1672113600.0,1.355299949645996,1.355299949645996,1.356719970703125,1.3551000356674194,1.3565499782562256
1672117200.0,1.3550399541854858,1.3550399541854858,1.3558000326156616,1.3545000553131104,1.3555599451065063
1672120800.0,1.3539999723434448,1.3539999723434448,1.3553099632263184,1.353600025177002,1.3550000190734863
1672124400.0,1.3548200130462646,1.3548200130462646,1.354949951171875,1.3532999753952026,1.3540799617767334
1672128000.0,1.3537700176239014,1.3537700176239014,1.3553999662399292,1.3532999753952026,1.3548200130462646
1672131600.0,1.352679967880249,1.352679967880249,1.3539999723434448,1.3523999452590942,1.3537499904632568
1672135200.0,1.3527499437332153,1.3527499437332153,1.354200005531311,1.3523999452590942,1.3525999784469604
1672138800.0,1.353600025177002,1.353600025177002,1.3538299798965454,1.3522000312805176,1.3526999950408936
1672142400.0,1.3543599843978882,1.3543599843978882,1.3546199798583984,1.3530999422073364,1.3536399602890015
1672146000.0,1.352139949798584,1.352139949798584,1.3547199964523315,1.3502000570297241,1.354200005531311
1672149600.0,1.3509000539779663,1.3509000539779663,1.352560043334961,1.3494999408721924,1.3521100282669067
1672153200.0,1.349660038948059,1.349660038948059,1.351099967956543,1.3480000495910645,1.3508700132369995
1672156800.0,1.3502000570297241,1.3502000570297241,1.3522700071334839,1.3493000268936157,1.3496500253677368
1672160400.0,1.3495500087738037,1.3495500087738037,1.3505300283432007,1.3489999771118164,1.350409984588623
1672164000.0,1.3513799905776978,1.3513799905776978,1.3518099784851074,1.3489999771118164,1.34961998462677
1672167600.0,1.3522000312805176,1.3522000312805176,1.3539299964904785,1.3509999513626099,1.3513000011444092
1672171200.0,1.351699948310852,1.351699948310852,1.3528800010681152,1.3514000177383423,1.3525999784469604
1672174800.0,1.3521699905395508,1.3521699905395508,1.352329969406128,1.3513000011444092,1.3518500328063965
1672178400.0,1.3516000509262085,1.3516000509262085,1.3523999452590942,1.350000023841858,1.3521699905395508
1672182000.0,1.3523900508880615,1.3523900508880615,1.3525999784469604,1.3514000177383423,1.3517999649047852
1672185600.0,1.3535900115966797,1.3535900115966797,1.353950023651123,1.3514000177383423,1.352429986000061
1672189200.0,1.3526999950408936,1.3526999950408936,1.3537700176239014,1.3523000478744507,1.353559970855713
1672192800.0,1.3526999950408936,1.3526999950408936,1.3536299467086792,1.3519999980926514,1.3530199527740479
1672196400.0,1.3535799980163574,1.3535799980163574,1.353700041770935,1.3519999980926514,1.3530299663543701
1672200000.0,1.3532700538635254,1.3532700538635254,1.353700041770935,1.3525999784469604,1.3535000085830688
1672203600.0,1.3530100584030151,1.3530100584030151,1.3535200357437134,1.3522000312805176,1.3531999588012695
1672207200.0,1.3531399965286255,1.3531399965286255,1.3535900115966797,1.3524999618530273,1.3530000448226929
1672210800.0,1.3512300252914429,1.3512300252914429,1.3532099723815918,1.3508000373840332,1.3531099557876587
1672214400.0,1.3533300161361694,1.3533300161361694,1.353369951248169,1.350600004196167,1.351199984550476
1672218000.0,1.35371994972229,1.35371994972229,1.3539999723434448,1.3526999950408936,1.3533400297164917
1672221600.0,1.351199984550476,1.351199984550476,1.3539299964904785,1.3504999876022339,1.3536399602890015
1672225200.0,1.3509999513626099,1.3509999513626099,1.3515100479125977,1.3496999740600586,1.35139000415802
1672228800.0,1.3494399785995483,1.3494399785995483,1.3510299921035767,1.348099946975708,1.3509900569915771
1672232400.0,1.3508000373840332,1.3508000373840332,1.3514399528503418,1.3487999439239502,1.3488999605178833
1672236000.0,1.3529800176620483,1.3529800176620483,1.3530700206756592,1.3488999605178833,1.3511600494384766
1672239600.0,1.3590400218963623,1.3590400218963623,1.3590999841690063,1.3516000509262085,1.3529000282287598
1672243200.0,1.3588600158691406,1.3588600158691406,1.3599599599838257,1.357800006866455,1.3590500354766846
1672246800.0,1.3569999933242798,1.3569999933242798,1.35971999168396,1.3567999601364136,1.3588500022888184
1672250400.0,1.3594000339508057,1.3594000339508057,1.3595000505447388,1.3559000492095947,1.357300043106079
1672254000.0,1.3594900369644165,1.3594900369644165,1.3599200248718262,1.3581000566482544,1.3594499826431274
1672257600.0,1.361109972000122,1.361109972000122,1.3611500263214111,1.3589999675750732,1.3594499826431274
1672261200.0,1.3604999780654907,1.3604999780654907,1.3611400127410889,1.3598999977111816,1.3610999584197998
1672264800.0,1.3603299856185913,1.3603299856185913,1.3609999418258667,1.3596999645233154,1.3605999946594238
1672268400.0,1.359910011291504,1.359910011291504,1.3603700399398804,1.3590999841690063,1.359969973564148
1672272000.0,1.3592499494552612,1.3592499494552612,1.3600499629974365,1.3589999675750732,1.3600200414657593
1672275600.0,1.3596400022506714,1.3596400022506714,1.3597500324249268,1.3585000038146973,1.3592300415039062
1672279200.0,1.3591500520706177,1.3591500520706177,1.35971999168396,1.3586000204086304,1.3596700429916382
1672282800.0,1.3587900400161743,1.3587900400161743,1.359429955482483,1.358299970626831,1.3591400384902954
1672286400.0,1.3579000234603882,1.3579000234603882,1.3590999841690063,1.357699990272522,1.358780026435852
1672290000.0,1.358199954032898,1.358199954032898,1.3587499856948853,1.3574999570846558,1.3581299781799316
1672293600.0,1.359410047531128,1.359410047531128,1.3597400188446045,1.3579000234603882,1.358549952507019
1672297200.0,1.3598500490188599,1.3598500490188599,1.3608399629592896,1.3589999675750732,1.359410047531128
1672300800.0,1.360219955444336,1.360219955444336,1.3606499433517456,1.3588999509811401,1.3597999811172485
1672304400.0,1.3583999872207642,1.3583999872207642,1.3602700233459473,1.357800006866455,1.3601499795913696
1672308000.0,1.3593000173568726,1.3593000173568726,1.3604099750518799,1.358299970626831,1.3585000038146973
1672311600.0,1.358739972114563,1.358739972114563,1.360010027885437,1.3581000566482544,1.3595499992370605
1672315200.0,1.3590699434280396,1.3590699434280396,1.3592400550842285,1.3579000234603882,1.3587599992752075
1672318800.0,1.3571699857711792,1.3571699857711792,1.3596099615097046,1.3566999435424805,1.3589999675750732
1672322400.0,1.3549400568008423,1.3549400568008423,1.3583600521087646,1.3545000553131104,1.357100009918213
1672326000.0,1.3568899631500244,1.3568899631500244,1.3575600385665894,1.354099988937378,1.3547999858856201
1672329600.0,1.354599952697754,1.354599952697754,1.3573399782180786,1.354099988937378,1.3568799495697021
1672333200.0,1.3546500205993652,1.3546500205993652,1.3555500507354736,1.353600025177002,1.3545900583267212
1672336800.0,1.3552299737930298,1.3552299737930298,1.3561700582504272,1.354099988937378,1.3546600341796875
1672340400.0,1.353909969329834,1.353909969329834,1.355299949645996,1.3533999919891357,1.3552600145339966
1672344000.0,1.3542499542236328,1.3542499542236328,1.3550399541854858,1.3533999919891357,1.3538899421691895
1672347600.0,1.3546899557113647,1.3546899557113647,1.3548699617385864,1.3532999753952026,1.3542100191116333
1672351200.0,1.3547999858856201,1.3547999858856201,1.3558900356292725,1.3542300462722778,1.3546700477600098
1672354800.0,1.3553999662399292,1.3553999662399292,1.3555999994277954,1.3543000221252441,1.3551000356674194
1672358400.0,1.3553999662399292,1.3553999662399292,1.3559000492095947,1.3549000024795532,1.3553600311279297
1672362000.0,1.3550100326538086,1.3550100326538086,1.3557300567626953,1.3544000387191772,1.3554099798202515
1672365600.0,1.3548599481582642,1.3548599481582642,1.3554400205612183,1.3545000553131104,1.3550100326538086
1672369200.0,1.3551000356674194,1.3551000356674194,1.355299949645996,1.3538999557495117,1.3548400402069092
1672372800.0,1.3550000190734863,1.3550000190734863,1.3559600114822388,1.3547999858856201,1.355180025100708
1672376400.0,1.3548099994659424,1.3548099994659424,1.3551599979400635,1.3539999723434448,1.3550900220870972
1672380000.0,1.354699969291687,1.354699969291687,1.355329990386963,1.354200005531311,1.354699969291687
1672383600.0,1.3552000522613525,1.3552000522613525,1.3562999963760376,1.3538000583648682,1.3549699783325195
1672387200.0,1.3532999753952026,1.3532999753952026,1.355430006980896,1.3523999452590942,1.3552099466323853
1672390800.0,1.3545000553131104,1.3545000553131104,1.3555999994277954,1.3525999784469604,1.3533999919891357
1672394400.0,1.353600025177002,1.353600025177002,1.3554500341415405,1.3531999588012695,1.354830026626587
1672398000.0,1.3522000312805176,1.3522000312805176,1.3537700176239014,1.3509999513626099,1.3537299633026123
1672401600.0,1.3533300161361694,1.3533300161361694,1.3542200326919556,1.3518999814987183,1.3523600101470947
1672405200.0,1.3538800477981567,1.3538800477981567,1.3553099632263184,1.3529000282287598,1.3533200025558472
1672408800.0,1.3541699647903442,1.3541699647903442,1.3560099601745605,1.3523999452590942,1.3538800477981567
1672412400.0,1.354830026626587,1.354830026626587,1.358139991760254,1.353600025177002,1.3542100191116333
1672416000.0,1.353219985961914,1.353219985961914,1.3549100160598755,1.3523000478744507,1.3549000024795532
1672419600.0,1.3529599905014038,1.3529599905014038,1.3544700145721436,1.3523999452590942,1.3531399965286255
1672423200.0,1.3552000522613525,1.3552000522613525,1.3554199934005737,1.3524999618530273,1.352970004081726
1672426800.0,1.353469967842102,1.353469967842102,1.3567999601364136,1.3529000282287598,1.355329990386963
1672430400.0,1.3538600206375122,1.3538600206375122,1.3542100191116333,1.3522000312805176,1.353369951248169
1672434000.0,1.3538000583648682,1.3538000583648682,1.355080008506775,1.3530999422073364,1.3539400100708008
1672437600.0,1.3549000024795532,1.3549000024795532,1.3549000024795532,1.3543100357055664,1.3543100357055664
1672441200.0,1.3549000024795532,1.3549000024795532,1.3549000024795532,1.3549000024795532,1.3549000024795532
1672617600.0,1.3523900508880615,1.3523900508880615,1.3535000085830688,1.3519999980926514,1.3528000116348267
1672621200.0,1.3525099754333496,1.3525099754333496,1.3532999753952026,1.3519999980926514,1.3524999618530273
1672624800.0,1.354099988937378,1.354099988937378,1.354099988937378,1.3521000146865845,1.3529000282287598
1672628400.0,1.354699969291687,1.354699969291687,1.3559999465942383,1.354200005531311,1.354200005531311
1672632000.0,1.3553999662399292,1.3553999662399292,1.3555999994277954,1.3553999662399292,1.3553999662399292
1672635600.0,1.354699969291687,1.354699969291687,1.355299949645996,1.354200005531311,1.355299949645996
1672639200.0,1.355299949645996,1.355299949645996,1.3553999662399292,1.3539999723434448,1.3545399904251099
1672642800.0,1.354200005531311,1.354200005531311,1.3558000326156616,1.3538000583648682,1.3549000024795532
1672646400.0,1.354390025138855,1.354390025138855,1.3555999994277954,1.3535000085830688,1.354200005531311
1672650000.0,1.3558599948883057,1.3558599948883057,1.3562999963760376,1.3532999753952026,1.3544600009918213
1672653600.0,1.3561099767684937,1.3561099767684937,1.3563799858093262,1.3552600145339966,1.3558399677276611
1672657200.0,1.3569999933242798,1.3569999933242798,1.357300043106079,1.3551199436187744,1.3560600280761719
1672660800.0,1.357300043106079,1.357300043106079,1.357800006866455,1.3560999631881714,1.3568799495697021
1672664400.0,1.357100009918213,1.357100009918213,1.3580000400543213,1.3569400310516357,1.357509970664978
1672668000.0,1.357100009918213,1.357100009918213,1.3579399585723877,1.3564900159835815,1.3573600053787231
1672671600.0,1.3562999963760376,1.3562999963760376,1.3575999736785889,1.3559199571609497,1.3572299480438232
1672675200.0,1.3566999435424805,1.3566999435424805,1.3573999404907227,1.35548996925354,1.3565000295639038
1672678800.0,1.357100009918213,1.357100009918213,1.3576099872589111,1.3560999631881714,1.3565000295639038
1672682400.0,1.3569899797439575,1.3569899797439575,1.3583500385284424,1.3564000129699707,1.3569400310516357
1672686000.0,1.357200026512146,1.357200026512146,1.357800006866455,1.3566800355911255,1.3570499420166016
1672689600.0,1.3568400144577026,1.3568400144577026,1.3574999570846558,1.3567999601364136,1.357100009918213
1672693200.0,1.3571300506591797,1.3571300506591797,1.3581700325012207,1.3567999601364136,1.357100009918213
1672696800.0,1.3566999435424805,1.3566999435424805,1.357300043106079,1.356600046157837,1.3571200370788574
1672700400.0,1.3557000160217285,1.3557000160217285,1.357300043106079,1.3550000190734863,1.357300043106079
1672704000.0,1.3573800325393677,1.3573800325393677,1.3574399948120117,1.3553999662399292,1.3562899827957153
1672707600.0,1.3610199689865112,1.3610199689865112,1.3618899583816528,1.357100009918213,1.35739004611969
1672711200.0,1.357509970664978,1.357509970664978,1.361899971961975,1.357100009918213,1.3609700202941895
1672714800.0,1.3542200326919556,1.3542200326919556,1.357509970664978,1.353600025177002,1.3574999570846558
1672718400.0,1.3552000522613525,1.3552000522613525,1.3553999662399292,1.353700041770935,1.3541699647903442
1672722000.0,1.3561700582504272,1.3561700582504272,1.3570300340652466,1.354599952697754,1.355329990386963
1672725600.0,1.3551100492477417,1.3551100492477417,1.3562999963760376,1.3549000024795532,1.3560999631881714
1672729200.0,1.3536299467086792,1.3536299467086792,1.3552199602127075,1.3518999814987183,1.3549000024795532
