Datetime,Adj Close,Close,High,Low,Open
,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X,USDCAD=X
1066953600.0,1.305899977684021,1.305899977684021,1.30840003490448,1.3027000427246094,1.305799961090088
1067212800.0,1.3108999729156494,1.3108999729156494,1.3131999969482422,1.3055000305175781,1.3075000047683716
1067299200.0,1.3099000453948975,1.3099000453948975,1.31659996509552,1.3069000244140625,1.3107999563217163
1067385600.0,1.311900019645691,1.311900019645691,1.3128000497817993,1.3061000108718872,1.3099000453948975
1067472000.0,1.3148000240325928,1.3148000240325928,1.3150999546051025,1.3050999641418457,1.311900019645691
1067558400.0,1.3169000148773193,1.3169000148773193,1.3224999904632568,1.3134000301361084,1.3152999877929688
1067817600.0,1.333799958229065,1.333799958229065,1.3377000093460083,1.3184000253677368,1.319700002670288
1067904000.0,1.3308000564575195,1.3308000564575195,1.3431999683380127,1.3277000188827515,1.3336999416351318
1067990400.0,1.3339999914169312,1.3339999914169312,1.3355000019073486,1.3278000354766846,1.330299973487854
1068076800.0,1.3410999774932861,1.3410999774932861,1.3413000106811523,1.3315000534057617,1.3341000080108643
1068163200.0,1.3214000463485718,1.3214000463485718,1.3421000242233276,1.3200000524520874,1.3407000303268433
1068422400.0,1.312399983406067,1.312399983406067,1.3250999450683594,1.3085999488830566,1.3235000371932983
1068508800.0,1.3131999969482422,1.3131999969482422,1.3162000179290771,1.308899998664856,1.3121999502182007
1068595200.0,1.3035999536514282,1.3035999536514282,1.3134000301361084,1.2978999614715576,1.3131999969482422
1068681600.0,1.2977999448776245,1.2977999448776245,1.304800033569336,1.295199990272522,1.3035999536514282
1068768000.0,1.3025000095367432,1.3025000095367432,1.3043999671936035,1.2956000566482544,1.297700047492981
1069027200.0,1.3141000270843506,1.3141000270843506,1.315000057220459,1.2984000444412231,1.3003000020980835
1069113600.0,1.2999000549316406,1.2999000549316406,1.3170000314712524,1.2969000339508057,1.3137999773025513
1069200000.0,1.3030999898910522,1.3030999898910522,1.30649995803833,1.2972999811172485,1.2996000051498413
1069286400.0,1.3032000064849854,1.3032000064849854,1.305999994277954,1.2975000143051147,1.3035000562667847
1069372800.0,1.30239999294281,1.30239999294281,1.3101999759674072,1.2991000413894653,1.3037999868392944
1069632000.0,1.3172999620437622,1.3172999620437622,1.3219000101089478,1.3000999689102173,1.3026000261306763
1069718400.0,1.3107000589370728,1.3107000589370728,1.3194999694824219,1.3086999654769897,1.3170000314712524
1069804800.0,1.3037999868392944,1.3037999868392944,1.3128000497817993,1.2999999523162842,1.311400055885315
1069891200.0,1.3070000410079956,1.3070000410079956,1.3097000122070312,1.3035999536514282,1.3042000532150269
1069977600.0,1.3004000186920166,1.3004000186920166,1.308899998664856,1.2930999994277954,1.3066999912261963
1070236800.0,1.3042000532150269,1.3042000532150269,1.3043999671936035,1.2967000007629395,1.2977999448776245
1070323200.0,1.2965999841690063,1.2965999841690063,1.3082000017166138,1.295799970626831,1.3039000034332275
1070409600.0,1.3000999689102173,1.3000999689102173,1.3015999794006348,1.2943999767303467,1.2967000007629395
1070496000.0,1.311400055885315,1.311400055885315,1.3142999410629272,1.3000999689102173,1.3000999689102173
1070582400.0,1.302899956703186,1.302899956703186,1.3142999410629272,1.3020000457763672,1.3109999895095825
1070841600.0,1.2969000339508057,1.2969000339508057,1.3050999641418457,1.295199990272522,1.3044999837875366
1070928000.0,1.3066999912261963,1.3066999912261963,1.3131999969482422,1.2961000204086304,1.2971999645233154
1071014400.0,1.3092999458312988,1.3092999458312988,1.3127000331878662,1.3047000169754028,1.3068000078201294
1071100800.0,1.3163000345230103,1.3163000345230103,1.3299000263214111,1.3078999519348145,1.3091000318527222
1071187200.0,1.3135000467300415,1.3135000467300415,1.320199966430664,1.309499979019165,1.315999984741211
1071446400.0,1.3135000467300415,1.3135000467300415,1.3235000371932983,1.309999942779541,1.3235000371932983
1071532800.0,1.326300024986267,1.326300024986267,1.3289999961853027,1.3115999698638916,1.3131999969482422
1071619200.0,1.3265999555587769,1.3265999555587769,1.3356000185012817,1.323199987411499,1.3259999752044678
1071705600.0,1.3320000171661377,1.3320000171661377,1.332800030708313,1.3224999904632568,1.3255000114440918
1071792000.0,1.3379000425338745,1.3379000425338745,1.3418999910354614,1.3294999599456787,1.332200050354004
1072051200.0,1.330299973487854,1.330299973487854,1.3380000591278076,1.3285000324249268,1.3366999626159668
1072137600.0,1.3212000131607056,1.3212000131607056,1.3319000005722046,1.319200038909912,1.3305000066757202
1072224000.0,1.3070000410079956,1.3070000410079956,1.32260000705719,1.3039000034332275,1.3210999965667725
1072310400.0,1.3092999458312988,1.3092999458312988,1.3131999969482422,1.3039000034332275,1.3065999746322632
1072396800.0,1.3097000122070312,1.3097000122070312,1.3113000392913818,1.3034000396728516,1.3092999458312988
1072656000.0,1.309000015258789,1.309000015258789,1.315000057220459,1.304900050163269,1.3112000226974487
1072742400.0,1.2941999435424805,1.2941999435424805,1.3125,1.2908999919891357,1.3092000484466553
1072828800.0,1.2971999645233154,1.2971999645233154,1.3005000352859497,1.2835999727249146,1.294100046157837
1072915200.0,1.2960000038146973,1.2960000038146973,1.2971999645233154,1.2812999486923218,1.2971999645233154
1073001600.0,1.2925000190734863,1.2925000190734863,1.2979999780654907,1.2862000465393066,1.2942999601364136
1073260800.0,1.2812000513076782,1.2812000513076782,1.2889000177383423,1.2773000001907349,1.2864999771118164
1073347200.0,1.2865999937057495,1.2865999937057495,1.2871999740600586,1.2766000032424927,1.2807999849319458
1073433600.0,1.2894999980926514,1.2894999980926514,1.292199969291687,1.28410005569458,1.2868000268936157
1073520000.0,1.2786999940872192,1.2786999940872192,1.2948999404907227,1.2755000591278076,1.289199948310852
1073606400.0,1.2736999988555908,1.2736999988555908,1.2832000255584717,1.2681000232696533,1.2783000469207764
1073865600.0,1.2761000394821167,1.2761000394821167,1.276900053024292,1.2684999704360962,1.271399974822998
1073952000.0,1.2710000276565552,1.2710000276565552,1.27839994430542,1.2690000534057617,1.2755999565124512
1074038400.0,1.2894999980926514,1.2894999980926514,1.2913000583648682,1.2705999612808228,1.271399974822998
1074124800.0,1.295799970626831,1.295799970626831,1.2992000579833984,1.2861000299453735,1.2896000146865845
1074211200.0,1.2984000444412231,1.2984000444412231,1.3021999597549438,1.2926000356674194,1.2955000400543213
1074470400.0,1.3014999628067017,1.3014999628067017,1.3042999505996704,1.2984999418258667,1.2991000413894653
1074556800.0,1.2914999723434448,1.2914999723434448,1.3032000064849854,1.2847000360488892,1.3014999628067017
1074643200.0,1.2998000383377075,1.2998000383377075,1.3040000200271606,1.2863999605178833,1.2914999723434448
1074729600.0,1.294600009918213,1.294600009918213,1.3056000471115112,1.2926000356674194,1.2991000413894653
1074816000.0,1.3116999864578247,1.3116999864578247,1.3193000555038452,1.2936999797821045,1.2950999736785889
1075075200.0,1.3125,1.3125,1.3162000179290771,1.3083000183105469,1.3147000074386597
1075161600.0,1.3063000440597534,1.3063000440597534,1.3164000511169434,1.3039000034332275,1.3121999502182007
1075248000.0,1.326300024986267,1.326300024986267,1.3286999464035034,1.305299997329712,1.3062000274658203
1075334400.0,1.3300000429153442,1.3300000429153442,1.3359999656677246,1.323799967765808,1.3260999917984009
1075420800.0,1.323699951171875,1.323699951171875,1.3352999687194824,1.3193000555038452,1.329699993133545
1075680000.0,1.336300015449524,1.336300015449524,1.3423999547958374,1.3241000175476074,1.325700044631958
1075766400.0,1.3355000019073486,1.3355000019073486,1.3381999731063843,1.3277000188827515,1.3370000123977661
1075852800.0,1.3335000276565552,1.3335000276565552,1.3437999486923218,1.3310999870300293,1.3365999460220337
1075939200.0,1.3377000093460083,1.3377000093460083,1.3393000364303589,1.3286999464035034,1.333400011062622
1076025600.0,1.3207999467849731,1.3207999467849731,1.3408000469207764,1.319599986076355,1.3378000259399414
1076284800.0,1.3279999494552612,1.3279999494552612,1.3308000564575195,1.3215999603271484,1.3285000324249268
1076371200.0,1.330899953842163,1.330899953842163,1.3324999809265137,1.3214999437332153,1.3281999826431274
1076457600.0,1.3144999742507935,1.3144999742507935,1.3341000080108643,1.311900019645691,1.3309999704360962
1076544000.0,1.3188999891281128,1.3188999891281128,1.3215999603271484,1.3140000104904175,1.3152999877929688
1076630400.0,1.3213000297546387,1.3213000297546387,1.323199987411499,1.3070000410079956,1.3186999559402466
1076889600.0,1.3169000148773193,1.3169000148773193,1.3193999528884888,1.313599944114685,1.315600037574768
1076976000.0,1.3101999759674072,1.3101999759674072,1.317199945449829,1.3075000047683716,1.317199945449829
1077062400.0,1.3229000568389893,1.3229000568389893,1.3271000385284424,1.3080999851226807,1.3097000122070312
1077148800.0,1.3279999494552612,1.3279999494552612,1.3345999717712402,1.3222999572753906,1.323099970817566
1077235200.0,1.3359999656677246,1.3359999656677246,1.3509000539779663,1.3271000385284424,1.3284000158309937
1077494400.0,1.3351000547409058,1.3351000547409058,1.343400001525879,1.3330999612808228,1.3375999927520752
1077580800.0,1.3286000490188599,1.3286000490188599,1.3398000001907349,1.3264000415802002,1.3349000215530396
1077667200.0,1.3356000185012817,1.3356000185012817,1.340000033378601,1.3257999420166016,1.3286000490188599
1077753600.0,1.343500018119812,1.343500018119812,1.3473999500274658,1.3344000577926636,1.3356000185012817
1077840000.0,1.3346999883651733,1.3346999883651733,1.3496999740600586,1.3330999612808228,1.343400001525879
1078099200.0,1.3370000123977661,1.3370000123977661,1.340499997138977,1.3331999778747559,1.3343000411987305
1078185600.0,1.3436000347137451,1.3436000347137451,1.3451999425888062,1.336899995803833,1.3371000289916992
1078272000.0,1.3402999639511108,1.3402999639511108,1.3583999872207642,1.3371000289916992,1.3431999683380127
1078358400.0,1.3335000276565552,1.3335000276565552,1.3428000211715698,1.3314000368118286,1.3416999578475952
1078444800.0,1.3216999769210815,1.3216999769210815,1.336300015449524,1.3162000179290771,1.333299994468689
1078704000.0,1.3177000284194946,1.3177000284194946,1.3269000053405762,1.3174999952316284,1.3217999935150146
1078790400.0,1.3246999979019165,1.3246999979019165,1.3264000415802002,1.3172999620437622,1.3178999423980713
1078876800.0,1.3243999481201172,1.3243999481201172,1.330299973487854,1.3193000555038452,1.3248000144958496
1078963200.0,1.317199945449829,1.317199945449829,1.329699993133545,1.31659996509552,1.3241000175476074
1079049600.0,1.3336000442504883,1.3336000442504883,1.3386000394821167,1.316100001335144,1.317199945449829
1079308800.0,1.3331999778747559,1.3331999778747559,1.3355000019073486,1.3278000354766846,1.3344999551773071
1079395200.0,1.3331999778747559,1.3331999778747559,1.3351000547409058,1.3245999813079834,1.3331999778747559
1079481600.0,1.3392000198364258,1.3392000198364258,1.3437999486923218,1.330299973487854,1.3330999612808228
1079568000.0,1.3265999555587769,1.3265999555587769,1.341599941253662,1.3242000341415405,1.3389999866485596
1079654400.0,1.3321000337600708,1.3321000337600708,1.3345999717712402,1.325700044631958,1.3269000053405762
1079913600.0,1.333400011062622,1.333400011062622,1.3353999853134155,1.3246999979019165,1.3336000442504883
1080000000.0,1.3320000171661377,1.3320000171661377,1.3350000381469727,1.3286999464035034,1.3329999446868896
1080086400.0,1.3382999897003174,1.3382999897003174,1.342900037765503,1.3300000429153442,1.3320000171661377
1080172800.0,1.3301000595092773,1.3301000595092773,1.3424999713897705,1.3264000415802002,1.3379000425338745
1080259200.0,1.3183000087738037,1.3183000087738037,1.3313000202178955,1.3166999816894531,1.330199956893921
1080518400.0,1.309000015258789,1.309000015258789,1.3213000297546387,1.3061000108718872,1.3179999589920044
1080604800.0,1.305799961090088,1.305799961090088,1.3097000122070312,1.304900050163269,1.309000015258789
1080691200.0,1.3095999956130981,1.3095999956130981,1.3149000406265259,1.3011000156402588,1.3063000440597534
1080777600.0,1.3072999715805054,1.3072999715805054,1.3187999725341797,1.3056999444961548,1.3098000288009644
1080864000.0,1.3141000270843506,1.3141000270843506,1.3187999725341797,1.3041000366210938,1.3068000078201294
1081123200.0,1.3142000436782837,1.3142000436782837,1.3177000284194946,1.3100999593734741,1.3142999410629272
1081209600.0,1.3111000061035156,1.3111000061035156,1.3179999589920044,1.3037999868392944,1.3137999773025513
1081296000.0,1.3107999563217163,1.3107999563217163,1.3167999982833862,1.3061000108718872,1.3112000226974487
1081382400.0,1.3260999917984009,1.3260999917984009,1.3289999961853027,1.3086999654769897,1.3109999895095825
1081468800.0,1.330199956893921,1.330199956893921,1.3309999704360962,1.3253999948501587,1.3260999917984009
1081728000.0,1.3273999691009521,1.3273999691009521,1.3402999639511108,1.3250999450683594,1.3253999948501587
1081814400.0,1.3350000381469727,1.3350000381469727,1.3413000106811523,1.3273999691009521,1.3274999856948853
1081900800.0,1.344099998474121,1.344099998474121,1.3488999605178833,1.332800030708313,1.3348000049591064
1081987200.0,1.3436000347137451,1.3436000347137451,1.3489999771118164,1.3402999639511108,1.3443000316619873
1082073600.0,1.3452999591827393,1.3452999591827393,1.3486000299453735,1.3410999774932861,1.3438999652862549
1082332800.0,1.3453999757766724,1.3453999757766724,1.3480000495910645,1.3423000574111938,1.3446999788284302
1082419200.0,1.3559000492095947,1.3559000492095947,1.357800006866455,1.3410999774932861,1.3438999652862549
1082505600.0,1.3593000173568726,1.3593000173568726,1.3633999824523926,1.3532999753952026,1.3566999435424805
1082592000.0,1.354099988937378,1.354099988937378,1.3645999431610107,1.3538999557495117,1.3594000339508057
1082678400.0,1.3592000007629395,1.3592000007629395,1.3630000352859497,1.3513000011444092,1.3551000356674194
1082937600.0,1.3514000177383423,1.3514000177383423,1.3624999523162842,1.3473999500274658,1.361899971961975
1083024000.0,1.351699948310852,1.351699948310852,1.354200005531311,1.3464000225067139,1.3513000011444092
1083110400.0,1.3746000528335571,1.3746000528335571,1.3759000301361084,1.350000023841858,1.3518999814987183
1083196800.0,1.3716000318527222,1.3716000318527222,1.376099944114685,1.3667999505996704,1.3746999502182007
1083283200.0,1.3708000183105469,1.3708000183105469,1.3782999515533447,1.368399977684021,1.3712999820709229
1083542400.0,1.372499942779541,1.372499942779541,1.3763999938964844,1.3696999549865723,1.371899962425232
1083628800.0,1.3712999820709229,1.3712999820709229,1.372499942779541,1.3631999492645264,1.372499942779541
1083715200.0,1.3726999759674072,1.3726999759674072,1.3782000541687012,1.367400050163269,1.3712999820709229
1083801600.0,1.3767999410629272,1.3767999410629272,1.3804999589920044,1.3701000213623047,1.3726999759674072
1083888000.0,1.3835999965667725,1.3835999965667725,1.386299967765808,1.3753000497817993,1.3767999410629272
1084147200.0,1.3914999961853027,1.3914999961853027,1.3956999778747559,1.3834999799728394,1.384600043296814
1084233600.0,1.3866000175476074,1.3866000175476074,1.3916000127792358,1.3845000267028809,1.3912999629974365
1084320000.0,1.3870999813079834,1.3870999813079834,1.3901000022888184,1.382699966430664,1.3866000175476074
1084406400.0,1.3934999704360962,1.3934999704360962,1.3985999822616577,1.3861000537872314,1.3875000476837158
1084492800.0,1.3875999450683594,1.3875999450683594,1.3964999914169312,1.3867000341415405,1.3931000232696533
1084752000.0,1.395799994468689,1.395799994468689,1.3991999626159668,1.3756999969482422,1.3912999629974365
1084838400.0,1.3907999992370605,1.3907999992370605,1.399999976158142,1.3885999917984009,1.3960000276565552
1084924800.0,1.3761999607086182,1.3761999607086182,1.391700029373169,1.3741999864578247,1.3907999992370605
1085011200.0,1.368399977684021,1.368399977684021,1.3812999725341797,1.3662999868392944,1.3763999938964844
1085097600.0,1.3710999488830566,1.3710999488830566,1.3777999877929688,1.3662999868392944,1.368299961090088
1085356800.0,1.3705999851226807,1.3705999851226807,1.3768999576568604,1.3651000261306763,1.371899962425232
1085443200.0,1.3708000183105469,1.3708000183105469,1.377500057220459,1.3645000457763672,1.3703999519348145
1085529600.0,1.370300054550171,1.370300054550171,1.372499942779541,1.363700032234192,1.372499942779541
1085616000.0,1.3568999767303467,1.3568999767303467,1.3717000484466553,1.3553999662399292,1.3704999685287476
1085702400.0,1.3623000383377075,1.3623000383377075,1.3660999536514282,1.3555999994277954,1.3569999933242798
1085961600.0,1.3624999523162842,1.3624999523162842,1.3639999628067017,1.3589999675750732,1.3609000444412231
1086048000.0,1.3666000366210938,1.3666000366210938,1.3717000484466553,1.3602999448776245,1.3625999689102173
1086134400.0,1.3605999946594238,1.3605999946594238,1.368299961090088,1.3589999675750732,1.3661999702453613
1086220800.0,1.3619999885559082,1.3619999885559082,1.3646999597549438,1.3564000129699707,1.3610999584197998
1086307200.0,1.3513000011444092,1.3513000011444092,1.3646999597549438,1.348099946975708,1.3621000051498413
1086566400.0,1.3451999425888062,1.3451999425888062,1.3508000373840332,1.343500018119812,1.3487999439239502
1086652800.0,1.3481999635696411,1.3481999635696411,1.350000023841858,1.3394999504089355,1.3451999425888062
1086739200.0,1.3597999811172485,1.3597999811172485,1.360200047492981,1.3456000089645386,1.3486000299453735
1086825600.0,1.3590999841690063,1.3590999841690063,1.3623000383377075,1.3554999828338623,1.3597999811172485
1086912000.0,1.3646999597549438,1.3646999597549438,1.3688000440597534,1.358299970626831,1.3590999841690063
1087171200.0,1.3776999711990356,1.3776999711990356,1.3782999515533447,1.3625999689102173,1.3667999505996704
1087257600.0,1.3693000078201294,1.3693000078201294,1.38100004196167,1.3668999671936035,1.378000020980835
1087344000.0,1.3740999698638916,1.3740999698638916,1.3776999711990356,1.3660999536514282,1.3690999746322632
1087430400.0,1.3738000392913818,1.3738000392913818,1.3782999515533447,1.3681000471115112,1.373900055885315
1087516800.0,1.3639999628067017,1.3639999628067017,1.3762999773025513,1.361899971961975,1.3733999729156494
1087776000.0,1.3640999794006348,1.3640999794006348,1.3675999641418457,1.3598999977111816,1.3605999946594238
1087862400.0,1.3580000400543213,1.3580000400543213,1.3665000200271606,1.3559000492095947,1.3641999959945679
1087948800.0,1.3600000143051147,1.3600000143051147,1.3628000020980835,1.3539999723434448,1.3580000400543213
1088035200.0,1.3463000059127808,1.3463000059127808,1.3615000247955322,1.34089994430542,1.3597999811172485
1088121600.0,1.3720999956130981,1.3720999956130981,1.3581000566482544,1.344499945640564,1.345900058746338
1088380800.0,1.3476999998092651,1.3476999998092651,1.3530999422073364,1.3423000574111938,1.3493000268936157
1088467200.0,1.345900058746338,1.345900058746338,1.3492000102996826,1.339900016784668,1.3478000164031982
1088553600.0,1.333299994468689,1.333299994468689,1.3493000268936157,1.3320000171661377,1.345900058746338
1088640000.0,1.3315999507904053,1.3315999507904053,1.3358999490737915,1.325700044631958,1.3331999778747559
1088726400.0,1.322700023651123,1.322700023651123,1.335800051689148,1.3224999904632568,1.330899953842163
1088985600.0,1.3246999979019165,1.3246999979019165,1.3269000053405762,1.3202999830245972,1.3229999542236328
1089072000.0,1.3265999555587769,1.3265999555587769,1.3282999992370605,1.3194999694824219,1.3248000144958496
1089158400.0,1.3210999965667725,1.3210999965667725,1.3276000022888184,1.317199945449829,1.326799988746643
1089244800.0,1.3178000450134277,1.3178000450134277,1.3269000053405762,1.315600037574768,1.3207999467849731
1089331200.0,1.3173999786376953,1.3173999786376953,1.3221999406814575,1.3135000467300415,1.3177000284194946
1089590400.0,1.31850004196167,1.31850004196167,1.3203999996185303,1.3148000240325928,1.31659996509552
1089676800.0,1.3176000118255615,1.3176000118255615,1.329699993133545,1.316499948501587,1.3186999559402466
1089763200.0,1.3228000402450562,1.3228000402450562,1.3235000371932983,1.3164000511169434,1.3173999786376953
1089849600.0,1.323199987411499,1.323199987411499,1.3269000053405762,1.3219000101089478,1.3229000568389893
1089936000.0,1.3108999729156494,1.3108999729156494,1.3246999979019165,1.305899977684021,1.323099970817566
1090195200.0,1.3071999549865723,1.3071999549865723,1.3113000392913818,1.305899977684021,1.3071999549865723
1090281600.0,1.311900019645691,1.311900019645691,1.316499948501587,1.3069000244140625,1.3075000047683716
1090368000.0,1.32260000705719,1.32260000705719,1.3265999555587769,1.311400055885315,1.3116999864578247
1090454400.0,1.3169000148773193,1.3169000148773193,1.325600028038025,1.311900019645691,1.3223999738693237
1090540800.0,1.323199987411499,1.323199987411499,1.3236000537872314,1.3151999711990356,1.3169000148773193
1090800000.0,1.3313000202178955,1.3313000202178955,1.3335000276565552,1.3157000541687012,1.3209999799728394
1090886400.0,1.3325999975204468,1.3325999975204468,1.3380000591278076,1.3269000053405762,1.3313000202178955
1090972800.0,1.329200029373169,1.329200029373169,1.3378000259399414,1.326200008392334,1.3324999809265137
1091059200.0,1.3251999616622925,1.3251999616622925,1.336400032043457,1.323199987411499,1.3289999961853027
1091145600.0,1.3314000368118286,1.3314000368118286,1.3323999643325806,1.3184000253677368,1.3250000476837158
1091404800.0,1.3312000036239624,1.3312000036239624,1.3324999809265137,1.3253999948501587,1.3295999765396118
1091491200.0,1.3172999620437622,1.3172999620437622,1.3343000411987305,1.3157999515533447,1.330899953842163
1091577600.0,1.315600037574768,1.315600037574768,1.3223999738693237,1.312600016593933,1.3173999786376953
1091664000.0,1.3180999755859375,1.3180999755859375,1.3207000494003296,1.3131999969482422,1.315500020980835
1091750400.0,1.3178000450134277,1.3178000450134277,1.3224999904632568,1.3065999746322632,1.3181999921798706
1092009600.0,1.3171000480651855,1.3171000480651855,1.3183000087738037,1.3106000423431396,1.3111000061035156
1092096000.0,1.319599986076355,1.319599986076355,1.3216999769210815,1.3128999471664429,1.3174999952316284
1092182400.0,1.3246999979019165,1.3246999979019165,1.3259999752044678,1.319100022315979,1.3198000192642212
1092268800.0,1.3315000534057617,1.3315000534057617,1.3330999612808228,1.3212000131607056,1.3243999481201172
1092355200.0,1.3173999786376953,1.3173999786376953,1.332200050354004,1.3076000213623047,1.3317999839782715
1092614400.0,1.30649995803833,1.30649995803833,1.3122999668121338,1.3042999505996704,1.3101999759674072
1092700800.0,1.3065999746322632,1.3065999746322632,1.309000015258789,1.301800012588501,1.3068000078201294
1092787200.0,1.3046000003814697,1.3046000003814697,1.3107000589370728,1.3014999628067017,1.30649995803833
1092873600.0,1.2964999675750732,1.2964999675750732,1.3046000003814697,1.295199990272522,1.3044999837875366
1092960000.0,1.2979999780654907,1.2979999780654907,1.3000999689102173,1.2954000234603882,1.2963000535964966
1093219200.0,1.3071000576019287,1.3071000576019287,1.30840003490448,1.2969000339508057,1.2980999946594238
1093305600.0,1.3055000305175781,1.3055000305175781,1.309000015258789,1.3006000518798828,1.3068000078201294
1093392000.0,1.3043999671936035,1.3043999671936035,1.312999963760376,1.3025000095367432,1.305799961090088
1093478400.0,1.3071999549865723,1.3071999549865723,1.3141000270843506,1.3042999505996704,1.3042999505996704
1093564800.0,1.313599944114685,1.313599944114685,1.3144999742507935,1.3049999475479126,1.3070000410079956
1093824000.0,1.3172999620437622,1.3172999620437622,1.3193000555038452,1.3125,1.312999963760376
1093910400.0,1.312399983406067,1.312399983406067,1.3242000341415405,1.3102999925613403,1.3176000118255615
1093996800.0,1.306399941444397,1.306399941444397,1.3162000179290771,1.3055000305175781,1.312600016593933
1094083200.0,1.3001999855041504,1.3001999855041504,1.308500051498413,1.2979999780654907,1.306399941444397
1094169600.0,1.3003000020980835,1.3003000020980835,1.3030999898910522,1.2963999509811401,1.3001999855041504
1094428800.0,1.2977999448776245,1.2977999448776245,1.3007999658584595,1.2967000007629395,1.3007999658584595
1094515200.0,1.2877000570297241,1.2877000570297241,1.3006000518798828,1.2854000329971313,1.2978999614715576
1094601600.0,1.2907999753952026,1.2907999753952026,1.2937999963760376,1.2877000570297241,1.2878999710083008
1094688000.0,1.2870999574661255,1.2870999574661255,1.2926000356674194,1.2853000164031982,1.291100025177002
1094774400.0,1.2907999753952026,1.2907999753952026,1.2928999662399292,1.2851999998092651,1.2870999574661255
1095033600.0,1.301200032234192,1.301200032234192,1.3016999959945679,1.2882000207901,1.2898000478744507
1095120000.0,1.2932000160217285,1.2932000160217285,1.3015999794006348,1.291100025177002,1.301300048828125
1095206400.0,1.2963000535964966,1.2963000535964966,1.3028000593185425,1.2927000522613525,1.2936999797821045
1095292800.0,1.2899999618530273,1.2899999618530273,1.2972999811172485,1.2878999710083008,1.2961000204086304
1095379200.0,1.2968000173568726,1.2968000173568726,1.304800033569336,1.288599967956543,1.2900999784469604
1095638400.0,1.2940000295639038,1.2940000295639038,1.301900029182434,1.2924000024795532,1.29830002784729
1095724800.0,1.2870999574661255,1.2870999574661255,1.2956000566482544,1.2855000495910645,1.2941999435424805
1095811200.0,1.2831000089645386,1.2831000089645386,1.2890000343322754,1.2812000513076782,1.2869999408721924
1095897600.0,1.2798000574111938,1.2798000574111938,1.2843999862670898,1.2761000394821167,1.2828999757766724
1095984000.0,1.2740999460220337,1.2740999460220337,1.2812999486923218,1.2725000381469727,1.2798000574111938
1096243200.0,1.2714999914169312,1.2714999914169312,1.2773000001907349,1.270900011062622,1.2747999429702759
1096329600.0,1.2711000442504883,1.2711000442504883,1.2763999700546265,1.2696000337600708,1.2711000442504883
1096416000.0,1.269700050354004,1.269700050354004,1.2724000215530396,1.267899990081787,1.271299958229065
1096502400.0,1.2615000009536743,1.2615000009536743,1.2735999822616577,1.2592999935150146,1.269700050354004
