Datetime,Adj Close,Close,High,Low,Open
,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
1679598000.0,1.2293167114257812,1.2293167114257812,1.2294225692749023,1.2271595001220703,1.2278677225112915
1679601600.0,1.228697419166565,1.228697419166565,1.22901451587677,1.2280486822128296,1.22901451587677
1679605200.0,1.2289994955062866,1.2289994955062866,1.229029655456543,1.2281843423843384,1.2281843423843384
1679608800.0,1.2281843423843384,1.2281843423843384,1.2293922901153564,1.2278074026107788,1.2290599346160889
1679612400.0,1.228154182434082,1.228154182434082,1.228697419166565,1.2277772426605225,1.228154182434082
1679616000.0,1.2282296419143677,1.2282296419143677,1.228274941444397,1.2269185781478882,1.2280938625335693
1679619600.0,1.2264070510864258,1.2264070510864258,1.22857666015625,1.2260762453079224,1.228350281715393
1679623200.0,1.2268282175064087,1.2268282175064087,1.2275512218475342,1.2264671325683594,1.2265875339508057
1679626800.0,1.228154182434082,1.228154182434082,1.228154182434082,1.2267229557037354,1.2270842790603638
1679630400.0,1.2285314798355103,1.2285314798355103,1.2285314798355103,1.2276415824890137,1.228244662284851
1679634000.0,1.2286219596862793,1.2286219596862793,1.228908896446228,1.2281994819641113,1.228561520576477
1679637600.0,1.2268885374069214,1.2268885374069214,1.2287276983261108,1.2267229557037354,1.228606939315796
1679641200.0,1.22720468044281,1.22720468044281,1.2288635969161987,1.2269939184188843,1.227581262588501
1679644800.0,1.224095106124878,1.224095106124878,1.2274607419967651,1.2238104343414307,1.2274607419967651
1679648400.0,1.2213293313980103,1.2213293313980103,1.2255502939224243,1.2213293313980103,1.2238702774047852
1679652000.0,1.2201669216156006,1.2201669216156006,1.221926212310791,1.2199883460998535,1.2211204767227173
1679655600.0,1.22176194190979,1.22176194190979,1.22176194190979,1.2192147970199585,1.2196311950683594
1679659200.0,1.221344232559204,1.221344232559204,1.2219113111495972,1.2204796075820923,1.2217769622802734
1679662800.0,1.2210458517074585,1.2210458517074585,1.2228227853775024,1.220092535018921,1.2214934825897217
1679666400.0,1.2221651077270508,1.2221651077270508,1.2231967449188232,1.2211055755615234,1.2211204767227173
1679670000.0,1.2223445177078247,1.2223445177078247,1.2229125499725342,1.2211503982543945,1.2226732969284058
1679673600.0,1.2221204042434692,1.2221204042434692,1.2230620384216309,1.221985936164856,1.2222548723220825
1679677200.0,1.2229125499725342,1.2229125499725342,1.222927451133728,1.221344232559204,1.2220606803894043
1679680800.0,1.2227928638458252,1.2227928638458252,1.223047137260437,1.2217918634414673,1.2228527069091797
1679684400.0,1.2226134538650513,1.2226134538650513,1.2233463525772095,1.2220755815505981,1.2227030992507935
1679688000.0,1.2230769395828247,1.2230769395828247,1.2233014106750488,1.2224042415618896,1.2226134538650513
1679691600.0,1.2230321168899536,1.2230321168899536,1.2230321168899536,1.2230321168899536,1.2230321168899536
1679875200.0,1.2244848012924194,1.2244848012924194,1.225009799003601,1.2239753007888794,1.22452974319458
1679878800.0,1.2232266664505005,1.2232266664505005,1.2243947982788086,1.2229872941970825,1.2243947982788086
1679882400.0,1.2236307859420776,1.2236307859420776,1.2240351438522339,1.2228376865386963,1.2231518030166626
1679886000.0,1.224155068397522,1.224155068397522,1.2244398593902588,1.223645806312561,1.2237056493759155
1679889600.0,1.224619746208191,1.224619746208191,1.2251148223876953,1.2237805128097534,1.2237805128097534
1679893200.0,1.2236906290054321,1.2236906290054321,1.2247997522354126,1.2234959602355957,1.224409818649292
1679896800.0,1.2236157655715942,1.2236157655715942,1.2240052223205566,1.2230769395828247,1.223825454711914
1679900400.0,1.2245748043060303,1.2245748043060303,1.2245748043060303,1.2221503257751465,1.2234959602355957
1679904000.0,1.2233912944793701,1.2233912944793701,1.2260762453079224,1.2227479219436646,1.2246497869491577
1679907600.0,1.2260611057281494,1.2260611057281494,1.2264070510864258,1.2234212160110474,1.2234212160110474
1679911200.0,1.2255803346633911,1.2255803346633911,1.2263768911361694,1.2250248193740845,1.2263318300247192
1679914800.0,1.2259259223937988,1.2259259223937988,1.2264822721481323,1.22530996799469,1.2254301309585571
1679918400.0,1.2265723943710327,1.2265723943710327,1.2272648811340332,1.225970983505249,1.225970983505249
1679922000.0,1.2242748737335205,1.2242748737335205,1.2269787788391113,1.2242748737335205,1.2266627550125122
1679925600.0,1.2271896600723267,1.2271896600723267,1.2280335426330566,1.2240650653839111,1.2243648767471313
1679929200.0,1.2273703813552856,1.2273703813552856,1.2291505336761475,1.226858377456665,1.2276867628097534
1679932800.0,1.2278074026107788,1.2278074026107788,1.2282296419143677,1.2263919115066528,1.2272498607635498
1679936400.0,1.2282146215438843,1.2282146215438843,1.228712558746338,1.2274155616760254,1.2278677225112915
1679940000.0,1.2280486822128296,1.2280486822128296,1.228350281715393,1.227144479751587,1.2283352613449097
1679943600.0,1.228908896446228,1.228908896446228,1.228908896446228,1.2275059223175049,1.2280938625335693
1679947200.0,1.2287276983261108,1.2287276983261108,1.2293015718460083,1.2282296419143677,1.2290750741958618
1679950800.0,1.2288181781768799,1.2288181781768799,1.2291656732559204,1.228380560874939,1.2289843559265137
1679954400.0,1.2285012006759644,1.2285012006759644,1.2286521196365356,1.2278828620910645,1.228561520576477
1679958000.0,1.2286521196365356,1.2286521196365356,1.229044795036316,1.2281843423843384,1.2284107208251953
1679961600.0,1.2297097444534302,1.2297097444534302,1.2298307418823242,1.2288031578063965,1.2288031578063965
1679965200.0,1.2311177253723145,1.2311177253723145,1.2314815521240234,1.2295284271240234,1.2296644449234009
1679968800.0,1.231284499168396,1.231284499168396,1.2317698001861572,1.2305269241333008,1.2307995557785034
1679972400.0,1.2315119504928589,1.2315119504928589,1.231663703918457,1.2306783199310303,1.231314778327942
1679976000.0,1.2319064140319824,1.2319064140319824,1.2322555780410767,1.2313603162765503,1.2316333055496216
1679979600.0,1.231618046760559,1.231618046760559,1.232103705406189,1.2308601140975952,1.231860876083374
1679983200.0,1.2316029071807861,1.2316029071807861,1.2320581674575806,1.231072187423706,1.2315726280212402
1679986800.0,1.2323617935180664,1.2323617935180664,1.2326656579971313,1.2312692403793335,1.2314512729644775
1679990400.0,1.2310116291046143,1.2310116291046143,1.2330304384231567,1.2310116291046143,1.2319366931915283
1679994000.0,1.2295888662338257,1.2295888662338257,1.2313754558563232,1.2291505336761475,1.2310571670532227
1679997600.0,1.228712558746338,1.228712558746338,1.2301031351089478,1.2280486822128296,1.229740023612976
1680001200.0,1.231132984161377,1.231132984161377,1.2314057350158691,1.228712558746338,1.228712558746338
1680004800.0,1.2323617935180664,1.2323617935180664,1.2326505184173584,1.2307844161987305,1.2307844161987305
1680008400.0,1.2312692403793335,1.2312692403793335,1.232863187789917,1.230193853378296,1.232118844985962
1680012000.0,1.2310116291046143,1.2310116291046143,1.2315877676010132,1.2302544116973877,1.2311177253723145
1680015600.0,1.2327568531036377,1.2327568531036377,1.233121633529663,1.2305269241333008,1.2307692766189575
1680019200.0,1.2338520288467407,1.2338520288467407,1.2349796295166016,1.2324377298355103,1.2324377298355103
1680022800.0,1.234202265739441,1.234202265739441,1.2344460487365723,1.2331825494766235,1.234126091003418
1680026400.0,1.234202265739441,1.234202265739441,1.234811782836914,1.233547568321228,1.2344155311584473
1680030000.0,1.233593225479126,1.233593225479126,1.2340803146362305,1.2329391241073608,1.233943223953247
1680033600.0,1.2343240976333618,1.2343240976333618,1.2346745729446411,1.2334258556365967,1.233593225479126
1680037200.0,1.234141230583191,1.234141230583191,1.2343697547912598,1.2337911128997803,1.2343697547912598
1680040800.0,1.2338520288467407,1.2338520288467407,1.2342479228973389,1.233547568321228,1.234049916267395
1680044400.0,1.2336541414260864,1.2336541414260864,1.234171748161316,1.2330759763717651,1.2338824272155762
1680048000.0,1.2330608367919922,1.2330608367919922,1.2335779666900635,1.232574462890625,1.233532428741455
1680051600.0,1.2336845397949219,1.2336845397949219,1.2340803146362305,1.233121633529663,1.2331520318984985
1680055200.0,1.233228087425232,1.233228087425232,1.234126091003418,1.2325289249420166,1.2337453365325928
1680058800.0,1.232574462890625,1.232574462890625,1.2334866523742676,1.232574462890625,1.233258605003357
1680062400.0,1.2326505184173584,1.2326505184173584,1.232817530632019,1.2317546606063843,1.2326656579971313
1680066000.0,1.232817530632019,1.232817530632019,1.2334562540054321,1.232118844985962,1.2324985265731812
1680069600.0,1.2317091226577759,1.2317091226577759,1.2332433462142944,1.2315422296524048,1.2330608367919922
1680073200.0,1.2325440645217896,1.2325440645217896,1.232848048210144,1.2310267686843872,1.2317243814468384
1680076800.0,1.2319215536117554,1.2319215536117554,1.2330304384231567,1.2313905954360962,1.2326505184173584
1680080400.0,1.2326656579971313,1.2326656579971313,1.2326656579971313,1.230451226234436,1.232103705406189
1680084000.0,1.235605239868164,1.235605239868164,1.235605239868164,1.2324073314666748,1.2326200008392334
1680087600.0,1.2345526218414307,1.2345526218414307,1.235559344291687,1.233593225479126,1.2355440855026245
1680091200.0,1.234049916267395,1.234049916267395,1.2360481023788452,1.234049916267395,1.234842300415039
1680094800.0,1.232802391052246,1.232802391052246,1.2345678806304932,1.2320277690887451,1.234126091003418
1680098400.0,1.232635259628296,1.232635259628296,1.2336541414260864,1.2303906679153442,1.2332888841629028
1680102000.0,1.231299638748169,1.231299638748169,1.234095573425293,1.2310419082641602,1.2326807975769043
1680105600.0,1.2310874462127686,1.2310874462127686,1.2327568531036377,1.2309964895248413,1.2311480045318604
1680109200.0,1.2309813499450684,1.2309813499450684,1.2321492433547974,1.2306934595108032,1.231299638748169
1680112800.0,1.2322707176208496,1.2322707176208496,1.2322707176208496,1.2306480407714844,1.2310267686843872
1680116400.0,1.2316333055496216,1.2316333055496216,1.2322403192520142,1.230436086654663,1.2321339845657349
1680120000.0,1.231284499168396,1.231284499168396,1.2319064140319824,1.23093581199646,1.231299638748169
1680123600.0,1.2315422296524048,1.2315422296524048,1.2319064140319824,1.2308601140975952,1.231299638748169
1680127200.0,1.231618046760559,1.231618046760559,1.231860876083374,1.23093581199646,1.2310267686843872
1680130800.0,1.2315726280212402,1.2315726280212402,1.2319215536117554,1.2310419082641602,1.231663703918457
1680134400.0,1.2311025857925415,1.2311025857925415,1.231618046760559,1.2307844161987305,1.231618046760559
1680138000.0,1.2301031351089478,1.2301031351089478,1.2311784029006958,1.2301031351089478,1.2311784029006958
1680141600.0,1.230193853378296,1.230193853378296,1.2304056882858276,1.2294678688049316,1.2303149700164795
1680145200.0,1.2300727367401123,1.2300727367401123,1.230754017829895,1.229755163192749,1.2302998304367065
1680148800.0,1.230436086654663,1.230436086654663,1.2306934595108032,1.2296794652938843,1.229785442352295
1680152400.0,1.2312086820602417,1.2312086820602417,1.2312086820602417,1.230148434638977,1.2304966449737549
1680156000.0,1.2322099208831787,1.2322099208831787,1.2324377298355103,1.2305723428726196,1.2311480045318604
1680159600.0,1.2336541414260864,1.2336541414260864,1.2336541414260864,1.2312238216400146,1.232377052307129
1680163200.0,1.234933853149414,1.234933853149414,1.235284686088562,1.232863187789917,1.2336845397949219
1680166800.0,1.235666275024414,1.235666275024414,1.2362773418426514,1.2344460487365723,1.2351168394088745
1680170400.0,1.2344613075256348,1.2344613075256348,1.2362773418426514,1.2344613075256348,1.235559344291687
1680174000.0,1.2341870069503784,1.2341870069503784,1.235345721244812,1.2338520288467407,1.2344002723693848
1680177600.0,1.2338215112686157,1.2338215112686157,1.2342479228973389,1.2326960563659668,1.2338672876358032
1680181200.0,1.2378230094909668,1.2378230094909668,1.2378230094909668,1.2338976860046387,1.234202265739441
1680184800.0,1.237884283065796,1.237884283065796,1.2384514808654785,1.2359870672225952,1.237715721130371
1680188400.0,1.238236665725708,1.238236665725708,1.2383900880813599,1.2366595268249512,1.238006830215454
1680192000.0,1.2368277311325073,1.2368277311325073,1.2380987405776978,1.2366900444030762,1.2380987405776978
1680195600.0,1.2385741472244263,1.2385741472244263,1.2386354207992554,1.2365831136703491,1.2367054224014282
1680199200.0,1.238267421722412,1.238267421722412,1.2386507987976074,1.237593173980713,1.2386201620101929
1680202800.0,1.239234209060669,1.239234209060669,1.239234209060669,1.238006830215454,1.2383747100830078
1680206400.0,1.238911747932434,1.238911747932434,1.239218831062317,1.2380681037902832,1.2390652894973755
1680210000.0,1.2388964891433716,1.2388964891433716,1.2392034530639648,1.238482117652893,1.2390806674957275
1680213600.0,1.2389885187149048,1.2389885187149048,1.2390499114990234,1.2382980585098267,1.238466739654541
1680217200.0,1.2387583255767822,1.2387583255767822,1.2389577627182007,1.2383900880813599,1.2388349771499634
1680220800.0,1.2387429475784302,1.2387429475784302,1.2388964891433716,1.2381600141525269,1.2381600141525269
1680224400.0,1.2399563789367676,1.2399563789367676,1.2399870157241821,1.2384973764419556,1.2388657331466675
1680228000.0,1.240417718887329,1.240417718887329,1.2422822713851929,1.2402178049087524,1.2402485609054565
1680231600.0,1.2402946949005127,1.2402946949005127,1.2406023740768433,1.2396796941757202,1.2402485609054565
1680235200.0,1.2398487329483032,1.2398487329483032,1.2402331829071045,1.2390960454940796,1.2398487329483032
1680238800.0,1.2396489381790161,1.2396489381790161,1.240371584892273,1.2391266822814941,1.2398179769515991
1680242400.0,1.2377768754959106,1.2377768754959106,1.2395721673965454,1.2377768754959106,1.2395721673965454
1680246000.0,1.2398794889450073,1.2398794889450073,1.2398948669433594,1.237700343132019,1.2385281324386597
1680249600.0,1.23646080493927,1.23646080493927,1.2398179769515991,1.2360633611679077,1.2392648458480835
1680253200.0,1.2366595268249512,1.2366595268249512,1.2375777959823608,1.2356510162353516,1.2368431091308594
1680256800.0,1.2370878458023071,1.2370878458023071,1.237930178642273,1.2360633611679077,1.236537218093872
1680260400.0,1.2374399900436401,1.2374399900436401,1.2383747100830078,1.2366749048233032,1.2369654178619385
1680264000.0,1.237317442893982,1.237317442893982,1.2390499114990234,1.236996054649353,1.2375471591949463
1680267600.0,1.2390192747116089,1.2390192747116089,1.239587426185608,1.2366900444030762,1.237394094467163
1680271200.0,1.2390192747116089,1.2390192747116089,1.2395721673965454,1.2375777959823608,1.2392034530639648
1680274800.0,1.2363537549972534,1.2363537549972534,1.239618182182312,1.2345678806304932,1.2390038967132568
1680278400.0,1.2368431091308594,1.2368431091308594,1.237991452217102,1.2359106540679932,1.2364301681518555
1680282000.0,1.234872817993164,1.234872817993164,1.236567735671997,1.2342935800552368,1.236537218093872
1680285600.0,1.2333194017410278,1.2333194017410278,1.2349185943603516,1.2322099208831787,1.2347661256790161
1680289200.0,1.233532428741455,1.233532428741455,1.2344613075256348,1.2327111959457397,1.2333954572677612
1680292800.0,1.233608365058899,1.233608365058899,1.2337758541107178,1.2328327894210815,1.2337149381637573
1680296400.0,1.2333194017410278,1.2333194017410278,1.2336845397949219,1.2323617935180664,1.2336845397949219
1680300000.0,1.2332433462142944,1.2332433462142944,1.2332433462142944,1.2332433462142944,1.2332433462142944
1680480000.0,1.228561520576477,1.228561520576477,1.2310419082641602,1.228561520576477,1.2306934595108032
1680483600.0,1.2308298349380493,1.2308298349380493,1.2308298349380493,1.228350281715393,1.2286521196365356
1680487200.0,1.2299820184707642,1.2299820184707642,1.230738878250122,1.2289692163467407,1.2306783199310303
1680490800.0,1.228606939315796,1.228606939315796,1.229876160621643,1.2285314798355103,1.2296946048736572
1680494400.0,1.2277470827102661,1.2277470827102661,1.2289239168167114,1.227581262588501,1.2286370992660522
1680498000.0,1.2281843423843384,1.2281843423843384,1.2284560203552246,1.2274457216262817,1.22767174243927
1680501600.0,1.2282899618148804,1.2282899618148804,1.2286219596862793,1.2274305820465088,1.2281391620635986
1680505200.0,1.229649305343628,1.229649305343628,1.229906439781189,1.2275662422180176,1.228259801864624
1680508800.0,1.2323617935180664,1.2323617935180664,1.2326505184173584,1.229755163192749,1.229755163192749
1680512400.0,1.2331825494766235,1.2331825494766235,1.2331825494766235,1.2309813499450684,1.2325137853622437
1680516000.0,1.234903335571289,1.234903335571289,1.234903335571289,1.2333649396896362,1.233608365058899
1680519600.0,1.236537218093872,1.236537218093872,1.2366749048233032,1.2350252866744995,1.2352389097213745
1680523200.0,1.2381141185760498,1.2381141185760498,1.2381141185760498,1.2359870672225952,1.2364147901535034
1680526800.0,1.2385127544403076,1.2385127544403076,1.239234209060669,1.2377309799194336,1.2382214069366455
1680530400.0,1.2390038967132568,1.2390038967132568,1.2404485940933228,1.2379608154296875,1.2388197183609009
1680534000.0,1.23960280418396,1.23960280418396,1.2418811321258545,1.23960280418396,1.2404485940933228
1680537600.0,1.2398333549499512,1.2398333549499512,1.2404793500900269,1.2382214069366455,1.2397719621658325
1680541200.0,1.2396950721740723,1.2396950721740723,1.2401716709136963,1.2385588884353638,1.2401716709136963
1680544800.0,1.23931086063385,1.23931086063385,1.2397103309631348,1.2388197183609009,1.23960280418396
1680548400.0,1.2408487796783447,1.2408487796783447,1.240941047668457,1.2393262386322021,1.239787220954895
1680552000.0,1.2422977685928345,1.2422977685928345,1.2422977685928345,1.240633249282837,1.240941047668457
1680555600.0,1.2418503761291504,1.2418503761291504,1.2423441410064697,1.2415573596954346,1.2421433925628662
1680559200.0,1.2417423725128174,1.2417423725128174,1.2420200109481812,1.2408949136734009,1.2416807413101196
1680562800.0,1.2417887449264526,1.2417887449264526,1.2421433925628662,1.2413878440856934,1.2419275045394897
1680566400.0,1.2421280145645142,1.2421280145645142,1.2425447702407837,1.2415419816970825,1.2417887449264526
1680570000.0,1.2408334016799927,1.2408334016799927,1.2422205209732056,1.2408334016799927,1.2420971393585205
1680573600.0,1.2400178909301758,1.2400178909301758,1.24127995967865,1.2398641109466553,1.2411259412765503
1680577200.0,1.240094780921936,1.240094780921936,1.2407563924789429,1.2399410009384155,1.2402793169021606
1680580800.0,1.240494728088379,1.240494728088379,1.2407255172729492,1.2397719621658325,1.2403408288955688
1680584400.0,1.2411259412765503,1.2411259412765503,1.2414649724960327,1.2402793169021606,1.2405717372894287
1680588000.0,1.240110158920288,1.240110158920288,1.2410489320755005,1.2395106554031372,1.2408795356750488
1680591600.0,1.2424366474151611,1.2424366474151611,1.242791771888733,1.2399563789367676,1.240386962890625
1680595200.0,1.247007131576538,1.247007131576538,1.247427225112915,1.2424675226211548,1.2425756454467773
1680598800.0,1.2473804950714111,1.2473804950714111,1.2478474378585815,1.2460283041000366,1.2469916343688965
1680602400.0,1.2513295412063599,1.2513295412063599,1.2519562244415283,1.2472715377807617,1.2474894523620605
1680606000.0,1.2504533529281616,1.2504533529281616,1.251157283782959,1.2496719360351562,1.251157283782959
1680609600.0,1.2484550476074219,1.2484550476074219,1.2505784034729004,1.2484550476074219,1.2501094341278076
1680613200.0,1.247115969657898,1.247115969657898,1.2488136291503906,1.2466963529586792,1.2480499744415283
1680616800.0,1.247972011566162,1.247972011566162,1.2491099834442139,1.2470227479934692,1.2472560405731201
1680620400.0,1.2515801191329956,1.2515801191329956,1.252112865447998,1.248907208442688,1.2491412162780762
1680624000.0,1.2500780820846558,1.2500780820846558,1.2514548301696777,1.248860478401184,1.2514548301696777
1680627600.0,1.2494689226150513,1.2494689226150513,1.2501718997955322,1.248953938484192,1.249906301498413
1680631200.0,1.2492347955703735,1.2492347955703735,1.249890685081482,1.248751163482666,1.2493597269058228
1680634800.0,1.2499217987060547,1.2499217987060547,1.25,1.2493284940719604,1.2493752241134644
1680638400.0,1.2499531507492065,1.2499531507492065,1.25,1.2492347955703735,1.249843716621399
1680642000.0,1.250046968460083,1.250046968460083,1.2502655982971191,1.2495157718658447,1.2499687671661377
1680645600.0,1.2501718997955322,1.2501718997955322,1.2506252527236938,1.249843716621399,1.24985933303833
1680649200.0,1.250296950340271,1.250296950340271,1.2508912086486816,1.249703288078308,1.2502187490463257
1680652800.0,1.2499217987060547,1.2499217987060547,1.2508130073547363,1.2495938539505005,1.2502813339233398
1680656400.0,1.248127818107605,1.248127818107605,1.2510946989059448,1.248127818107605,1.2499375343322754
1680660000.0,1.2490320205688477,1.2490320205688477,1.2496719360351562,1.248751163482666,1.248751163482666
1680663600.0,1.2499687671661377,1.2499687671661377,1.2504063844680786,1.248969554901123,1.2504063844680786
1680667200.0,1.2487200498580933,1.2487200498580933,1.2499375343322754,1.2483770847320557,1.2499375343322754
1680670800.0,1.248517394065857,1.248517394065857,1.2490943670272827,1.2481122016906738,1.2490943670272827
1680674400.0,1.2492347955703735,1.2492347955703735,1.2495938539505005,1.2479408979415894,1.248252511024475
1680678000.0,1.2485485076904297,1.2485485076904297,1.2493441104888916,1.2479565143585205,1.2493441104888916
1680681600.0,1.2487823963165283,1.2487823963165283,1.2513295412063599,1.248533010482788,1.248533010482788
1680685200.0,1.248579740524292,1.248579740524292,1.2488915920257568,1.2472094297409058,1.2484550476074219
1680688800.0,1.2483614683151245,1.2483614683151245,1.249390959739685,1.2462767362594604,1.2483147382736206
1680692400.0,1.2471938133239746,1.2471938133239746,1.2483303546905518,1.246199131011963,1.2483303546905518
1680696000.0,1.2473959922790527,1.2473959922790527,1.2480343580245972,1.2457178831100464,1.2472249269485474
1680699600.0,1.2489228248596191,1.2489228248596191,1.249437689781189,1.2471004724502563,1.2473804950714111
1680703200.0,1.2480499744415283,1.2480499744415283,1.2493128776550293,1.2468360662460327,1.2489228248596191
1680706800.0,1.2451285123825073,1.2451285123825073,1.2499531507492065,1.2435336112976074,1.2499531507492065
1680710400.0,1.246742844581604,1.246742844581604,1.2479565143585205,1.2448649406433105,1.2448649406433105
1680714000.0,1.2451750040054321,1.2451750040054321,1.2470693588256836,1.2445240020751953,1.2470693588256836
1680717600.0,1.246230125427246,1.246230125427246,1.246230125427246,1.24447762966156,1.245298981666565
1680721200.0,1.2463388442993164,1.2463388442993164,1.246618628501892,1.2455161809921265,1.2463233470916748
1680724800.0,1.2460283041000366,1.2460283041000366,1.2463544607162476,1.2455006837844849,1.2463544607162476
1680728400.0,1.2463078498840332,1.2463078498840332,1.2463078498840332,1.245438575744629,1.2460283041000366
1680732000.0,1.2458730936050415,1.2458730936050415,1.2465564012527466,1.245593786239624,1.2460904121398926
1680735600.0,1.2468050718307495,1.2468050718307495,1.2468050718307495,1.2459195852279663,1.2461680173873901
1680739200.0,1.2463699579238892,1.2463699579238892,1.2467273473739624,1.2459816932678223,1.2465252876281738
1680742800.0,1.2449114322662354,1.2449114322662354,1.246401071548462,1.2449114322662354,1.246292233467102
1680746400.0,1.2440440654754639,1.2440440654754639,1.2448649406433105,1.2436109781265259,1.2448649406433105
1680750000.0,1.2441060543060303,1.2441060543060303,1.2446480989456177,1.2435026168823242,1.2443846464157104
1680753600.0,1.2444621324539185,1.2444621324539185,1.244555115699768,1.2436883449554443,1.244152545928955
1680757200.0,1.2442917823791504,1.2442917823791504,1.2449424266815186,1.2440286874771118,1.2442607879638672
1680760800.0,1.2450664043426514,1.2450664043426514,1.2450664043426514,1.2439513206481934,1.2443227767944336
1680764400.0,1.246074914932251,1.246074914932251,1.246618628501892,1.2447099685668945,1.245081901550293
1680768000.0,1.2470382452011108,1.2470382452011108,1.2486733198165894,1.246137022972107,1.2463233470916748
1680771600.0,1.2468360662460327,1.2468360662460327,1.2477695941925049,1.2452834844589233,1.2467117309570312
1680775200.0,1.2459816932678223,1.2459816932678223,1.2475672960281372,1.2452834844589233,1.2467273473739624
1680778800.0,1.246074914932251,1.246074914932251,1.2462767362594604,1.2454696893692017,1.2458730936050415
1680782400.0,1.247722864151001,1.247722864151001,1.248236894607544,1.246012806892395,1.246012806892395
1680786000.0,1.2435181140899658,1.2435181140899658,1.2479408979415894,1.2432245016098022,1.2478785514831543
1680789600.0,1.2422977685928345,1.2422977685928345,1.2430853843688965,1.241418719291687,1.2430543899536133
1680793200.0,1.243456244468689,1.243456244468689,1.243719220161438,1.2417116165161133,1.2421588897705078
1680796800.0,1.2454074621200562,1.2454074621200562,1.2454074621200562,1.2433326244354248,1.2435026168823242
1680800400.0,1.2463078498840332,1.2463078498840332,1.2467117309570312,1.245298981666565,1.2454850673675537
1680804000.0,1.245888590812683,1.245888590812683,1.2464320659637451,1.2451130151748657,1.2463233470916748
1680807600.0,1.2449114322662354,1.2449114322662354,1.2461059093475342,1.244694471359253,1.2456867694854736
1680811200.0,1.2443227767944336,1.2443227767944336,1.2454696893692017,1.2440286874771118,1.2454696893692017
1680814800.0,1.244075059890747,1.244075059890747,1.2443537712097168,1.2435646057128906,1.2443227767944336
1680818400.0,1.244152545928955,1.244152545928955,1.2444931268692017,1.2436418533325195,1.2443382740020752
1680822000.0,1.2436264753341675,1.2436264753341675,1.2441215515136719,1.243270754814148,1.2437347173690796
1680825600.0,1.2437965869903564,1.2437965869903564,1.244214415550232,1.2433481216430664,1.2436883449554443
1680829200.0,1.243904948234558,1.243904948234558,1.2445240020751953,1.2433171272277832,1.2438894510269165
1680832800.0,1.2442762851715088,1.2442762851715088,1.2445706129074097,1.243440866470337,1.2438429594039917
1680836400.0,1.2445396184921265,1.2445396184921265,1.2450199127197266,1.243966817855835,1.2444156408309937
1680840000.0,1.2448339462280273,1.2448339462280273,1.2449579238891602,1.2443846464157104,1.2448804378509521
1680843600.0,1.2448649406433105,1.2448649406433105,1.245221495628357,1.2445859909057617,1.2448339462280273
1680847200.0,1.2450509071350098,1.2450509071350098,1.2451438903808594,1.2444311380386353,1.2447874546051025
1680850800.0,1.2441834211349487,1.2441834211349487,1.2456247806549072,1.2438275814056396,1.2449734210968018
1680854400.0,1.2436264753341675,1.2436264753341675,1.2444311380386353,1.243440866470337,1.2438894510269165
1680858000.0,1.2440905570983887,1.2440905570983887,1.2440905570983887,1.2432862520217896,1.2435646057128906
1680861600.0,1.2440286874771118,1.2440286874771118,1.2442762851715088,1.2435026168823242,1.243904948234558
1680865200.0,1.2442762851715088,1.2442762851715088,1.244555115699768,1.2435336112976074,1.2440286874771118
1680868800.0,1.2437657117843628,1.2437657117843628,1.2442454099655151,1.2433171272277832,1.2442454099655151
1680872400.0,1.2417887449264526,1.2417887449264526,1.2436573505401611,1.2392034530639648,1.2436573505401611
1680876000.0,1.240664005279541,1.240664005279541,1.2421588897705078,1.2401254177093506,1.241649866104126
1680879600.0,1.2421280145645142,1.2421280145645142,1.2424983978271484,1.240771770477295,1.2409719228744507
1680883200.0,1.2421280145645142,1.2421280145645142,1.2425601482391357,1.2412492036819458,1.2425601482391357
1680886800.0,1.2416961193084717,1.2416961193084717,1.2423903942108154,1.241634488105774,1.2421742677688599
1680890400.0,1.2420663833618164,1.2420663833618164,1.2422977685928345,1.2416036128997803,1.241896629333496
1680894000.0,1.2418195009231567,1.2418195009231567,1.2421433925628662,1.241418719291687,1.2420353889465332
1680897600.0,1.2424675226211548,1.2424675226211548,1.2425756454467773,1.2414032220840454,1.2418040037155151
1680901200.0,1.241865873336792,1.241865873336792,1.2428381443023682,1.2413108348846436,1.2424983978271484
1680904800.0,1.241865873336792,1.241865873336792,1.241865873336792,1.241865873336792,1.241865873336792
1681084800.0,1.2430853843688965,1.2430853843688965,1.2431471347808838,1.2421742677688599,1.242714524269104
1681088400.0,1.2417269945144653,1.2417269945144653,1.2434717416763306,1.241634488105774,1.2434717416763306
1681092000.0,1.2416036128997803,1.2416036128997803,1.2421588897705078,1.2412338256835938,1.241865873336792
1681095600.0,1.2411413192749023,1.2411413192749023,1.2418348789215088,1.2410335540771484,1.241649866104126
1681099200.0,1.2409104108810425,1.2409104108810425,1.2415573596954346,1.2405717372894287,1.2410335540771484
1681102800.0,1.240633249282837,1.240633249282837,1.2408334016799927,1.2402024269104004,1.240802526473999
1681106400.0,1.2409719228744507,1.2409719228744507,1.2411259412765503,1.2399410009384155,1.240556240081787
1681110000.0,1.2416961193084717,1.2416961193084717,1.2417269945144653,1.2397719621658325,1.2410796880722046
1681113600.0,1.242714524269104,1.242714524269104,1.242714524269104,1.2413878440856934,1.242004632949829
1681117200.0,1.242915391921997,1.242915391921997,1.24337899684906,1.2422360181808472,1.2425910234451294
