Datetime,Open,High,Low,Close,Adj Close
576374400.0,0.37276801466941833,0.3783479928970337,0.3638390004634857,0.3638390004634857,0.28351399302482605
576460800.0,0.3638390004634857,0.37276801466941833,0.3549109995365143,0.3660709857940674,0.28525310754776
576720000.0,0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.28873252868652344
576806400.0,0.37276801466941833,0.37723198533058167,0.3683040142059326,0.37276801466941833,0.29047179222106934
576892800.0,0.37276801466941833,0.375,0.3660709857940674,0.3683040142059326,0.286993145942688
576979200.0,0.36160698533058167,0.3705359995365143,0.3482140004634857,0.3526790142059326,0.27481770515441895
577065600.0,0.3549109995365143,0.35714301466941833,0.34375,0.3526790142059326,0.27481770515441895
577324800.0,0.3549109995365143,0.3638390004634857,0.3504459857940674,0.35714301466941833,0.27829602360725403
577411200.0,0.358258992433548,0.3705359995365143,0.358258992433548,0.359375,0.2800354063510895
577497600.0,0.359375,0.36160698533058167,0.3504459857940674,0.3549109995365143,0.2765570878982544
577584000.0,0.360491007566452,0.36160698533058167,0.3482140004634857,0.3526790142059326,0.27481770515441895
577670400.0,0.3549109995365143,0.359375,0.3526790142059326,0.358258992433548,0.2791658341884613
577929600.0,0.359375,0.3660709857940674,0.35714301466941833,0.36495500802993774,0.28438353538513184
578016000.0,0.3660709857940674,0.37276801466941833,0.3638390004634857,0.3705359995365143,0.28873252868652344
578102400.0,0.37276801466941833,0.375,0.3705359995365143,0.37276801466941833,0.29047179222106934
578188800.0,0.37276801466941833,0.375,0.3683040142059326,0.36941999197006226,0.28786274790763855
578275200.0,0.3683040142059326,0.3705359995365143,0.36160698533058167,0.3660709857940674,0.28525310754776
578534400.0,0.3638390004634857,0.3683040142059326,0.36160698533058167,0.3660709857940674,0.28525310754776
578620800.0,0.3660709857940674,0.37723198533058167,0.3638390004634857,0.37276801466941833,0.29047179222106934
578707200.0,0.373883992433548,0.38504499197006226,0.37276801466941833,0.375,0.2922108471393585
578793600.0,0.375,0.37723198533058167,0.3705359995365143,0.37276801466941833,0.29047179222106934
578880000.0,0.3716520071029663,0.37276801466941833,0.3683040142059326,0.3683040142059326,0.286993145942688
579139200.0,0.3683040142059326,0.3683040142059326,0.36160698533058167,0.3638390004634857,0.28351399302482605
579225600.0,0.36160698533058167,0.3660709857940674,0.359375,0.36495500802993774,0.28438353538513184
579312000.0,0.359375,0.3638390004634857,0.3526790142059326,0.3526790142059326,0.27481770515441895
579398400.0,0.3526790142059326,0.359375,0.3526790142059326,0.3549109995365143,0.2765570878982544
579484800.0,0.359375,0.36160698533058167,0.35714301466941833,0.36160698533058167,0.2817746102809906
579744000.0,0.36160698533058167,0.36941999197006226,0.35714301466941833,0.3683040142059326,0.2875610888004303
579830400.0,0.3705359995365143,0.375,0.359375,0.36160698533058167,0.28233203291893005
579916800.0,0.36160698533058167,0.3638390004634857,0.3526790142059326,0.3549109995365143,0.27710413932800293
580003200.0,0.3526790142059326,0.3549109995365143,0.34375,0.3482140004634857,0.2718753218650818
580089600.0,0.3504459857940674,0.3526790142059326,0.34598198533058167,0.34598198533058167,0.27013254165649414
580348800.0,0.34375,0.3470979928970337,0.33370500802993774,0.3392859995365143,0.26490461826324463
580435200.0,0.3392859995365143,0.3482140004634857,0.3370540142059326,0.3470979928970337,0.2710040509700775
580521600.0,0.3482140004634857,0.3549109995365143,0.34375,0.34375,0.2683899402618408
580608000.0,0.34375,0.3526790142059326,0.34375,0.3515630066394806,0.274490088224411
580694400.0,0.3504459857940674,0.35714301466941833,0.3482140004634857,0.3549109995365143,0.27710413932800293
581040000.0,0.35714301466941833,0.3705359995365143,0.3549109995365143,0.3705359995365143,0.2893037497997284
581126400.0,0.3705359995365143,0.3794640004634857,0.3683040142059326,0.3794640004634857,0.29627442359924316
581212800.0,0.375,0.3794640004634857,0.3705359995365143,0.37276801466941833,0.29104626178741455
581299200.0,0.37276801466941833,0.3861609995365143,0.37276801466941833,0.3839290142059326,0.29976052045822144
581558400.0,0.3816959857940674,0.39285698533058167,0.3816959857940674,0.39285698533058167,0.3067312240600586
581644800.0,0.390625,0.40401801466941833,0.38839301466941833,0.39285698533058167,0.3067312240600586
581731200.0,0.3950890004634857,0.40625,0.39285698533058167,0.4017859995365143,0.3137027621269226
581817600.0,0.4017859995365143,0.40401801466941833,0.3861609995365143,0.38839301466941833,0.3032459318637848
581904000.0,0.38839301466941833,0.3995540142059326,0.3839290142059326,0.3973209857940674,0.31021660566329956
582163200.0,0.4017859995365143,0.40401801466941833,0.3950890004634857,0.4017859995365143,0.3137027621269226
582249600.0,0.40401801466941833,0.4107140004634857,0.4017859995365143,0.40401801466941833,0.3154454529285431
582336000.0,0.40401801466941833,0.40848198533058167,0.4017859995365143,0.40848198533058167,0.3189307153224945
582422400.0,0.4017859995365143,0.40401801466941833,0.3950890004634857,0.3973209857940674,0.31021660566329956
582508800.0,0.3995540142059326,0.3995540142059326,0.3950890004634857,0.3995540142059326,0.3119601309299469
582768000.0,0.39620500802993774,0.3995540142059326,0.39285698533058167,0.3939729928970337,0.3076026141643524
582854400.0,0.39285698533058167,0.4017859995365143,0.391741007566452,0.40066999197006226,0.31283143162727356
582940800.0,0.40625,0.4095979928970337,0.4017859995365143,0.407366007566452,0.31805938482284546
583027200.0,0.40848198533058167,0.40848198533058167,0.4017859995365143,0.4017859995365143,0.3137027621269226
583113600.0,0.4017859995365143,0.40625,0.3973209857940674,0.4017859995365143,0.3137027621269226
583372800.0,0.3973209857940674,0.405133992433548,0.3973209857940674,0.3973209857940674,0.31021660566329956
583459200.0,0.3995540142059326,0.4129459857940674,0.3973209857940674,0.4129459857940674,0.3224160671234131
583545600.0,0.4107140004634857,0.4174109995365143,0.40848198533058167,0.4140630066394806,0.32328832149505615
583632000.0,0.4129459857940674,0.4174109995365143,0.4107140004634857,0.4129459857940674,0.3224160671234131
583718400.0,0.4151790142059326,0.4185270071029663,0.4129459857940674,0.4151790142059326,0.32415950298309326
584064000.0,0.4151790142059326,0.421875,0.41183000802993774,0.421875,0.3293876349925995
584150400.0,0.420758992433548,0.42410698533058167,0.41183000802993774,0.4151790142059326,0.32415950298309326
584236800.0,0.4151790142059326,0.4151790142059326,0.40401801466941833,0.4095979928970337,0.3198021948337555
584323200.0,0.40625,0.4107140004634857,0.4017859995365143,0.40401801466941833,0.3154454529285431
584582400.0,0.40625,0.40625,0.40066999197006226,0.4029020071029663,0.31457412242889404
584668800.0,0.4017859995365143,0.40401801466941833,0.3973209857940674,0.3995540142059326,0.3119601309299469
584755200.0,0.3995540142059326,0.4017859995365143,0.3950890004634857,0.3995540142059326,0.3119601309299469
584841600.0,0.3995540142059326,0.40401801466941833,0.3973209857940674,0.4017859995365143,0.3137027621269226
584928000.0,0.4017859995365143,0.40625,0.3995540142059326,0.4017859995365143,0.3137027621269226
585187200.0,0.405133992433548,0.4107140004634857,0.40401801466941833,0.40625,0.3171881437301636
585273600.0,0.4017859995365143,0.40625,0.391741007566452,0.3995540142059326,0.3119601309299469
585360000.0,0.3995540142059326,0.4017859995365143,0.39285698533058167,0.3950890004634857,0.30847397446632385
585446400.0,0.390625,0.39285698533058167,0.3816959857940674,0.3839290142059326,0.29976052045822144
585532800.0,0.3839290142059326,0.3861609995365143,0.3794640004634857,0.3794640004634857,0.29627442359924316
585792000.0,0.3816959857940674,0.3861609995365143,0.37723198533058167,0.3816959857940674,0.29801705479621887
585878400.0,0.3816959857940674,0.3861609995365143,0.37723198533058167,0.3816959857940674,0.29801705479621887
585964800.0,0.3816959857940674,0.3861609995365143,0.3794640004634857,0.3816959857940674,0.29801705479621887
586051200.0,0.3794640004634857,0.3839290142059326,0.37723198533058167,0.38058000802993774,0.2971457242965698
586137600.0,0.3861609995365143,0.3973209857940674,0.3839290142059326,0.39620500802993774,0.30934518575668335
586396800.0,0.3973209857940674,0.40848198533058167,0.3950890004634857,0.4017859995365143,0.3137027621269226
586483200.0,0.4017859995365143,0.40625,0.3973209857940674,0.3984380066394806,0.3110889196395874
586569600.0,0.3995540142059326,0.3995540142059326,0.39285698533058167,0.3995540142059326,0.3119601309299469
586656000.0,0.3995540142059326,0.40401801466941833,0.3973209857940674,0.3984380066394806,0.3110889196395874
586742400.0,0.3973209857940674,0.4017859995365143,0.3950890004634857,0.3950890004634857,0.30847397446632385
587001600.0,0.3973209857940674,0.3995540142059326,0.39285698533058167,0.39285698533058167,0.3067312240600586
587088000.0,0.39285698533058167,0.3950890004634857,0.3839290142059326,0.38839301466941833,0.3032459318637848
587174400.0,0.390625,0.390625,0.37276801466941833,0.373883992433548,0.291917622089386
587260800.0,0.37723198533058167,0.3861609995365143,0.375,0.3861609995365143,0.3015032708644867
587347200.0,0.3839290142059326,0.3839290142059326,0.37723198533058167,0.3794640004634857,0.29627442359924316
587606400.0,0.37723198533058167,0.37723198533058167,0.36160698533058167,0.3683040142059326,0.2881030738353729
587692800.0,0.3660709857940674,0.3861609995365143,0.3638390004634857,0.3794640004634857,0.29683297872543335
587779200.0,0.3794640004634857,0.3816959857940674,0.37276801466941833,0.375,0.29334089159965515
587865600.0,0.375,0.3839290142059326,0.37276801466941833,0.3794640004634857,0.29683297872543335
587952000.0,0.3794640004634857,0.3816959857940674,0.36160698533058167,0.3638390004634857,0.28461042046546936
588211200.0,0.359375,0.3638390004634857,0.3526790142059326,0.3549109995365143,0.27762651443481445
588297600.0,0.3549109995365143,0.359375,0.3504459857940674,0.3526790142059326,0.27588051557540894
588384000.0,0.3549109995365143,0.3638390004634857,0.3526790142059326,0.3638390004634857,0.28461042046546936
588470400.0,0.359375,0.36160698533058167,0.3504459857940674,0.358258992433548,0.28024542331695557
588556800.0,0.35714301466941833,0.3638390004634857,0.35714301466941833,0.359375,0.2811184823513031
588816000.0,0.3638390004634857,0.3660709857940674,0.36160698533058167,0.36495500802993774,0.2854832708835602
588902400.0,0.3638390004634857,0.3660709857940674,0.35714301466941833,0.36495500802993774,0.2854832708835602
588988800.0,0.3660709857940674,0.3671880066394806,0.3526790142059326,0.3560270071029663,0.2784996032714844
589075200.0,0.3549109995365143,0.3549109995365143,0.34375,0.3470979928970337,0.2715149521827698
589161600.0,0.3526790142059326,0.35714301466941833,0.3482140004634857,0.3549109995365143,0.27762651443481445
589507200.0,0.35714301466941833,0.35714301466941833,0.34598198533058167,0.3470979928970337,0.2715149521827698
589593600.0,0.3482140004634857,0.3526790142059326,0.3370540142059326,0.34151801466941833,0.26715004444122314
589680000.0,0.34151801466941833,0.3526790142059326,0.3370540142059326,0.34598198533058167,0.27064183354377747
589766400.0,0.34598198533058167,0.3660709857940674,0.3370540142059326,0.36160698533058167,0.28286439180374146
590025600.0,0.3660709857940674,0.37276801466941833,0.358258992433548,0.3660709857940674,0.2863563299179077
590112000.0,0.359375,0.3683040142059326,0.35714301466941833,0.3660709857940674,0.2863563299179077
590198400.0,0.37276801466941833,0.3783479928970337,0.3705359995365143,0.375,0.29334089159965515
590284800.0,0.375,0.3816959857940674,0.3705359995365143,0.3716520071029663,0.2907220423221588
590371200.0,0.3705359995365143,0.3816959857940674,0.36941999197006226,0.37723198533058167,0.2950868606567383
590630400.0,0.375,0.37723198533058167,0.3683040142059326,0.37276801466941833,0.2915950417518616
590716800.0,0.37276801466941833,0.37723198533058167,0.36941999197006226,0.3705359995365143,0.2898489832878113
590803200.0,0.37276801466941833,0.3839290142059326,0.3705359995365143,0.3816959857940674,0.29857876896858215
590889600.0,0.3839290142059326,0.39285698533058167,0.3816959857940674,0.39285698533058167,0.3073095381259918
590976000.0,0.38839301466941833,0.3950890004634857,0.38839301466941833,0.390625,0.30556344985961914
591235200.0,0.390625,0.39285698533058167,0.3794640004634857,0.3816959857940674,0.29857876896858215
591321600.0,0.3794640004634857,0.38839301466941833,0.3794640004634857,0.3872770071029663,0.3029446005821228
591408000.0,0.38839301466941833,0.3939729928970337,0.3861609995365143,0.38839301466941833,0.30381760001182556
591494400.0,0.390625,0.3950890004634857,0.38839301466941833,0.39285698533058167,0.3073095381259918
591580800.0,0.39285698533058167,0.39285698533058167,0.3861609995365143,0.3861609995365143,0.3020716607570648
591840000.0,0.3839290142059326,0.3861609995365143,0.375,0.3794640004634857,0.29683297872543335
591926400.0,0.37723198533058167,0.3816959857940674,0.3671880066394806,0.3705359995365143,0.2898489832878113
592012800.0,0.3683040142059326,0.37276801466941833,0.36160698533058167,0.36495500802993774,0.2854832708835602
592099200.0,0.36160698533058167,0.36495500802993774,0.3504459857940674,0.3549109995365143,0.27762651443481445
592185600.0,0.3482140004634857,0.3549109995365143,0.342633992433548,0.3549109995365143,0.27762651443481445
592444800.0,0.3526790142059326,0.3549109995365143,0.3348209857940674,0.34375,0.2688958942890167
592531200.0,0.34151801466941833,0.3526790142059326,0.34151801466941833,0.3482140004634857,0.27238786220550537
592617600.0,0.34375,0.3482140004634857,0.3392859995365143,0.34598198533058167,0.27064183354377747
592704000.0,0.34375,0.3549109995365143,0.34375,0.3482140004634857,0.27238786220550537
592790400.0,0.3526790142059326,0.3526790142059326,0.3404020071029663,0.34598198533058167,0.27064183354377747
593049600.0,0.34375,0.3482140004634857,0.34151801466941833,0.34375,0.2688958942890167
593136000.0,0.3482140004634857,0.3526790142059326,0.34151801466941833,0.3515630066394806,0.2750074565410614
593222400.0,0.3549109995365143,0.3638390004634857,0.3526790142059326,0.35714301466941833,0.2793724834918976
593308800.0,0.35714301466941833,0.3716520071029663,0.35714301466941833,0.3705359995365143,0.2898489832878113
593395200.0,0.3683040142059326,0.37276801466941833,0.3638390004634857,0.3660709857940674,0.2863563299179077
593654400.0,0.3683040142059326,0.3683040142059326,0.35379499197006226,0.35714301466941833,0.2793724834918976
593740800.0,0.359375,0.359375,0.3549109995365143,0.3560270071029663,0.2784996032714844
593827200.0,0.35714301466941833,0.35714301466941833,0.34375,0.3504459857940674,0.27413371205329895
593913600.0,0.34598198533058167,0.3504459857940674,0.34151801466941833,0.3482140004634857,0.27238786220550537
594000000.0,0.3482140004634857,0.3526790142059326,0.34375,0.34375,0.2688958942890167
594259200.0,0.34598198533058167,0.34598198533058167,0.3348209857940674,0.344866007566452,0.2697688639163971
594345600.0,0.34375,0.34598198533058167,0.3370540142059326,0.3392859995365143,0.26540395617485046
594432000.0,0.34151801466941833,0.34151801466941833,0.328125,0.3325890004634857,0.2601652443408966
594518400.0,0.3325890004634857,0.3348209857940674,0.328125,0.3314729928970337,0.25929227471351624
594604800.0,0.328125,0.3392859995365143,0.328125,0.3370540142059326,0.26365795731544495
594864000.0,0.3325890004634857,0.3370540142059326,0.33035698533058167,0.3348209857940674,0.26191121339797974
594950400.0,0.3348209857940674,0.34598198533058167,0.33370500802993774,0.34375,0.2688958942890167
595036800.0,0.34151801466941833,0.3515630066394806,0.3392859995365143,0.3504459857940674,0.27413371205329895
595123200.0,0.3526790142059326,0.3549109995365143,0.3482140004634857,0.3526790142059326,0.27588051557540894
595209600.0,0.3482140004634857,0.35379499197006226,0.34375,0.34375,0.2688958942890167
595468800.0,0.34598198533058167,0.3482140004634857,0.34151801466941833,0.3470979928970337,0.2715149521827698
595555200.0,0.3482140004634857,0.3504459857940674,0.34598198533058167,0.3482140004634857,0.27238786220550537
595641600.0,0.3482140004634857,0.3504459857940674,0.3370540142059326,0.3392859995365143,0.26540395617485046
595728000.0,0.3392859995365143,0.34375,0.3392859995365143,0.34151801466941833,0.26715004444122314
595814400.0,0.34375,0.34375,0.3392859995365143,0.3392859995365143,0.26540395617485046
596073600.0,0.3348209857940674,0.3370540142059326,0.3236609995365143,0.327008992433548,0.2564755380153656
596160000.0,0.32589301466941833,0.329241007566452,0.3214290142059326,0.32254499197006226,0.25297415256500244
596246400.0,0.3191959857940674,0.33035698533058167,0.3169640004634857,0.329241007566452,0.25822606682777405
596419200.0,0.3236609995365143,0.328125,0.3214290142059326,0.32589301466941833,0.25560012459754944
596678400.0,0.32589301466941833,0.328125,0.3214290142059326,0.32589301466941833,0.25560012459754944
596764800.0,0.32589301466941833,0.328125,0.3214290142059326,0.328125,0.25735071301460266
596851200.0,0.328125,0.3392859995365143,0.328125,0.3359380066394806,0.26347845792770386
596937600.0,0.3370540142059326,0.3482140004634857,0.3348209857940674,0.34598198533058167,0.2713559865951538
597024000.0,0.34151801466941833,0.3560270071029663,0.3392859995365143,0.3504459857940674,0.2748573124408722
597283200.0,0.3526790142059326,0.35714301466941833,0.34598198533058167,0.3526790142059326,0.2766083776950836
597369600.0,0.3504459857940674,0.3549109995365143,0.3482140004634857,0.3526790142059326,0.2766083776950836
597456000.0,0.3482140004634857,0.3526790142059326,0.34598198533058167,0.3515630066394806,0.2757333219051361
597542400.0,0.3504459857940674,0.3504459857940674,0.34598198533058167,0.34933000802993774,0.2739819288253784
597628800.0,0.3504459857940674,0.3526790142059326,0.34598198533058167,0.34933000802993774,0.2739819288253784
597888000.0,0.3504459857940674,0.3526790142059326,0.34375,0.34375,0.26960551738739014
597974400.0,0.34375,0.34598198533058167,0.34151801466941833,0.34598198533058167,0.2713559865951538
598060800.0,0.34375,0.35714301466941833,0.34375,0.3549109995365143,0.27835917472839355
598147200.0,0.35714301466941833,0.36160698533058167,0.3504459857940674,0.3526790142059326,0.2766083776950836
598233600.0,0.3526790142059326,0.36160698533058167,0.3504459857940674,0.358258992433548,0.2809849977493286
598492800.0,0.359375,0.3660709857940674,0.35714301466941833,0.3638390004634857,0.28536152839660645
598579200.0,0.3660709857940674,0.3705359995365143,0.3627229928970337,0.3660709857940674,0.28711214661598206
598665600.0,0.3660709857940674,0.375,0.3660709857940674,0.37276801466941833,0.2923645079135895
598752000.0,0.37276801466941833,0.375,0.3638390004634857,0.3660709857940674,0.28711214661598206
598838400.0,0.3660709857940674,0.36941999197006226,0.3660709857940674,0.3671880066394806,0.28798818588256836
599184000.0,0.3660709857940674,0.3705359995365143,0.36160698533058167,0.36160698533058167,0.2836109697818756
599270400.0,0.36160698533058167,0.3638390004634857,0.3549109995365143,0.359375,0.28186026215553284
599356800.0,0.359375,0.3638390004634857,0.359375,0.36160698533058167,0.2836109697818756
599443200.0,0.36160698533058167,0.3683040142059326,0.359375,0.359375,0.28186026215553284
599788800.0,0.359375,0.36160698533058167,0.35714301466941833,0.360491007566452,0.282735675573349
599875200.0,0.3638390004634857,0.376116007566452,0.36160698533058167,0.375,0.29411497712135315
599961600.0,0.375,0.3861609995365143,0.3683040142059326,0.37723198533058167,0.29586565494537354
600048000.0,0.37723198533058167,0.38839301466941833,0.37723198533058167,0.38058000802993774,0.298491507768631
600307200.0,0.3839290142059326,0.38504499197006226,0.37723198533058167,0.3839290142059326,0.30111804604530334
600393600.0,0.3794640004634857,0.3828130066394806,0.3705359995365143,0.38058000802993774,0.298491507768631
600480000.0,0.37723198533058167,0.3794640004634857,0.3683040142059326,0.376116007566452,0.2949903607368469
600566400.0,0.37723198533058167,0.3839290142059326,0.375,0.3816959857940674,0.2993668019771576
600652800.0,0.3816959857940674,0.38839301466941833,0.3783479928970337,0.3861609995365143,0.3028688132762909
600912000.0,0.3861609995365143,0.39285698533058167,0.3839290142059326,0.390625,0.3063699007034302
600998400.0,0.3861609995365143,0.38839301466941833,0.35714301466941833,0.360491007566452,0.282735675573349
601084800.0,0.3638390004634857,0.3671880066394806,0.3526790142059326,0.3549109995365143,0.27835917472839355
601171200.0,0.36160698533058167,0.3660709857940674,0.35714301466941833,0.36160698533058167,0.2836109697818756
601257600.0,0.36160698533058167,0.3705359995365143,0.359375,0.3660709857940674,0.28711214661598206
601516800.0,0.3638390004634857,0.3683040142059326,0.3638390004634857,0.3660709857940674,0.28711214661598206
601603200.0,0.3660709857940674,0.37276801466941833,0.3638390004634857,0.3716520071029663,0.2914891242980957
601689600.0,0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.29061397910118103
601776000.0,0.3638390004634857,0.376116007566452,0.3627229928970337,0.37276801466941833,0.2923645079135895
601862400.0,0.34151801466941833,0.3504459857940674,0.3236609995365143,0.3359380066394806,0.26347845792770386
602121600.0,0.3359380066394806,0.3392859995365143,0.3325890004634857,0.33370500802993774,0.2617271840572357
602208000.0,0.3325890004634857,0.3370540142059326,0.328125,0.3370540142059326,0.2643539011478424
602294400.0,0.3370540142059326,0.35379499197006226,0.33370500802993774,0.3504459857940674,0.2748573124408722
602380800.0,0.3526790142059326,0.359375,0.3504459857940674,0.3549109995365143,0.27835917472839355
602467200.0,0.35714301466941833,0.359375,0.3482140004634857,0.3504459857940674,0.2748573124408722
602726400.0,0.3526790142059326,0.3526790142059326,0.34151801466941833,0.34375,0.26960551738739014
602812800.0,0.34151801466941833,0.3504459857940674,0.34151801466941833,0.3482140004634857,0.2731066346168518
602899200.0,0.3482140004634857,0.3526790142059326,0.3392859995365143,0.34151801466941833,0.2678549885749817
602985600.0,0.34151801466941833,0.3482140004634857,0.3392859995365143,0.34151801466941833,0.2678549885749817
603072000.0,0.34151801466941833,0.34151801466941833,0.33035698533058167,0.3325890004634857,0.2608518600463867
603331200.0,0.328125,0.3325890004634857,0.328125,0.33035698533058167,0.25910115242004395
603417600.0,0.329241007566452,0.33035698533058167,0.31473198533058167,0.3191959857940674,0.25034770369529724
603504000.0,0.3191959857940674,0.3236609995365143,0.3169640004634857,0.3236609995365143,0.25384941697120667
603590400.0,0.3236609995365143,0.3325890004634857,0.3214290142059326,0.3247770071029663,0.2547248601913452
603676800.0,0.3236609995365143,0.33035698533058167,0.3236609995365143,0.328125,0.25806015729904175
604022400.0,0.329241007566452,0.3370540142059326,0.328125,0.3348209857940674,0.2633265554904938
604108800.0,0.3325890004634857,0.3348209857940674,0.32589301466941833,0.328125,0.25806015729904175
604195200.0,0.32589301466941833,0.33035698533058167,0.3236609995365143,0.328125,0.25806015729904175
604281600.0,0.33035698533058167,0.33035698533058167,0.3214290142059326,0.3214290142059326,0.2527940273284912
604540800.0,0.3214290142059326,0.32589301466941833,0.3191959857940674,0.32589301466941833,0.25630488991737366
604627200.0,0.32589301466941833,0.328125,0.3214290142059326,0.3236609995365143,0.25454938411712646
604713600.0,0.3236609995365143,0.32589301466941833,0.3169640004634857,0.3214290142059326,0.2527940273284912
604800000.0,0.3191959857940674,0.3236609995365143,0.31026801466941833,0.3125,0.24577152729034424
604886400.0,0.31473198533058167,0.31473198533058167,0.3035709857940674,0.31026801466941833,0.24401627480983734
605145600.0,0.3125,0.3203130066394806,0.3080359995365143,0.3169640004634857,0.24928241968154907
605232000.0,0.3169640004634857,0.3214290142059326,0.3125,0.3191959857940674,0.25103795528411865
605318400.0,0.31808000802993774,0.3236609995365143,0.31473198533058167,0.31473198533058167,0.24752703309059143
605404800.0,0.31473198533058167,0.3191959857940674,0.3080359995365143,0.3080359995365143,0.2422608733177185
605491200.0,0.3080359995365143,0.3125,0.3058040142059326,0.3125,0.24577152729034424
605750400.0,0.3125,0.3169640004634857,0.31026801466941833,0.3125,0.24577152729034424
605836800.0,0.3125,0.3169640004634857,0.311383992433548,0.31473198533058167,0.24752703309059143
605923200.0,0.31473198533058167,0.3169640004634857,0.31026801466941833,0.3125,0.24577152729034424
606009600.0,0.3125,0.3169640004634857,0.3080359995365143,0.31473198533058167,0.24752703309059143
606096000.0,0.3080359995365143,0.3191959857940674,0.3035709857940674,0.311383992433548,0.24489398300647736
606355200.0,0.3125,0.31473198533058167,0.3080359995365143,0.311383992433548,0.24489398300647736
606441600.0,0.3169640004634857,0.3169640004634857,0.31026801466941833,0.311383992433548,0.24489398300647736
606528000.0,0.3058040142059326,0.31026801466941833,0.3013390004634857,0.30245500802993774,0.2378716617822647
606614400.0,0.3035709857940674,0.3080359995365143,0.3013390004634857,0.30691999197006226,0.24138323962688446
606960000.0,0.3058040142059326,0.3080359995365143,0.29910698533058167,0.3013390004634857,0.23699387907981873
607046400.0,0.3035709857940674,0.3080359995365143,0.3035709857940674,0.3035709857940674,0.23874929547309875
607132800.0,0.3035709857940674,0.3080359995365143,0.3035709857940674,0.3058040142059326,0.2405053824186325
607219200.0,0.3058040142059326,0.3125,0.3035709857940674,0.31026801466941833,0.24401627480983734
607305600.0,0.3125,0.3191959857940674,0.31026801466941833,0.31808000802993774,0.2501601576805115
607564800.0,0.3169640004634857,0.3236609995365143,0.31026801466941833,0.3125,0.24577152729034424
607651200.0,0.3080359995365143,0.311383992433548,0.30245500802993774,0.3080359995365143,0.2422608733177185
607737600.0,0.3080359995365143,0.31473198533058167,0.3058040142059326,0.3125,0.24577152729034424
607824000.0,0.31026801466941833,0.32254499197006226,0.3080359995365143,0.3214290142059326,0.2527940273284912
607910400.0,0.3214290142059326,0.3348209857940674,0.3214290142059326,0.33370500802993774,0.26244881749153137
608169600.0,0.3325890004634857,0.3392859995365143,0.328125,0.33035698533058167,0.2598155438899994
608256000.0,0.3348209857940674,0.3392859995365143,0.33035698533058167,0.3370540142059326,0.2650827169418335
608342400.0,0.34151801466941833,0.3504459857940674,0.33816999197006226,0.34375,0.27034878730773926
608428800.0,0.34598198533058167,0.3526790142059326,0.34151801466941833,0.34375,0.27034878730773926
608515200.0,0.3482140004634857,0.3504459857940674,0.34151801466941833,0.34598198533058167,0.2721041738986969
608774400.0,0.34375,0.3504459857940674,0.3392859995365143,0.3504459857940674,0.27561506628990173
608860800.0,0.3526790142059326,0.36160698533058167,0.3504459857940674,0.358258992433548,0.28175976872444153
608947200.0,0.35714301466941833,0.3716520071029663,0.3549109995365143,0.36495500802993774,0.2870260775089264
609033600.0,0.3638390004634857,0.3705359995365143,0.359375,0.3638390004634857,0.2861482501029968
609120000.0,0.36160698533058167,0.36495500802993774,0.3549109995365143,0.358258992433548,0.28175976872444153
609379200.0,0.35714301466941833,0.359375,0.3526790142059326,0.358258992433548,0.28175976872444153
609465600.0,0.35714301466941833,0.36160698533058167,0.3549109995365143,0.35714301466941833,0.28088200092315674
609552000.0,0.35714301466941833,0.359375,0.34933000802993774,0.3549109995365143,0.27912667393684387
609638400.0,0.3526790142059326,0.35714301466941833,0.3482140004634857,0.3515630066394806,0.27649354934692383
609724800.0,0.3504459857940674,0.3526790142059326,0.34375,0.3482140004634857,0.2738596200942993
609984000.0,0.34375,0.3504459857940674,0.34375,0.3482140004634857,0.2738596200942993
610070400.0,0.3482140004634857,0.359375,0.3482140004634857,0.3560270071029663,0.28000444173812866
610156800.0,0.3549109995365143,0.3638390004634857,0.3549109995365143,0.359375,0.28263744711875916
610243200.0,0.359375,0.3683040142059326,0.35714301466941833,0.3660709857940674,0.2879037857055664
610329600.0,0.3794640004634857,0.3816959857940674,0.3705359995365143,0.3705359995365143,0.29141515493392944
610588800.0,0.3705359995365143,0.37723198533058167,0.3705359995365143,0.37723198533058167,0.29668134450912476
610675200.0,0.375,0.3839290142059326,0.375,0.3794640004634857,0.29843682050704956
610761600.0,0.3839290142059326,0.38839301466941833,0.3794640004634857,0.3861609995365143,0.30370384454727173
610848000.0,0.3861609995365143,0.3950890004634857,0.3839290142059326,0.391741007566452,0.3080923855304718
610934400.0,0.3973209857940674,0.4017859995365143,0.39285698533058167,0.4017859995365143,0.31599247455596924
611193600.0,0.3995540142059326,0.4129459857940674,0.3995540142059326,0.4107140004634857,0.32301393151283264
611280000.0,0.4107140004634857,0.4129459857940674,0.4017859995365143,0.405133992433548,0.31862542033195496
611366400.0,0.40401801466941833,0.40625,0.4017859995365143,0.40401801466941833,0.3177478611469269
611452800.0,0.40401801466941833,0.40625,0.3995540142059326,0.3995540142059326,0.31423693895339966
611539200.0,0.3995540142059326,0.4129459857940674,0.3995540142059326,0.40848198533058167,0.321258544921875
611798400.0,0.40848198533058167,0.4129459857940674,0.40401801466941833,0.4107140004634857,0.3237217366695404
611884800.0,0.4107140004634857,0.4107140004634857,0.40401801466941833,0.40625,0.3202032446861267
611971200.0,0.40401801466941833,0.4263390004634857,0.40401801466941833,0.4263390004634857,0.33603715896606445
