Datetime,Adj Close,Close,High,Low,Open
,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X
1671660000.0,1.7144999504089355,1.7144999504089355,1.7144999504089355,1.7122999429702759,1.7127000093460083
1671663600.0,1.715399980545044,1.715399980545044,1.7156000137329102,1.7130000591278076,1.7135000228881836
1671667200.0,1.7151000499725342,1.7151000499725342,1.7167999744415283,1.7137000560760498,1.715999960899353
1671670800.0,1.7132999897003174,1.7132999897003174,1.7156000137329102,1.7125999927520752,1.7151000499725342
1671674400.0,1.7139999866485596,1.7139999866485596,1.714900016784668,1.7130000591278076,1.7130000591278076
1671678000.0,1.7132999897003174,1.7132999897003174,1.714400053024292,1.7127000093460083,1.7137999534606934
1671681600.0,1.710800051689148,1.710800051689148,1.7131999731063843,1.7101000547409058,1.7131999731063843
1671685200.0,1.7141000032424927,1.7141000032424927,1.7141000032424927,1.711300015449524,1.711300015449524
1671688800.0,1.712399959564209,1.712399959564209,1.715000033378601,1.7117999792099,1.714400053024292
1671692400.0,1.7100000381469727,1.7100000381469727,1.7135000228881836,1.707900047302246,1.7130999565124512
1671696000.0,1.7135000228881836,1.7135000228881836,1.715399980545044,1.7111999988555908,1.7111999988555908
1671699600.0,1.7170000076293945,1.7170000076293945,1.7170000076293945,1.7130000591278076,1.7132999897003174
1671703200.0,1.7168999910354614,1.7168999910354614,1.7200000286102295,1.7166999578475952,1.7172000408172607
1671706800.0,1.7138999700546265,1.7138999700546265,1.7163000106811523,1.7130999565124512,1.7163000106811523
1671710400.0,1.7167999744415283,1.7167999744415283,1.7178000211715698,1.7134000062942505,1.7134000062942505
1671714000.0,1.7202999591827393,1.7202999591827393,1.7206000089645386,1.7166999578475952,1.7177000045776367
1671717600.0,1.7201999425888062,1.7201999425888062,1.7223000526428223,1.719099998474121,1.720900058746338
1671721200.0,1.7178000211715698,1.7178000211715698,1.7218999862670898,1.7170000076293945,1.7203999757766724
1671724800.0,1.7174999713897705,1.7174999713897705,1.719499945640564,1.7167999744415283,1.7177000045776367
1671728400.0,1.7194000482559204,1.7194000482559204,1.7201999425888062,1.7173000574111938,1.7173000574111938
1671732000.0,1.7199000120162964,1.7199000120162964,1.7209999561309814,1.718400001525879,1.7199000120162964
1671735600.0,1.7199000120162964,1.7199000120162964,1.7209999561309814,1.7188999652862549,1.7194000482559204
1671739200.0,1.7164000272750854,1.7164000272750854,1.7194000482559204,1.7164000272750854,1.7194000482559204
1671742800.0,1.7180999517440796,1.7180999517440796,1.7186000347137451,1.7165000438690186,1.7165000438690186
1671746400.0,1.7197999954223633,1.7197999954223633,1.7197999954223633,1.7174999713897705,1.7174999713897705
1671750000.0,1.7175999879837036,1.7175999879837036,1.7193000316619873,1.7173000574111938,1.7192000150680542
1671753600.0,1.7188999652862549,1.7188999652862549,1.7201000452041626,1.7165000438690186,1.7175999879837036
1671757200.0,1.714400053024292,1.714400053024292,1.7187999486923218,1.714400053024292,1.7187999486923218
1671760800.0,1.7106000185012817,1.7106000185012817,1.7145999670028687,1.7094000577926636,1.714400053024292
1671764400.0,1.7094000577926636,1.7094000577926636,1.711300015449524,1.7089999914169312,1.7108999490737915
1671768000.0,1.7100000381469727,1.7100000381469727,1.7101000547409058,1.7085000276565552,1.7091000080108643
1671771600.0,1.7093000411987305,1.7093000411987305,1.7107000350952148,1.708899974822998,1.7096999883651733
1671775200.0,1.7065000534057617,1.7065000534057617,1.7089999914169312,1.7065000534057617,1.708799958229065
1671778800.0,1.7089999914169312,1.7089999914169312,1.7089999914169312,1.705899953842163,1.7067999839782715
1671782400.0,1.7110999822616577,1.7110999822616577,1.7110999822616577,1.7071000337600708,1.7073999643325806
1671786000.0,1.7074999809265137,1.7074999809265137,1.7122999429702759,1.7074999809265137,1.7111999988555908
1671789600.0,1.7063000202178955,1.7063000202178955,1.7094999551773071,1.7058000564575195,1.707200050354004
1671793200.0,1.7077000141143799,1.7077000141143799,1.7079999446868896,1.7051000595092773,1.7060999870300293
1671796800.0,1.7115000486373901,1.7115000486373901,1.7115000486373901,1.7080999612808228,1.7080999612808228
1671800400.0,1.7093000411987305,1.7093000411987305,1.712399959564209,1.708400011062622,1.711400032043457
1671804000.0,1.7051000595092773,1.7051000595092773,1.712499976158142,1.7051000595092773,1.7094000577926636
1671807600.0,1.7030999660491943,1.7030999660491943,1.7059999704360962,1.7030999660491943,1.7057000398635864
1671811200.0,1.7020000219345093,1.7020000219345093,1.7036999464035034,1.7015000581741333,1.7035000324249268
1671814800.0,1.7035000324249268,1.7035000324249268,1.7035000324249268,1.701200008392334,1.7020000219345093
1671818400.0,1.704200029373169,1.704200029373169,1.704200029373169,1.7028000354766846,1.7035000324249268
1671822000.0,1.7023999691009521,1.7023999691009521,1.704300045967102,1.7023999691009521,1.704300045967102
1671825600.0,1.7024999856948853,1.7024999856948853,1.7024999856948853,1.7010999917984009,1.7020000219345093
1671829200.0,1.7039999961853027,1.7039999961853027,1.704699993133545,1.7031999826431274,1.7032999992370605
1671832800.0,1.705899953842163,1.705899953842163,1.705899953842163,1.705899953842163,1.705899953842163
1672016400.0,1.7100000381469727,1.7100000381469727,1.7101000547409058,1.7075999975204468,1.707800030708313
1672020000.0,1.7102999687194824,1.7102999687194824,1.7105000019073486,1.7093000411987305,1.7093000411987305
1672023600.0,1.7094999551773071,1.7094999551773071,1.7094999551773071,1.7093000411987305,1.7093000411987305
1672027200.0,1.7098000049591064,1.7098000049591064,1.7098000049591064,1.7094999551773071,1.7094999551773071
1672056000.0,1.7041000127792358,1.7041000127792358,1.7041000127792358,1.7032999992370605,1.7038999795913696
1672059600.0,1.7036000490188599,1.7036000490188599,1.7041000127792358,1.7036000490188599,1.7039999961853027
1672063200.0,1.7032999992370605,1.7032999992370605,1.714900016784668,1.702299952507019,1.7148000001907349
1672066800.0,1.7027000188827515,1.7027000188827515,1.7030999660491943,1.7019000053405762,1.7029000520706177
1672070400.0,1.701300024986267,1.701300024986267,1.7031999826431274,1.701200008392334,1.7022000551223755
1672074000.0,1.7023999691009521,1.7023999691009521,1.7029000520706177,1.7010999917984009,1.7019000053405762
1672084800.0,1.7045999765396118,1.7045999765396118,1.7049000263214111,1.704200029373169,1.7043999433517456
1672088400.0,1.704300045967102,1.704300045967102,1.7079999446868896,1.704300045967102,1.7062000036239624
1672092000.0,1.705299973487854,1.705299973487854,1.705299973487854,1.7029000520706177,1.7037999629974365
1672095600.0,1.7007999420166016,1.7007999420166016,1.7029999494552612,1.6992000341415405,1.7029999494552612
1672099200.0,1.7029999494552612,1.7029999494552612,1.7050000429153442,1.701300024986267,1.7014000415802002
1672102800.0,1.7055000066757202,1.7055000066757202,1.7058000564575195,1.7024999856948853,1.7037999629974365
1672106400.0,1.704300045967102,1.704300045967102,1.7065000534057617,1.704300045967102,1.705399990081787
1672110000.0,1.708899974822998,1.708899974822998,1.708899974822998,1.7050000429153442,1.7050000429153442
1672113600.0,1.7065999507904053,1.7065999507904053,1.708899974822998,1.7062000036239624,1.708899974822998
1672117200.0,1.704800009727478,1.704800009727478,1.7066999673843384,1.7045999765396118,1.7065000534057617
1672120800.0,1.7037999629974365,1.7037999629974365,1.7057000398635864,1.7029000520706177,1.705199956893921
1672124400.0,1.7036000490188599,1.7036000490188599,1.7041000127792358,1.7024999856948853,1.7034000158309937
1672128000.0,1.7022000551223755,1.7022000551223755,1.7029000520706177,1.700600028038025,1.7029000520706177
1672131600.0,1.7059999704360962,1.7059999704360962,1.7059999704360962,1.7022000551223755,1.7028000354766846
1672135200.0,1.707800030708313,1.707800030708313,1.708799958229065,1.7059999704360962,1.7070000171661377
1672138800.0,1.7098000049591064,1.7098000049591064,1.7098000049591064,1.7056000232696533,1.707200050354004
1672142400.0,1.712499976158142,1.712499976158142,1.7135000228881836,1.7099000215530396,1.7099000215530396
1672146000.0,1.7107000350952148,1.7107000350952148,1.7128000259399414,1.7101999521255493,1.7128000259399414
1672149600.0,1.7110999822616577,1.7110999822616577,1.7117999792099,1.7096999883651733,1.711300015449524
1672153200.0,1.712499976158142,1.712499976158142,1.7130999565124512,1.7095999717712402,1.7120000123977661
1672156800.0,1.7134000062942505,1.7134000062942505,1.7143000364303589,1.7130000591278076,1.7130000591278076
1672160400.0,1.7142000198364258,1.7142000198364258,1.7142000198364258,1.7122999429702759,1.7134000062942505
1672164000.0,1.711300015449524,1.711300015449524,1.714400053024292,1.7108999490737915,1.7137000560760498
1672167600.0,1.7131999731063843,1.7131999731063843,1.7145999670028687,1.7116999626159668,1.7116999626159668
1672171200.0,1.7141000032424927,1.7141000032424927,1.7144999504089355,1.7127000093460083,1.7129000425338745
1672174800.0,1.7143000364303589,1.7143000364303589,1.715000033378601,1.7138999700546265,1.7138999700546265
1672178400.0,1.7151999473571777,1.7151999473571777,1.7163000106811523,1.7089999914169312,1.7163000106811523
1672182000.0,1.7148000001907349,1.7148000001907349,1.715000033378601,1.7136000394821167,1.7146999835968018
1672185600.0,1.7157000303268433,1.7157000303268433,1.7167999744415283,1.7134000062942505,1.7142000198364258
1672189200.0,1.7138999700546265,1.7138999700546265,1.715399980545044,1.712499976158142,1.715399980545044
1672192800.0,1.7125999927520752,1.7125999927520752,1.7142000198364258,1.7109999656677246,1.7137000560760498
1672196400.0,1.7136000394821167,1.7136000394821167,1.7138999700546265,1.7116999626159668,1.7129000425338745
1672200000.0,1.7166999578475952,1.7166999578475952,1.7166999578475952,1.7134000062942505,1.7137000560760498
1672203600.0,1.7130000591278076,1.7130000591278076,1.7161999940872192,1.7122999429702759,1.7161999940872192
1672207200.0,1.7111999988555908,1.7111999988555908,1.7131999731063843,1.7111999988555908,1.7130999565124512
1672210800.0,1.7065999507904053,1.7065999507904053,1.7105000019073486,1.7063000202178955,1.7105000019073486
1672214400.0,1.7051000595092773,1.7051000595092773,1.7077000141143799,1.7037999629974365,1.7058000564575195
1672218000.0,1.7059999704360962,1.7059999704360962,1.7072999477386475,1.7051000595092773,1.7051000595092773
1672221600.0,1.704200029373169,1.704200029373169,1.705199956893921,1.7022000551223755,1.7043999433517456
1672225200.0,1.7015999555587769,1.7015999555587769,1.704300045967102,1.700700044631958,1.7037999629974365
1672228800.0,1.6994999647140503,1.6994999647140503,1.7015999555587769,1.6990000009536743,1.7015000581741333
1672232400.0,1.705199956893921,1.705199956893921,1.705199956893921,1.6996999979019165,1.6996999979019165
1672236000.0,1.7031999826431274,1.7031999826431274,1.7062000036239624,1.7024999856948853,1.705199956893921
1672239600.0,1.701799988746643,1.701799988746643,1.7065000534057617,1.701799988746643,1.7029999494552612
1672243200.0,1.708299994468689,1.708299994468689,1.7101000547409058,1.7021000385284424,1.702299952507019
1672246800.0,1.7092000246047974,1.7092000246047974,1.7108999490737915,1.7086000442504883,1.7086000442504883
1672250400.0,1.7051000595092773,1.7051000595092773,1.708899974822998,1.7035000324249268,1.708899974822998
1672254000.0,1.7044999599456787,1.7044999599456787,1.7063000202178955,1.7044999599456787,1.7045999765396118
1672257600.0,1.7065000534057617,1.7065000534057617,1.7065000534057617,1.7041000127792358,1.7041000127792358
1672261200.0,1.705199956893921,1.705199956893921,1.7063000202178955,1.704300045967102,1.7063000202178955
1672264800.0,1.7071000337600708,1.7071000337600708,1.708899974822998,1.7058000564575195,1.7060999870300293
1672268400.0,1.704800009727478,1.704800009727478,1.7067999839782715,1.704800009727478,1.7066999673843384
1672272000.0,1.705299973487854,1.705299973487854,1.705899953842163,1.7039999961853027,1.7041000127792358
1672275600.0,1.7032999992370605,1.7032999992370605,1.7056000232696533,1.7024999856948853,1.704699993133545
1672279200.0,1.7039999961853027,1.7039999961853027,1.705399990081787,1.7031999826431274,1.7035000324249268
1672282800.0,1.7022000551223755,1.7022000551223755,1.7043999433517456,1.7014000415802002,1.704200029373169
1672286400.0,1.701300024986267,1.701300024986267,1.702299952507019,1.7005000114440918,1.701799988746643
1672290000.0,1.7002999782562256,1.7002999782562256,1.700600028038025,1.6993999481201172,1.7003999948501587
1672293600.0,1.698799967765808,1.698799967765808,1.7015000581741333,1.6979000568389893,1.7008999586105347
1672297200.0,1.7060999870300293,1.7060999870300293,1.7070000171661377,1.6988999843597412,1.6988999843597412
1672300800.0,1.7095999717712402,1.7095999717712402,1.7107000350952148,1.7055000066757202,1.7057000398635864
1672304400.0,1.715000033378601,1.715000033378601,1.7157000303268433,1.7101999521255493,1.7101999521255493
1672308000.0,1.711400032043457,1.711400032043457,1.7145999670028687,1.7109999656677246,1.7139999866485596
1672311600.0,1.712399959564209,1.712399959564209,1.7137000560760498,1.7117999792099,1.7117999792099
1672315200.0,1.7135000228881836,1.7135000228881836,1.7135000228881836,1.711300015449524,1.7122000455856323
1672318800.0,1.710800051689148,1.710800051689148,1.71589994430542,1.710800051689148,1.7146999835968018
1672322400.0,1.7065000534057617,1.7065000534057617,1.7110999822616577,1.7065000534057617,1.7101999521255493
1672326000.0,1.7063000202178955,1.7063000202178955,1.7066999673843384,1.7024999856948853,1.7064000368118286
1672329600.0,1.7050000429153442,1.7050000429153442,1.7086999416351318,1.7045999765396118,1.7072999477386475
1672333200.0,1.7056000232696533,1.7056000232696533,1.7062000036239624,1.704300045967102,1.704800009727478
1672336800.0,1.7056000232696533,1.7056000232696533,1.7057000398635864,1.7039999961853027,1.7049000263214111
1672340400.0,1.7071000337600708,1.7071000337600708,1.7071000337600708,1.705399990081787,1.7058000564575195
1672344000.0,1.7064000368118286,1.7064000368118286,1.7070000171661377,1.7057000398635864,1.7066999673843384
1672347600.0,1.705899953842163,1.705899953842163,1.7063000202178955,1.705299973487854,1.7059999704360962
1672351200.0,1.7071000337600708,1.7071000337600708,1.7073999643325806,1.7044999599456787,1.7055000066757202
1672354800.0,1.7069000005722046,1.7069000005722046,1.7074999809265137,1.7062000036239624,1.7074999809265137
1672358400.0,1.7116999626159668,1.7116999626159668,1.7122000455856323,1.7064000368118286,1.7065000534057617
1672362000.0,1.7111999988555908,1.7111999988555908,1.711400032043457,1.7099000215530396,1.711400032043457
1672365600.0,1.711899995803833,1.711899995803833,1.7137999534606934,1.7106000185012817,1.7110999822616577
1672369200.0,1.7130000591278076,1.7130000591278076,1.7130000591278076,1.7086999416351318,1.711400032043457
1672372800.0,1.7115000486373901,1.7115000486373901,1.7136000394821167,1.7115000486373901,1.7130000591278076
1672376400.0,1.7105000019073486,1.7105000019073486,1.7128000259399414,1.7105000019073486,1.7116999626159668
1672380000.0,1.7105000019073486,1.7105000019073486,1.7120000123977661,1.7096999883651733,1.7103999853134155
1672383600.0,1.7080999612808228,1.7080999612808228,1.7107000350952148,1.7080999612808228,1.7093000411987305
1672387200.0,1.7065999507904053,1.7065999507904053,1.7100000381469727,1.705299973487854,1.708899974822998
1672390800.0,1.7096999883651733,1.7096999883651733,1.7096999883651733,1.705899953842163,1.705899953842163
1672394400.0,1.7135000228881836,1.7135000228881836,1.7138999700546265,1.7086999416351318,1.7092000246047974
1672398000.0,1.7071000337600708,1.7071000337600708,1.7129000425338745,1.7071000337600708,1.7129000425338745
1672401600.0,1.7062000036239624,1.7062000036239624,1.708400011062622,1.7045999765396118,1.7071000337600708
1672405200.0,1.704200029373169,1.704200029373169,1.7065000534057617,1.7032999992370605,1.7060999870300293
1672408800.0,1.7074999809265137,1.7074999809265137,1.7074999809265137,1.7037999629974365,1.704300045967102
1672412400.0,1.7086999416351318,1.7086999416351318,1.712399959564209,1.7073999643325806,1.7086000442504883
1672416000.0,1.705299973487854,1.705299973487854,1.7091000080108643,1.704300045967102,1.7091000080108643
1672419600.0,1.7069000005722046,1.7069000005722046,1.7075999975204468,1.7055000066757202,1.7062000036239624
1672423200.0,1.7069000005722046,1.7069000005722046,1.707900047302246,1.705899953842163,1.7063000202178955
1672426800.0,1.7060999870300293,1.7060999870300293,1.7067999839782715,1.705299973487854,1.7067999839782715
1672430400.0,1.7029999494552612,1.7029999494552612,1.7070000171661377,1.7028000354766846,1.7065999507904053
1672434000.0,1.702299952507019,1.702299952507019,1.704800009727478,1.701799988746643,1.7026000022888184
1672437600.0,1.7028000354766846,1.7028000354766846,1.7028000354766846,1.7028000354766846,1.7028000354766846
1672635600.0,1.7079999446868896,1.7079999446868896,1.7089999914169312,1.7079999446868896,1.7086000442504883
1672646400.0,1.7086000442504883,1.7086000442504883,1.7109999656677246,1.7075999975204468,1.7109999656677246
1672650000.0,1.7089999914169312,1.7089999914169312,1.7101000547409058,1.708299994468689,1.7095999717712402
1672653600.0,1.7095999717712402,1.7095999717712402,1.7106000185012817,1.708299994468689,1.7094999551773071
1672657200.0,1.7094000577926636,1.7094000577926636,1.7100000381469727,1.708799958229065,1.708899974822998
1672660800.0,1.7091000080108643,1.7091000080108643,1.7101000547409058,1.7089999914169312,1.7091000080108643
1672664400.0,1.7100000381469727,1.7100000381469727,1.7101999521255493,1.7089999914169312,1.7094000577926636
1672668000.0,1.7051000595092773,1.7051000595092773,1.7100000381469727,1.7050000429153442,1.7100000381469727
1672671600.0,1.708400011062622,1.708400011062622,1.7093000411987305,1.705199956893921,1.705199956893921
1672675200.0,1.7099000215530396,1.7099000215530396,1.7107000350952148,1.7085000276565552,1.7085000276565552
1672678800.0,1.7101000547409058,1.7101000547409058,1.7101000547409058,1.7086000442504883,1.7093000411987305
1672682400.0,1.7089999914169312,1.7089999914169312,1.7101000547409058,1.7089999914169312,1.7101000547409058
1672696800.0,1.708299994468689,1.708299994468689,1.7101000547409058,1.7077000141143799,1.7098000049591064
1672700400.0,1.7098000049591064,1.7098000049591064,1.7108999490737915,1.7036999464035034,1.7094999551773071
1672704000.0,1.711899995803833,1.711899995803833,1.7129000425338745,1.708799958229065,1.708799958229065
1672707600.0,1.714900016784668,1.714900016784668,1.7163000106811523,1.7122999429702759,1.7122999429702759
1672711200.0,1.7079999446868896,1.7079999446868896,1.7158000469207764,1.7079999446868896,1.715499997138977
1672714800.0,1.7026000022888184,1.7026000022888184,1.7066999673843384,1.7014000415802002,1.7066999673843384
1672718400.0,1.704699993133545,1.704699993133545,1.7059999704360962,1.7032999992370605,1.7032999992370605
1672722000.0,1.7093000411987305,1.7093000411987305,1.7093000411987305,1.704200029373169,1.7045999765396118
1672725600.0,1.708899974822998,1.708899974822998,1.7095999717712402,1.7079999446868896,1.7081999778747559
1672729200.0,1.7122999429702759,1.7122999429702759,1.7131999731063843,1.7092000246047974,1.7092000246047974
1672732800.0,1.7175999879837036,1.7175999879837036,1.7175999879837036,1.7120000123977661,1.7130000591278076
1672736400.0,1.707800030708313,1.707800030708313,1.718400001525879,1.7073999643325806,1.7180999517440796
1672740000.0,1.714400053024292,1.714400053024292,1.714400053024292,1.7071000337600708,1.7077000141143799
1672743600.0,1.712399959564209,1.712399959564209,1.71589994430542,1.7103999853134155,1.7151000499725342
1672747200.0,1.7144999504089355,1.7144999504089355,1.7144999504089355,1.7127000093460083,1.7127000093460083
1672750800.0,1.7094999551773071,1.7094999551773071,1.715999960899353,1.7085000276565552,1.7137000560760498
1672754400.0,1.7108999490737915,1.7108999490737915,1.7108999490737915,1.7060999870300293,1.7081999778747559
1672758000.0,1.7044999599456787,1.7044999599456787,1.7101999521255493,1.7044999599456787,1.7101999521255493
1672761600.0,1.708299994468689,1.708299994468689,1.708299994468689,1.7041000127792358,1.7041000127792358
1672765200.0,1.7081999778747559,1.7081999778747559,1.7101000547409058,1.7074999809265137,1.7081999778747559
1672768800.0,1.7089999914169312,1.7089999914169312,1.7105000019073486,1.708400011062622,1.708400011062622
1672772400.0,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.707900047302246,1.7085000276565552
1672776000.0,1.7101999521255493,1.7101999521255493,1.7106000185012817,1.7098000049591064,1.7100000381469727
1672779600.0,1.7093000411987305,1.7093000411987305,1.7106000185012817,1.708799958229065,1.7100000381469727
1672783200.0,1.7091000080108643,1.7091000080108643,1.7091000080108643,1.7058000564575195,1.708400011062622
1672786800.0,1.7095999717712402,1.7095999717712402,1.7110999822616577,1.7086000442504883,1.708899974822998
1672790400.0,1.7086000442504883,1.7086000442504883,1.7101000547409058,1.7073999643325806,1.7094999551773071
1672794000.0,1.7075999975204468,1.7075999975204468,1.708899974822998,1.7074999809265137,1.7080999612808228
1672797600.0,1.7086999416351318,1.7086999416351318,1.7094999551773071,1.7070000171661377,1.7072999477386475
1672801200.0,1.7095999717712402,1.7095999717712402,1.7111999988555908,1.7086999416351318,1.7089999914169312
1672804800.0,1.7079999446868896,1.7079999446868896,1.7110999822616577,1.7079999446868896,1.7092000246047974
1672808400.0,1.7062000036239624,1.7062000036239624,1.708899974822998,1.7059999704360962,1.7080999612808228
