Datetime,Adj Close,Close,High,Low,Open,Volume
,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X
1732295460.0,0.8941400051116943,0.8941400051116943,0.8942400217056274,0.8940200209617615,0.8941199779510498,0
1732295520.0,0.8942700028419495,0.8942700028419495,0.8943099975585938,0.89410001039505,0.8941500186920166,0
1732295580.0,0.8941299915313721,0.8941299915313721,0.8942999839782715,0.8940899968147278,0.8942400217056274,0
1732295640.0,0.8941599726676941,0.8941599726676941,0.8942099809646606,0.894070029258728,0.8941199779510498,0
1732295700.0,0.8941699862480164,0.8941699862480164,0.8942800164222717,0.89410001039505,0.8941100239753723,0
1732295760.0,0.8942000269889832,0.8942000269889832,0.8942599892616272,0.894070029258728,0.8941799998283386,0
1732295820.0,0.8942400217056274,0.8942400217056274,0.8943300247192383,0.8941699862480164,0.8942099809646606,0
1732295880.0,0.8944000005722046,0.8944000005722046,0.8944799900054932,0.8942300081253052,0.8942800164222717,0
1732295940.0,0.8944399952888489,0.8944399952888489,0.8945299983024597,0.8943899869918823,0.8943899869918823,0
1732296000.0,0.8944100141525269,0.8944100141525269,0.8945199847221375,0.8943700194358826,0.8944500088691711,0
1732296060.0,0.8940899968147278,0.8940899968147278,0.8944500088691711,0.8940899968147278,0.8944200277328491,0
1732296120.0,0.8942400217056274,0.8942400217056274,0.8942599892616272,0.8940899968147278,0.8940899968147278,0
1732296180.0,0.8942800164222717,0.8942800164222717,0.8943600058555603,0.8942000269889832,0.8942499756813049,0
1732296240.0,0.8940399885177612,0.8940399885177612,0.8942999839782715,0.8940100073814392,0.8942199945449829,0
1732296300.0,0.8939800262451172,0.8939800262451172,0.89410001039505,0.8939800262451172,0.8940500020980835,0
1732296360.0,0.8941299915313721,0.8941299915313721,0.8941299915313721,0.8939599990844727,0.8940200209617615,0
1732296420.0,0.8940500020980835,0.8940500020980835,0.8941400051116943,0.8939999938011169,0.8940899968147278,0
1732296480.0,0.8940899968147278,0.8940899968147278,0.89410001039505,0.8939599990844727,0.8940399885177612,0
1732296540.0,0.8939700126647949,0.8939700126647949,0.89410001039505,0.8939700126647949,0.89410001039505,0
1732296600.0,0.8938900232315063,0.8938900232315063,0.8940399885177612,0.8938900232315063,0.8939800262451172,0
1732296660.0,0.8938699960708618,0.8938699960708618,0.8939999938011169,0.8938199877738953,0.8938900232315063,0
1732296720.0,0.8938400149345398,0.8938400149345398,0.8939700126647949,0.8938000202178955,0.8938199877738953,0
1732296780.0,0.8939499855041504,0.8939499855041504,0.8939999938011169,0.8938300013542175,0.8938500285148621,0
1732296840.0,0.8938999772071838,0.8938999772071838,0.8940100073814392,0.893779993057251,0.8939399719238281,0
1732296900.0,0.893750011920929,0.893750011920929,0.8938999772071838,0.8936799764633179,0.8938999772071838,0
1732296960.0,0.8937100172042847,0.8937100172042847,0.8937699794769287,0.8936399817466736,0.8936899900436401,0
1732297020.0,0.8936700224876404,0.8936700224876404,0.8937600255012512,0.8936399817466736,0.8936899900436401,0
1732297080.0,0.8937100172042847,0.8937100172042847,0.8938000202178955,0.8936600089073181,0.8937299847602844,0
1732297140.0,0.8937900066375732,0.8937900066375732,0.8938500285148621,0.8936600089073181,0.8937100172042847,0
1732297200.0,0.8937100172042847,0.8937100172042847,0.8938400149345398,0.8936700224876404,0.8938300013542175,0
1732297260.0,0.8937100172042847,0.8937100172042847,0.8937399983406067,0.893589973449707,0.8937100172042847,0
1732297320.0,0.8937199711799622,0.8937199711799622,0.8937600255012512,0.8936499953269958,0.8937199711799622,0
1732297380.0,0.8937100172042847,0.8937100172042847,0.8937600255012512,0.8936600089073181,0.8937199711799622,0
1732297440.0,0.8936899900436401,0.8936899900436401,0.8937399983406067,0.8936399817466736,0.8937000036239624,0
1732297500.0,0.8937399983406067,0.8937399983406067,0.8937699794769287,0.8936300277709961,0.8936499953269958,0
1732297560.0,0.8936899900436401,0.8936899900436401,0.893750011920929,0.8936600089073181,0.8937199711799622,0
1732297620.0,0.8937600255012512,0.8937600255012512,0.8938199877738953,0.8936100006103516,0.8936899900436401,0
1732297680.0,0.893779993057251,0.893779993057251,0.893809974193573,0.8937199711799622,0.8937199711799622,0
1732297740.0,0.8937299847602844,0.8937299847602844,0.8938000202178955,0.8937000036239624,0.893750011920929,0
1732297800.0,0.8938000202178955,0.8938000202178955,0.8938599824905396,0.8937199711799622,0.8937699794769287,0
1732297860.0,0.893750011920929,0.893750011920929,0.8938199877738953,0.8936700224876404,0.8938000202178955,0
1732297920.0,0.8936300277709961,0.8936300277709961,0.893750011920929,0.8936100006103516,0.8937000036239624,0
1732297980.0,0.8935700058937073,0.8935700058937073,0.8936700224876404,0.8935199975967407,0.8936700224876404,0
1732298040.0,0.8935499787330627,0.8935499787330627,0.8936499953269958,0.8934800028800964,0.8935199975967407,0
1732298100.0,0.8935700058937073,0.8935700058937073,0.8936300277709961,0.8934800028800964,0.8935700058937073,0
1732298160.0,0.8935800194740295,0.8935800194740295,0.8936700224876404,0.8935700058937073,0.8935800194740295,0
1732298220.0,0.8935199975967407,0.8935199975967407,0.8935999870300293,0.8934999704360962,0.8935800194740295,0
1732298280.0,0.893530011177063,0.893530011177063,0.8935999870300293,0.8934800028800964,0.893530011177063,0
1732298340.0,0.8934500217437744,0.8934500217437744,0.8935199975967407,0.8934100270271301,0.8934699892997742,0
1732298400.0,0.8934500217437744,0.8934500217437744,0.8935499787330627,0.8933600187301636,0.8934100270271301,0
1732298460.0,0.8934999704360962,0.8934999704360962,0.893530011177063,0.8934299945831299,0.8934699892997742,0
1732298520.0,0.8934400081634521,0.8934400081634521,0.8935099840164185,0.8934000134468079,0.8935099840164185,0
1732298580.0,0.8934000134468079,0.8934000134468079,0.8935499787330627,0.8933799862861633,0.8934400081634521,0
1732298640.0,0.8933500051498413,0.8933500051498413,0.8934999704360962,0.893339991569519,0.8933799862861633,0
1732298700.0,0.8934299945831299,0.8934299945831299,0.8934999704360962,0.8933500051498413,0.8933500051498413,0
1732298760.0,0.893589973449707,0.893589973449707,0.8936399817466736,0.8934100270271301,0.8934599757194519,0
1732298820.0,0.8937399983406067,0.8937399983406067,0.893779993057251,0.8935700058937073,0.8935999870300293,0
1732298880.0,0.8936499953269958,0.8936499953269958,0.8937399983406067,0.8935999870300293,0.8937399983406067,0
1732298940.0,0.8935499787330627,0.8935499787330627,0.8936399817466736,0.8934999704360962,0.8936100006103516,0
1732299000.0,0.8937000036239624,0.8937000036239624,0.8937000036239624,0.8935400247573853,0.8935700058937073,0
1732299060.0,0.8937399983406067,0.8937399983406067,0.893750011920929,0.8936499953269958,0.8937000036239624,0
1732299120.0,0.8937600255012512,0.8937600255012512,0.8938000202178955,0.8936300277709961,0.8937399983406067,0
1732299180.0,0.8937399983406067,0.8937399983406067,0.8938300013542175,0.8936899900436401,0.893750011920929,0
1732299240.0,0.8938599824905396,0.8938599824905396,0.8938599824905396,0.8937299847602844,0.893750011920929,0
1732299300.0,0.8938599824905396,0.8938599824905396,0.8939099907875061,0.8938000202178955,0.8938199877738953,0
1732299360.0,0.8938800096511841,0.8938800096511841,0.8939399719238281,0.8938300013542175,0.8938699960708618,0
1732299420.0,0.8938300013542175,0.8938300013542175,0.8939399719238281,0.8938300013542175,0.8939099907875061,0
1732299480.0,0.8939700126647949,0.8939700126647949,0.8939800262451172,0.8938300013542175,0.8938900232315063,0
1732299540.0,0.8938999772071838,0.8938999772071838,0.8939499855041504,0.8938199877738953,0.8939300179481506,0
1732299600.0,0.893779993057251,0.893779993057251,0.8939499855041504,0.8937199711799622,0.8939099907875061,0
1732299660.0,0.8937299847602844,0.8937299847602844,0.8938199877738953,0.8936799764633179,0.8937299847602844,0
1732299720.0,0.8936399817466736,0.8936399817466736,0.893779993057251,0.8936399817466736,0.8937299847602844,0
1732299780.0,0.8937299847602844,0.8937299847602844,0.8937900066375732,0.8936100006103516,0.8936499953269958,0
1732299840.0,0.8938000202178955,0.8938000202178955,0.8938300013542175,0.8937199711799622,0.8937900066375732,0
1732299900.0,0.8937399983406067,0.8937399983406067,0.8938699960708618,0.8936700224876404,0.8937600255012512,0
1732299960.0,0.8937299847602844,0.8937299847602844,0.893809974193573,0.8936899900436401,0.8937199711799622,0
1732300020.0,0.893779993057251,0.893779993057251,0.8938000202178955,0.8936899900436401,0.8937399983406067,0
1732300080.0,0.8938000202178955,0.8938000202178955,0.8938999772071838,0.8937299847602844,0.8937699794769287,0
1732300140.0,0.8938900232315063,0.8938900232315063,0.8938999772071838,0.8938000202178955,0.8938599824905396,0
1732300200.0,0.8938000202178955,0.8938000202178955,0.8938999772071838,0.8937600255012512,0.8938900232315063,0
1732300260.0,0.8938300013542175,0.8938300013542175,0.8938500285148621,0.8937600255012512,0.893809974193573,0
1732300320.0,0.8938500285148621,0.8938500285148621,0.8938900232315063,0.8937699794769287,0.8938300013542175,0
1732300380.0,0.8938500285148621,0.8938500285148621,0.8938500285148621,0.8937600255012512,0.8938400149345398,0
1732300440.0,0.8940100073814392,0.8940100073814392,0.8940200209617615,0.8938300013542175,0.8938300013542175,0
1732300500.0,0.8940200209617615,0.8940200209617615,0.8940399885177612,0.8939399719238281,0.8940100073814392,0
1732300560.0,0.8940899968147278,0.8940899968147278,0.8941199779510498,0.8939899802207947,0.8940200209617615,0
1732300620.0,0.8941199779510498,0.8941199779510498,0.8941299915313721,0.8940100073814392,0.8941100239753723,0
1732300680.0,0.8941199779510498,0.8941199779510498,0.8941500186920166,0.894070029258728,0.89410001039505,0
1732300740.0,0.8940899968147278,0.8940899968147278,0.8942000269889832,0.8940799832344055,0.8941100239753723,0
1732300800.0,0.8940200209617615,0.8940200209617615,0.8941299915313721,0.8939899802207947,0.8940799832344055,0
1732300860.0,0.8940600156784058,0.8940600156784058,0.894070029258728,0.8939800262451172,0.8940399885177612,0
1732300920.0,0.8940899968147278,0.8940899968147278,0.8941100239753723,0.8939999938011169,0.8940200209617615,0
1732300980.0,0.8940899968147278,0.8940899968147278,0.89410001039505,0.8940500020980835,0.8940799832344055,0
1732301040.0,0.8940600156784058,0.8940600156784058,0.8941199779510498,0.8940100073814392,0.8940899968147278,0
1732301100.0,0.894029974937439,0.894029974937439,0.89410001039505,0.8939899802207947,0.8940600156784058,0
1732301160.0,0.894029974937439,0.894029974937439,0.8940399885177612,0.8939099907875061,0.8939999938011169,0
1732301220.0,0.8940399885177612,0.8940399885177612,0.8941199779510498,0.8939599990844727,0.8939999938011169,0
1732301280.0,0.8940100073814392,0.8940100073814392,0.894070029258728,0.8939800262451172,0.8940500020980835,0
1732301340.0,0.8938999772071838,0.8938999772071838,0.8939800262451172,0.8938900232315063,0.8939700126647949,0
1732301400.0,0.8939800262451172,0.8939800262451172,0.8939999938011169,0.8938699960708618,0.8939200043678284,0
1732301460.0,0.8940500020980835,0.8940500020980835,0.8941100239753723,0.8939399719238281,0.8939800262451172,0
1732301520.0,0.8940100073814392,0.8940100073814392,0.8940799832344055,0.8939599990844727,0.8940799832344055,0
1732301580.0,0.894070029258728,0.894070029258728,0.89410001039505,0.8939899802207947,0.8940200209617615,0
1732301640.0,0.8941100239753723,0.8941100239753723,0.8941100239753723,0.8940399885177612,0.8940799832344055,0
1732301700.0,0.894070029258728,0.894070029258728,0.8941100239753723,0.894029974937439,0.8940899968147278,0
1732301760.0,0.8940500020980835,0.8940500020980835,0.8941299915313721,0.8940500020980835,0.894070029258728,0
1732301820.0,0.8941299915313721,0.8941299915313721,0.8941699862480164,0.8940500020980835,0.8940899968147278,0
1732301880.0,0.8942000269889832,0.8942000269889832,0.8942099809646606,0.8940799832344055,0.8940799832344055,0
1732301940.0,0.8941400051116943,0.8941400051116943,0.8942199945449829,0.8940899968147278,0.8941900134086609,0
1732302000.0,0.8941299915313721,0.8941299915313721,0.8941500186920166,0.8940600156784058,0.8941299915313721,0
1732302060.0,0.8940600156784058,0.8940600156784058,0.8941599726676941,0.8940600156784058,0.8940899968147278,0
1732302120.0,0.8941100239753723,0.8941100239753723,0.8941400051116943,0.8940600156784058,0.894070029258728,0
1732302180.0,0.89410001039505,0.89410001039505,0.8941199779510498,0.8940600156784058,0.89410001039505,0
1732302240.0,0.894070029258728,0.894070029258728,0.89410001039505,0.8939899802207947,0.8940600156784058,0
1732302300.0,0.8938699960708618,0.8938699960708618,0.89410001039505,0.8938699960708618,0.8940500020980835,0
1732302360.0,0.8939800262451172,0.8939800262451172,0.8940399885177612,0.8938699960708618,0.8939099907875061,0
1732302420.0,0.8939800262451172,0.8939800262451172,0.894029974937439,0.8939200043678284,0.894029974937439,0
1732302480.0,0.8939800262451172,0.8939800262451172,0.8940500020980835,0.8939300179481506,0.8939499855041504,0
1732302540.0,0.8939800262451172,0.8939800262451172,0.8940200209617615,0.8938999772071838,0.8939700126647949,0
1732302600.0,0.8940600156784058,0.8940600156784058,0.8940600156784058,0.8939700126647949,0.8939800262451172,0
1732302660.0,0.8941100239753723,0.8941100239753723,0.8941699862480164,0.8940200209617615,0.8940600156784058,0
1732302720.0,0.8941400051116943,0.8941400051116943,0.8941799998283386,0.8940200209617615,0.8941500186920166,0
1732302780.0,0.8941599726676941,0.8941599726676941,0.8942099809646606,0.8941100239753723,0.8941500186920166,0
1732302840.0,0.8940799832344055,0.8940799832344055,0.8942099809646606,0.8940799832344055,0.8941500186920166,0
1732302900.0,0.8941900134086609,0.8941900134086609,0.8942199945449829,0.8940799832344055,0.8940799832344055,0
1732302960.0,0.8942400217056274,0.8942400217056274,0.8942499756813049,0.8940399885177612,0.8941199779510498,0
1732303020.0,0.8943799734115601,0.8943799734115601,0.8944000005722046,0.8941699862480164,0.8941900134086609,0
1732303080.0,0.8943700194358826,0.8943700194358826,0.8944000005722046,0.8942999839782715,0.8943799734115601,0
1732303140.0,0.8942999839782715,0.8942999839782715,0.8943799734115601,0.8942499756813049,0.8942999839782715,0
1732303200.0,0.8942199945449829,0.8942199945449829,0.8942999839782715,0.8942199945449829,0.8942700028419495,0
1732303260.0,0.8943300247192383,0.8943300247192383,0.8943799734115601,0.8941799998283386,0.8942300081253052,0
1732303320.0,0.8942499756813049,0.8942499756813049,0.8943799734115601,0.8942300081253052,0.8943099975585938,0
1732303380.0,0.8942800164222717,0.8942800164222717,0.8944000005722046,0.8942300081253052,0.8942300081253052,0
1732303440.0,0.8943600058555603,0.8943600058555603,0.8944000005722046,0.8942800164222717,0.8942800164222717,0
1732303500.0,0.8943600058555603,0.8943600058555603,0.8944100141525269,0.8942800164222717,0.8943300247192383,0
1732303560.0,0.8943300247192383,0.8943300247192383,0.8944000005722046,0.8942999839782715,0.8943700194358826,0
1732303620.0,0.894320011138916,0.894320011138916,0.8944000005722046,0.8942800164222717,0.8943099975585938,0
1732303680.0,0.8943300247192383,0.8943300247192383,0.8943700194358826,0.8942300081253052,0.8942800164222717,0
1732303740.0,0.8943300247192383,0.8943300247192383,0.8944000005722046,0.894320011138916,0.8943300247192383,0
1732303800.0,0.8944000005722046,0.8944000005722046,0.8944399952888489,0.894320011138916,0.8943300247192383,0
1732303860.0,0.8944000005722046,0.8944000005722046,0.8944699764251709,0.8943600058555603,0.8944200277328491,0
1732303920.0,0.8943700194358826,0.8943700194358826,0.8944100141525269,0.8943600058555603,0.8944000005722046,0
1732303980.0,0.8943899869918823,0.8943899869918823,0.8944200277328491,0.8943399786949158,0.8944000005722046,0
1732304040.0,0.8944500088691711,0.8944500088691711,0.8945000171661377,0.8943600058555603,0.8943600058555603,0
1732304100.0,0.8945599794387817,0.8945599794387817,0.8946099877357483,0.8944399952888489,0.8944500088691711,0
1732304160.0,0.8945900201797485,0.8945900201797485,0.8946300148963928,0.8944900035858154,0.8945299983024597,0
1732304220.0,0.8945900201797485,0.8945900201797485,0.894599974155426,0.8945099711418152,0.8945900201797485,0
1732304280.0,0.894599974155426,0.894599974155426,0.8946999907493591,0.8945299983024597,0.8945800065994263,0
1732304340.0,0.8946599960327148,0.8946599960327148,0.8946800231933594,0.8945500254631042,0.8945900201797485,0
1732304400.0,0.8945599794387817,0.8945599794387817,0.8946800231933594,0.8945099711418152,0.8946599960327148,0
1732304460.0,0.8945599794387817,0.8945599794387817,0.8946200013160706,0.8945199847221375,0.894569993019104,0
1732304520.0,0.8945199847221375,0.8945199847221375,0.894569993019104,0.8944600224494934,0.8945599794387817,0
1732304580.0,0.8945199847221375,0.8945199847221375,0.8945599794387817,0.8944799900054932,0.8945599794387817,0
1732304640.0,0.8945800065994263,0.8945800065994263,0.894599974155426,0.8945000171661377,0.8945199847221375,0
1732304700.0,0.8946499824523926,0.8946499824523926,0.8946999907493591,0.894540011882782,0.8945599794387817,0
1732304760.0,0.8946800231933594,0.8946800231933594,0.8947399854660034,0.8946400284767151,0.8946999907493591,0
1732304820.0,0.8946599960327148,0.8946599960327148,0.8946999907493591,0.8946099877357483,0.8946599960327148,0
1732304880.0,0.8946700096130371,0.8946700096130371,0.8946999907493591,0.8946200013160706,0.8946300148963928,0
1732304940.0,0.8946499824523926,0.8946499824523926,0.8946999907493591,0.8946200013160706,0.8946400284767151,0
1732305000.0,0.8946599960327148,0.8946599960327148,0.8947299718856812,0.8946300148963928,0.8946400284767151,0
1732305060.0,0.8946599960327148,0.8946599960327148,0.8946999907493591,0.8946400284767151,0.8946400284767151,0
1732305120.0,0.8946400284767151,0.8946400284767151,0.8947399854660034,0.8946300148963928,0.8946599960327148,0
1732305180.0,0.8946800231933594,0.8946800231933594,0.8946999907493591,0.8946200013160706,0.8946400284767151,0
1732305240.0,0.8946400284767151,0.8946400284767151,0.8946999907493591,0.894599974155426,0.8946400284767151,0
1732305300.0,0.8945500254631042,0.8945500254631042,0.8946700096130371,0.8945500254631042,0.894599974155426,0
1732305360.0,0.8944600224494934,0.8944600224494934,0.894599974155426,0.8943899869918823,0.8945500254631042,0
1732305420.0,0.8944699764251709,0.8944699764251709,0.8945099711418152,0.8944200277328491,0.8944299817085266,0
1732305480.0,0.8944399952888489,0.8944399952888489,0.8945099711418152,0.8944100141525269,0.8944799900054932,0
1732305540.0,0.8944799900054932,0.8944799900054932,0.8945599794387817,0.8944399952888489,0.8944399952888489,0
1732305600.0,0.894540011882782,0.894540011882782,0.894540011882782,0.8944100141525269,0.8944799900054932,0
1732305660.0,0.8945599794387817,0.8945599794387817,0.8945599794387817,0.8944799900054932,0.8945099711418152,0
1732305720.0,0.8945199847221375,0.8945199847221375,0.894599974155426,0.8945099711418152,0.8945199847221375,0
1732305780.0,0.8946400284767151,0.8946400284767151,0.8946400284767151,0.8945099711418152,0.8945199847221375,0
1732305840.0,0.8945299983024597,0.8945299983024597,0.8946499824523926,0.8944799900054932,0.894599974155426,0
1732305900.0,0.8944799900054932,0.8944799900054932,0.8945599794387817,0.8944500088691711,0.8944900035858154,0
1732305960.0,0.8945099711418152,0.8945099711418152,0.894599974155426,0.8944600224494934,0.8944900035858154,0
1732306020.0,0.894540011882782,0.894540011882782,0.894540011882782,0.8944699764251709,0.8945099711418152,0
1732306080.0,0.8944699764251709,0.8944699764251709,0.894540011882782,0.8944200277328491,0.894540011882782,0
1732306140.0,0.8945099711418152,0.8945099711418152,0.8945099711418152,0.8944200277328491,0.8944299817085266,0
1732306200.0,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8944699764251709,0.8944699764251709,0
1732306260.0,0.8946700096130371,0.8946700096130371,0.8947499990463257,0.8946200013160706,0.8946999907493591,0
1732306320.0,0.8947399854660034,0.8947399854660034,0.8948000073432922,0.8946300148963928,0.8946700096130371,0
1732306380.0,0.8946599960327148,0.8946599960327148,0.8948000073432922,0.8946499824523926,0.8947100043296814,0
1732306440.0,0.8946800231933594,0.8946800231933594,0.8946999907493591,0.8946300148963928,0.8946999907493591,0
1732306500.0,0.8947399854660034,0.8947399854660034,0.894760012626648,0.8946400284767151,0.8946700096130371,0
1732306560.0,0.8947499990463257,0.8947499990463257,0.8948000073432922,0.8947100043296814,0.8947499990463257,0
1732306620.0,0.8946899771690369,0.8946899771690369,0.8948000073432922,0.8946800231933594,0.8947299718856812,0
1732306680.0,0.8946300148963928,0.8946300148963928,0.8947200179100037,0.8946200013160706,0.8946999907493591,0
1732306740.0,0.8946599960327148,0.8946599960327148,0.8947200179100037,0.8946300148963928,0.8946300148963928,0
1732306800.0,0.8946899771690369,0.8946899771690369,0.8946999907493591,0.8946200013160706,0.8946800231933594,0
1732306860.0,0.894569993019104,0.894569993019104,0.8947100043296814,0.894569993019104,0.8946700096130371,0
1732306920.0,0.8946200013160706,0.8946200013160706,0.8946400284767151,0.8945599794387817,0.894569993019104,0
1732306980.0,0.8946899771690369,0.8946899771690369,0.8946999907493591,0.894599974155426,0.8946200013160706,0
1732307040.0,0.8946800231933594,0.8946800231933594,0.8947200179100037,0.8946599960327148,0.8946999907493591,0
1732307100.0,0.8946400284767151,0.8946400284767151,0.8947100043296814,0.894599974155426,0.8946899771690369,0
1732307160.0,0.8944799900054932,0.8944799900054932,0.8946300148963928,0.8944699764251709,0.8946300148963928,0
1732307220.0,0.8944299817085266,0.8944299817085266,0.8945099711418152,0.8943799734115601,0.8944699764251709,0
1732307280.0,0.8944299817085266,0.8944299817085266,0.8945000171661377,0.8944100141525269,0.8944399952888489,0
1732307340.0,0.8943700194358826,0.8943700194358826,0.8944600224494934,0.8941799998283386,0.8944100141525269,0
1732307400.0,0.8942599892616272,0.8942599892616272,0.894349992275238,0.8941900134086609,0.8943300247192383,0
1732307460.0,0.8943099975585938,0.8943099975585938,0.894320011138916,0.8942499756813049,0.8942800164222717,0
1732307520.0,0.8942700028419495,0.8942700028419495,0.894349992275238,0.8942400217056274,0.8942899703979492,0
1732307580.0,0.8942899703979492,0.8942899703979492,0.8943700194358826,0.8942700028419495,0.8942700028419495,0
1732307640.0,0.8943600058555603,0.8943600058555603,0.8944200277328491,0.8942700028419495,0.8942899703979492,0
1732307700.0,0.8943399786949158,0.8943399786949158,0.8944600224494934,0.8942899703979492,0.8944000005722046,0
1732307760.0,0.8944000005722046,0.8944000005722046,0.8944500088691711,0.894320011138916,0.8943700194358826,0
1732307820.0,0.8943700194358826,0.8943700194358826,0.8944900035858154,0.8943300247192383,0.8943600058555603,0
1732307880.0,0.8944600224494934,0.8944600224494934,0.8945000171661377,0.8943700194358826,0.8944100141525269,0
1732307940.0,0.8944200277328491,0.8944200277328491,0.8945000171661377,0.8943600058555603,0.8944500088691711,0
1732308000.0,0.8944000005722046,0.8944000005722046,0.8945000171661377,0.8943600058555603,0.8943799734115601,0
1732308060.0,0.8943399786949158,0.8943399786949158,0.8944100141525269,0.894320011138916,0.8943700194358826,0
1732308120.0,0.894349992275238,0.894349992275238,0.8944100141525269,0.8943300247192383,0.8943600058555603,0
1732308180.0,0.8944200277328491,0.8944200277328491,0.8944399952888489,0.8943600058555603,0.8943700194358826,0
1732308240.0,0.8943700194358826,0.8943700194358826,0.8944399952888489,0.894349992275238,0.8944100141525269,0
1732308300.0,0.8943799734115601,0.8943799734115601,0.8944200277328491,0.8943300247192383,0.8943899869918823,0
1732308360.0,0.8944000005722046,0.8944000005722046,0.8944399952888489,0.8943300247192383,0.894349992275238,0
1732308420.0,0.8944699764251709,0.8944699764251709,0.8945199847221375,0.8943799734115601,0.8943899869918823,0
1732308480.0,0.8943899869918823,0.8943899869918823,0.8945199847221375,0.8943300247192383,0.8944799900054932,0
1732308540.0,0.8944100141525269,0.8944100141525269,0.8944500088691711,0.8943600058555603,0.8944200277328491,0
1732308600.0,0.8944200277328491,0.8944200277328491,0.8945199847221375,0.8943799734115601,0.8943899869918823,0
1732308660.0,0.8944799900054932,0.8944799900054932,0.8945299983024597,0.8944299817085266,0.8944299817085266,0
1732308720.0,0.8944600224494934,0.8944600224494934,0.8945199847221375,0.8944200277328491,0.8944799900054932,0
1732308780.0,0.8944399952888489,0.8944399952888489,0.8944699764251709,0.8943600058555603,0.8944200277328491,0
1732308840.0,0.8944200277328491,0.8944200277328491,0.8945000171661377,0.894349992275238,0.8944299817085266,0
1732308900.0,0.8943600058555603,0.8943600058555603,0.8945199847221375,0.8943600058555603,0.8944000005722046,0
1732308960.0,0.8943700194358826,0.8943700194358826,0.8944100141525269,0.8943300247192383,0.8943899869918823,0
1732309020.0,0.8942400217056274,0.8942400217056274,0.8944100141525269,0.8942000269889832,0.8943700194358826,0
1732309080.0,0.8943300247192383,0.8943300247192383,0.8943300247192383,0.8941900134086609,0.8942099809646606,0
1732309140.0,0.8941699862480164,0.8941699862480164,0.894320011138916,0.8941699862480164,0.8942800164222717,0
1732309200.0,0.8941799998283386,0.8941799998283386,0.8943099975585938,0.8941500186920166,0.8941900134086609,0
1732309260.0,0.8942899703979492,0.8942899703979492,0.894320011138916,0.8941299915313721,0.8941799998283386,0
1732309320.0,0.8942499756813049,0.8942499756813049,0.8943300247192383,0.8942300081253052,0.8942599892616272,0
1732309380.0,0.8942700028419495,0.8942700028419495,0.8943399786949158,0.8942599892616272,0.8942700028419495,0
1732309440.0,0.8942700028419495,0.8942700028419495,0.8943399786949158,0.8942499756813049,0.8942700028419495,0
1732309500.0,0.8944100141525269,0.8944100141525269,0.8944399952888489,0.8942700028419495,0.8942700028419495,0
1732309560.0,0.8944200277328491,0.8944200277328491,0.8945000171661377,0.8944000005722046,0.8944100141525269,0
1732309620.0,0.8943799734115601,0.8943799734115601,0.8944500088691711,0.8943600058555603,0.8944100141525269,0
1732309680.0,0.8944200277328491,0.8944200277328491,0.8944500088691711,0.8943700194358826,0.8943700194358826,0
1732309740.0,0.8944200277328491,0.8944200277328491,0.8945000171661377,0.8944000005722046,0.8944100141525269,0
1732309800.0,0.8944000005722046,0.8944000005722046,0.8945000171661377,0.8943099975585938,0.8944200277328491,0
1732309860.0,0.8943099975585938,0.8943099975585938,0.8944000005722046,0.8942899703979492,0.8942999839782715,0
1732309920.0,0.8942800164222717,0.8942800164222717,0.8943300247192383,0.8942400217056274,0.8943300247192383,0
1732309980.0,0.8942999839782715,0.8942999839782715,0.894320011138916,0.8942800164222717,0.8942800164222717,0
1732310040.0,0.8943099975585938,0.8943099975585938,0.8943099975585938,0.8942400217056274,0.8942800164222717,0
1732310100.0,0.8942700028419495,0.8942700028419495,0.894320011138916,0.8942599892616272,0.8942999839782715,0
1732310160.0,0.8943099975585938,0.8943099975585938,0.8943300247192383,0.8942499756813049,0.8943099975585938,0
1732310220.0,0.8942700028419495,0.8942700028419495,0.8943300247192383,0.8942499756813049,0.8943099975585938,0
1732310280.0,0.8942999839782715,0.8942999839782715,0.8943399786949158,0.8942599892616272,0.8942899703979492,0
1732310340.0,0.8943300247192383,0.8943300247192383,0.8943399786949158,0.8942599892616272,0.894320011138916,0
1732310400.0,0.8943799734115601,0.8943799734115601,0.8944200277328491,0.8942800164222717,0.8942800164222717,0
1732310460.0,0.8942999839782715,0.8942999839782715,0.8943899869918823,0.8942899703979492,0.8943399786949158,0
1732310520.0,0.8942999839782715,0.8942999839782715,0.8944000005722046,0.8942999839782715,0.8943099975585938,0
1732310580.0,0.894349992275238,0.894349992275238,0.8944000005722046,0.8942999839782715,0.8942999839782715,0
1732310640.0,0.8942199945449829,0.8942199945449829,0.8943300247192383,0.8941799998283386,0.8943099975585938,0
1732310700.0,0.8942199945449829,0.8942199945449829,0.8942300081253052,0.8941299915313721,0.8941900134086609,0
1732310760.0,0.8942999839782715,0.8942999839782715,0.8942999839782715,0.8941699862480164,0.8941699862480164,0
1732310820.0,0.8942300081253052,0.8942300081253052,0.8943700194358826,0.8942199945449829,0.8942199945449829,0
1732310880.0,0.8942599892616272,0.8942599892616272,0.8943300247192383,0.8942199945449829,0.8942199945449829,0
1732310940.0,0.8942599892616272,0.8942599892616272,0.8943600058555603,0.8942199945449829,0.894320011138916,0
1732311000.0,0.8942000269889832,0.8942000269889832,0.8942899703979492,0.8941500186920166,0.8942599892616272,0
