Datetime,Adj Close,Close,High,Low,Open
,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X
1077062400.0,1.2380000352859497,1.2380000352859497,1.24399995803833,1.2182999849319458,1.2252999544143677
1077148800.0,1.2348999977111816,1.2348999977111816,1.2461999654769897,1.2336000204086304,1.2376999855041504
1077235200.0,1.2596999406814575,1.2596999406814575,1.264299988746643,1.2343000173568726,1.2346999645233154
1077494400.0,1.2551000118255615,1.2551000118255615,1.2666000127792358,1.253100037574768,1.2625999450683594
1077580800.0,1.242400050163269,1.242400050163269,1.2597999572753906,1.2375999689102173,1.2549999952316284
1077667200.0,1.2589999437332153,1.2589999437332153,1.2615000009536743,1.2391999959945679,1.2422000169754028
1077753600.0,1.2661999464035034,1.2661999464035034,1.2704999446868896,1.2573000192642212,1.2590999603271484
1077840000.0,1.2613999843597412,1.2613999843597412,1.2755999565124512,1.260699987411499,1.2664999961853027
1078099200.0,1.268399953842163,1.268399953842163,1.2706999778747559,1.2562999725341797,1.257599949836731
1078185600.0,1.2973999977111816,1.2973999977111816,1.2984999418258667,1.267199993133545,1.2684999704360962
1078272000.0,1.2935999631881714,1.2935999631881714,1.3075000047683716,1.2908999919891357,1.2971999645233154
1078358400.0,1.2919000387191772,1.2919000387191772,1.3007999658584595,1.289199948310852,1.2937999963760376
1078444800.0,1.2782000303268433,1.2782000303268433,1.2958999872207642,1.2682000398635864,1.291700005531311
1078704000.0,1.2718000411987305,1.2718000411987305,1.281000018119812,1.2717000246047974,1.2766000032424927
1078790400.0,1.2813999652862549,1.2813999652862549,1.2853000164031982,1.2675000429153442,1.2719999551773071
1078876800.0,1.2877999544143677,1.2877999544143677,1.2919000387191772,1.2769999504089355,1.2811000347137451
1078963200.0,1.266800045967102,1.266800045967102,1.292199969291687,1.2627999782562256,1.2869999408721924
1079049600.0,1.2833000421524048,1.2833000421524048,1.2872999906539917,1.2653000354766846,1.2666000127792358
1079308800.0,1.2742999792099,1.2742999792099,1.2825000286102295,1.2699999809265137,1.2803000211715698
1079395200.0,1.2786999940872192,1.2786999940872192,1.280500054359436,1.2661000490188599,1.2746000289916992
1079481600.0,1.2782000303268433,1.2782000303268433,1.2857999801635742,1.2735999822616577,1.2792999744415283
1079568000.0,1.2569999694824219,1.2569999694824219,1.2783000469207764,1.2527999877929688,1.2783000469207764
1079654400.0,1.269700050354004,1.269700050354004,1.2735999822616577,1.2556999921798706,1.256600022315979
1079913600.0,1.256700038909912,1.256700038909912,1.2759000062942505,1.253499984741211,1.2698999643325806
1080000000.0,1.256500005722046,1.256500005722046,1.2649999856948853,1.2519999742507935,1.256500005722046
1080086400.0,1.2766000032424927,1.2766000032424927,1.2790000438690186,1.2544000148773193,1.2563999891281128
1080172800.0,1.2798999547958374,1.2798999547958374,1.282099962234497,1.2725000381469727,1.2766000032424927
1080259200.0,1.2836999893188477,1.2836999893188477,1.2888000011444092,1.273900032043457,1.2798000574111938
1080518400.0,1.2835999727249146,1.2835999727249146,1.2904000282287598,1.2819000482559204,1.284999966621399
1080604800.0,1.281000018119812,1.281000018119812,1.284600019454956,1.2755999565124512,1.2834999561309814
1080691200.0,1.2660000324249268,1.2660000324249268,1.2819000482559204,1.2635999917984009,1.281000018119812
1080777600.0,1.2628999948501587,1.2628999948501587,1.270900011062622,1.2597999572753906,1.2659000158309937
1080864000.0,1.291700005531311,1.291700005531311,1.2930999994277954,1.2625000476837158,1.2627999782562256
1081123200.0,1.3044999837875366,1.3044999837875366,1.307800054550171,1.2907999753952026,1.292199969291687
1081209600.0,1.2862999439239502,1.2862999439239502,1.3073999881744385,1.2848000526428223,1.3043999671936035
1081296000.0,1.2776000499725342,1.2776000499725342,1.2960000038146973,1.2728999853134155,1.2862999439239502
1081382400.0,1.2829999923706055,1.2829999923706055,1.2857999801635742,1.2711000442504883,1.2777999639511108
1081468800.0,1.2821999788284302,1.2821999788284302,1.2842999696731567,1.2795000076293945,1.2828999757766724
1081728000.0,1.2832000255584717,1.2832000255584717,1.2868000268936157,1.2807999849319458,1.281000018119812
1081814400.0,1.2999999523162842,1.2999999523162842,1.3046000003814697,1.2824000120162964,1.2831000089645386
1081900800.0,1.2992000579833984,1.2992000579833984,1.3046000003814697,1.2964999675750732,1.3001999855041504
1081987200.0,1.2943999767303467,1.2943999767303467,1.3044999837875366,1.2890000343322754,1.2992000579833984
1082073600.0,1.2955000400543213,1.2955000400543213,1.3026000261306763,1.2879999876022339,1.2944999933242798
1082332800.0,1.291700005531311,1.291700005531311,1.292799949645996,1.2828999757766724,1.2905000448226929
1082419200.0,1.3136999607086182,1.3136999607086182,1.315600037574768,1.291599988937378,1.2944999933242798
1082505600.0,1.3163000345230103,1.3163000345230103,1.3172999620437622,1.3047000169754028,1.3138999938964844
1082592000.0,1.3065999746322632,1.3065999746322632,1.3184000253677368,1.3062000274658203,1.31659996509552
1082678400.0,1.3142999410629272,1.3142999410629272,1.3202999830245972,1.3055000305175781,1.3076000213623047
1082937600.0,1.307800054550171,1.307800054550171,1.3223999738693237,1.3043999671936035,1.319000005722046
1083024000.0,1.2979999780654907,1.2979999780654907,1.3105000257492065,1.295300006866455,1.3077000379562378
1083110400.0,1.3061000108718872,1.3061000108718872,1.3097000122070312,1.2960000038146973,1.2984999418258667
1083196800.0,1.2922999858856201,1.2922999858856201,1.3098000288009644,1.2891000509262085,1.3061000108718872
1083283200.0,1.2940000295639038,1.2940000295639038,1.3007999658584595,1.288599967956543,1.2924000024795532
1083542400.0,1.301300048828125,1.301300048828125,1.3026000261306763,1.2937999963760376,1.2940000295639038
1083628800.0,1.281000018119812,1.281000018119812,1.3013999462127686,1.2798999547958374,1.301300048828125
1083715200.0,1.2753000259399414,1.2753000259399414,1.2812999486923218,1.2710000276565552,1.2811000347137451
1083801600.0,1.2847000360488892,1.2847000360488892,1.2861000299453735,1.2734999656677246,1.2752000093460083
1083888000.0,1.298799991607666,1.298799991607666,1.3028000593185425,1.2812999486923218,1.284500002861023
1084147200.0,1.2992000579833984,1.2992000579833984,1.3071000576019287,1.2967000007629395,1.3006999492645264
1084233600.0,1.2949999570846558,1.2949999570846558,1.3078999519348145,1.2949999570846558,1.299399971961975
1084320000.0,1.2934999465942383,1.2934999465942383,1.3006999492645264,1.2874000072479248,1.295300006866455
1084406400.0,1.3041000366210938,1.3041000366210938,1.3080999851226807,1.2898000478744507,1.2939000129699707
1084492800.0,1.2969000339508057,1.2969000339508057,1.305999994277954,1.2941999435424805,1.3040000200271606
1084752000.0,1.2753000259399414,1.2753000259399414,1.2967000007629395,1.270799994468689,1.2955000400543213
1084838400.0,1.283400058746338,1.283400058746338,1.2847000360488892,1.2741999626159668,1.2753000259399414
1084924800.0,1.2788000106811523,1.2788000106811523,1.284600019454956,1.2754000425338745,1.2829999923706055
1085011200.0,1.2851999998092651,1.2851999998092651,1.291100025177002,1.277999997138977,1.2790000438690186
1085097600.0,1.2790000438690186,1.2790000438690186,1.2864999771118164,1.2723000049591064,1.2853000164031982
1085356800.0,1.2797000408172607,1.2797000408172607,1.2868000268936157,1.2759000062942505,1.280500054359436
1085443200.0,1.2727999687194824,1.2727999687194824,1.2806999683380127,1.2666000127792358,1.2796000242233276
1085529600.0,1.271399974822998,1.271399974822998,1.2736999988555908,1.2655999660491943,1.2727999687194824
1085616000.0,1.2441999912261963,1.2441999912261963,1.2733999490737915,1.243399977684021,1.2714999914169312
1085702400.0,1.2517000436782837,1.2517000436782837,1.2546000480651855,1.242799997329712,1.2441999912261963
1085961600.0,1.253100037574768,1.253100037574768,1.2547999620437622,1.2487000226974487,1.2493000030517578
1086048000.0,1.2462999820709229,1.2462999820709229,1.2568999528884888,1.2453999519348145,1.253100037574768
1086134400.0,1.25,1.25,1.251099944114685,1.2410000562667847,1.2462999820709229
1086220800.0,1.25,1.25,1.2532999515533447,1.2457000017166138,1.25
1086307200.0,1.239300012588501,1.239300012588501,1.2537000179290771,1.2374999523162842,1.25
1086566400.0,1.236199975013733,1.236199975013733,1.2395000457763672,1.2346999645233154,1.2360999584197998
1086652800.0,1.2381000518798828,1.2381000518798828,1.242300033569336,1.232100009918213,1.2359999418258667
1086739200.0,1.2554999589920044,1.2554999589920044,1.256700038909912,1.2367000579833984,1.2379000186920166
1086825600.0,1.2450000047683716,1.2450000047683716,1.2574000358581543,1.242799997329712,1.2553000450134277
1086912000.0,1.2596999406814575,1.2596999406814575,1.260599970817566,1.2446000576019287,1.2451000213623047
1087171200.0,1.2552000284194946,1.2552000284194946,1.2660000324249268,1.25409996509552,1.2634999752044678
1087257600.0,1.2486000061035156,1.2486000061035156,1.2623000144958496,1.2472000122070312,1.2552000284194946
1087344000.0,1.2676000595092773,1.2676000595092773,1.2697999477386475,1.2475999593734741,1.2487000226974487
1087430400.0,1.2546000480651855,1.2546000480651855,1.2683000564575195,1.2497999668121338,1.2676000595092773
1087516800.0,1.243499994277954,1.243499994277954,1.2618999481201172,1.2419999837875366,1.254699945449829
1087776000.0,1.2452000379562378,1.2452000379562378,1.249400019645691,1.2430000305175781,1.2447999715805054
1087862400.0,1.2482000589370728,1.2482000589370728,1.2537000179290771,1.2451000213623047,1.245300054550171
1087948800.0,1.2533999681472778,1.2533999681472778,1.2569999694824219,1.242900013923645,1.2482000589370728
1088035200.0,1.2443000078201294,1.2443000078201294,1.257200002670288,1.240399956703186,1.2532000541687012
1088121600.0,1.246999979019165,1.246999979019165,1.2525999546051025,1.242900013923645,1.2445000410079956
1088380800.0,1.248900055885315,1.248900055885315,1.2551000118255615,1.2437000274658203,1.2472000122070312
1088467200.0,1.2644000053405762,1.2644000053405762,1.267199993133545,1.2477999925613403,1.248900055885315
1088553600.0,1.2503999471664429,1.2503999471664429,1.2660000324249268,1.2482000589370728,1.2644000053405762
1088640000.0,1.2489999532699585,1.2489999532699585,1.256100058555603,1.2473000288009644,1.2503999471664429
1088726400.0,1.233199954032898,1.233199954032898,1.2516000270843506,1.2303999662399292,1.248900055885315
1088985600.0,1.2348999977111816,1.2348999977111816,1.2373000383377075,1.228700041770935,1.228700041770935
1089072000.0,1.2366000413894653,1.2366000413894653,1.2381999492645264,1.2309999465942383,1.2347999811172485
1089158400.0,1.2266000509262085,1.2266000509262085,1.236799955368042,1.2254999876022339,1.2366000413894653
1089244800.0,1.2244000434875488,1.2244000434875488,1.2303999662399292,1.2235000133514404,1.2265000343322754
1089331200.0,1.222499966621399,1.222499966621399,1.229099988937378,1.221500039100647,1.2243000268936157
1089590400.0,1.2247999906539917,1.2247999906539917,1.2257000207901,1.2207000255584717,1.2226999998092651
1089676800.0,1.2354999780654907,1.2354999780654907,1.238800048828125,1.2245999574661255,1.225000023841858
1089763200.0,1.2293000221252441,1.2293000221252441,1.2369999885559082,1.2254999876022339,1.2354999780654907
1089849600.0,1.2364000082015991,1.2364000082015991,1.239799976348877,1.228600025177002,1.2294000387191772
1089936000.0,1.2245999574661255,1.2245999574661255,1.238700032234192,1.223099946975708,1.236299991607666
1090195200.0,1.229200005531311,1.229200005531311,1.2309999465942383,1.2237999439239502,1.2246999740600586
1090281600.0,1.243399977684021,1.243399977684021,1.2460999488830566,1.2268999814987183,1.229200005531311
1090368000.0,1.249500036239624,1.249500036239624,1.2574000358581543,1.2410999536514282,1.2436000108718872
1090454400.0,1.2481000423431396,1.2481000423431396,1.253000020980835,1.2446000576019287,1.249500036239624
1090540800.0,1.2659000158309937,1.2659000158309937,1.2676000595092773,1.2475999593734741,1.2481000423431396
1090800000.0,1.2649999856948853,1.2649999856948853,1.267699956893921,1.2590999603271484,1.2660000324249268
1090886400.0,1.274899959564209,1.274899959564209,1.2771999835968018,1.2599999904632568,1.2649999856948853
1090972800.0,1.2762999534606934,1.2762999534606934,1.2792999744415283,1.2717000246047974,1.274899959564209
1091059200.0,1.281000018119812,1.281000018119812,1.2834999561309814,1.2718000411987305,1.2762000560760498
1091145600.0,1.2812999486923218,1.2812999486923218,1.2826000452041626,1.2696000337600708,1.281000018119812
1091404800.0,1.2798999547958374,1.2798999547958374,1.280500054359436,1.2688000202178955,1.2776000499725342
1091491200.0,1.279099941253662,1.279099941253662,1.2828999757766724,1.2755999565124512,1.2798999547958374
1091577600.0,1.274899959564209,1.274899959564209,1.2853000164031982,1.2731000185012817,1.279099941253662
1091664000.0,1.2754000425338745,1.2754000425338745,1.2791999578475952,1.2731000185012817,1.274899959564209
1091750400.0,1.250499963760376,1.250499963760376,1.2769999504089355,1.249400019645691,1.2753000259399414
1092009600.0,1.2539000511169434,1.2539000511169434,1.2568000555038452,1.2510000467300415,1.2525999546051025
1092096000.0,1.2617000341415405,1.2617000341415405,1.2630000114440918,1.2493000030517578,1.2539000511169434
1092182400.0,1.261299967765808,1.261299967765808,1.2640999555587769,1.2589000463485718,1.2617000341415405
1092268800.0,1.257099986076355,1.257099986076355,1.2615000009536743,1.2522000074386597,1.261299967765808
1092355200.0,1.2382999658584595,1.2382999658584595,1.2625000476837158,1.2378000020980835,1.257099986076355
1092614400.0,1.2405999898910522,1.2405999898910522,1.2448999881744385,1.2374999523162842,1.2376999855041504
1092700800.0,1.2446999549865723,1.2446999549865723,1.2474000453948975,1.2381999492645264,1.2407000064849854
1092787200.0,1.24399995803833,1.24399995803833,1.250499963760376,1.2418999671936035,1.2448999881744385
1092873600.0,1.242300033569336,1.242300033569336,1.2458000183105469,1.2400000095367432,1.24399995803833
1092960000.0,1.2489999532699585,1.2489999532699585,1.253000020980835,1.2404999732971191,1.242300033569336
1093219200.0,1.2682000398635864,1.2682000398635864,1.270799994468689,1.2508000135421753,1.2520999908447266
1093305600.0,1.271399974822998,1.271399974822998,1.2747000455856323,1.2663999795913696,1.2682000398635864
1093392000.0,1.2730000019073486,1.2730000019073486,1.2761000394821167,1.269700050354004,1.2714999914169312
1093478400.0,1.2725000381469727,1.2725000381469727,1.2776000499725342,1.2710000276565552,1.2728999853134155
1093564800.0,1.27839994430542,1.27839994430542,1.2842999696731567,1.2696000337600708,1.2726000547409058
1093824000.0,1.2797000408172607,1.2797000408172607,1.2847000360488892,1.2764999866485596,1.281599998474121
1093910400.0,1.266700029373169,1.266700029373169,1.2799999713897705,1.2633999586105347,1.2795000076293945
1093996800.0,1.260200023651123,1.260200023651123,1.2668999433517456,1.256500005722046,1.266700029373169
1094083200.0,1.261299967765808,1.261299967765808,1.2646000385284424,1.2580000162124634,1.2604000568389893
1094169600.0,1.271399974822998,1.271399974822998,1.2723000049591064,1.2584999799728394,1.261299967765808
1094428800.0,1.2705999612808228,1.2705999612808228,1.2717000246047974,1.2691999673843384,1.2705999612808228
1094515200.0,1.267799973487854,1.267799973487854,1.2719000577926636,1.2657999992370605,1.270799994468689
1094601600.0,1.2594000101089478,1.2594000101089478,1.2788000106811523,1.2594000101089478,1.2680000066757202
1094688000.0,1.257699966430664,1.257699966430664,1.2655999660491943,1.257699966430664,1.2591999769210815
1094774400.0,1.2573000192642212,1.2573000192642212,1.2623000144958496,1.2524000406265259,1.2577999830245972
1095033600.0,1.2584999799728394,1.2584999799728394,1.2616000175476074,1.2554999589920044,1.2555999755859375
1095120000.0,1.2575000524520874,1.2575000524520874,1.2633999586105347,1.2549999952316284,1.2585999965667725
1095206400.0,1.2694000005722046,1.2694000005722046,1.2711999416351318,1.2568999528884888,1.2575000524520874
1095292800.0,1.267899990081787,1.267899990081787,1.2741999626159668,1.2656999826431274,1.2694000005722046
1095379200.0,1.2676000595092773,1.2676000595092773,1.2721999883651733,1.2657999992370605,1.2683000564575195
1095638400.0,1.2720999717712402,1.2720999717712402,1.2771999835968018,1.2699999809265137,1.270300030708313
1095724800.0,1.2537000179290771,1.2537000179290771,1.2731000185012817,1.2522000074386597,1.2719000577926636
1095811200.0,1.259600043296814,1.259600043296814,1.2649999856948853,1.253499984741211,1.253600001335144
1095897600.0,1.2603000402450562,1.2603000402450562,1.2618999481201172,1.2544000148773193,1.259600043296814
1095984000.0,1.2603000402450562,1.2603000402450562,1.2644000053405762,1.2513999938964844,1.2604000568389893
1096243200.0,1.2596999406814575,1.2596999406814575,1.2645000219345093,1.2578999996185303,1.2603000402450562
1096329600.0,1.259600043296814,1.259600043296814,1.2627999782562256,1.2559000253677368,1.2596999406814575
1096416000.0,1.2584999799728394,1.2584999799728394,1.2633999586105347,1.2569999694824219,1.2597999572753906
1096502400.0,1.2454999685287476,1.2454999685287476,1.2608000040054321,1.2445000410079956,1.2583999633789062
1096588800.0,1.249400019645691,1.249400019645691,1.2516000270843506,1.2450000047683716,1.2455999851226807
