Datetime,Adj Close,Close,High,Low,Open
,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X
1671620400.0,0.9263499975204468,0.9263499975204468,0.9270300269126892,0.9251000285148621,0.9268800020217896
1671624000.0,0.9247099757194519,0.9247099757194519,0.9273999929428101,0.9243000149726868,0.9263799786567688
1671627600.0,0.9249100089073181,0.9249100089073181,0.9252399802207947,0.92330002784729,0.9247400164604187
1671631200.0,0.9269499778747559,0.9269499778747559,0.9277499914169312,0.9244999885559082,0.9249100089073181
1671634800.0,0.926289975643158,0.926289975643158,0.927590012550354,0.9235000014305115,0.9269499778747559
1671638400.0,0.9276999831199646,0.9276999831199646,0.9277700185775757,0.9254999756813049,0.9262800216674805
1671642000.0,0.9271100163459778,0.9271100163459778,0.9281600117683411,0.9264000058174133,0.927649974822998
1671645600.0,0.9261299967765808,0.9261299967765808,0.9276999831199646,0.9257000088691711,0.9271000027656555
1671649200.0,0.9260500073432922,0.9260500073432922,0.9265599846839905,0.9251000285148621,0.9260500073432922
1671652800.0,0.9266999959945679,0.9266999959945679,0.9267200231552124,0.9258000254631042,0.92603999376297
1671656400.0,0.9265000224113464,0.9265000224113464,0.9270600080490112,0.9261000156402588,0.9266999959945679
1671660000.0,0.9256299734115601,0.9256299734115601,0.9273999929428101,0.9250500202178955,0.9267100095748901
1671663600.0,0.9265400171279907,0.9265400171279907,0.9267399907112122,0.9255599975585938,0.9258999824523926
1671667200.0,0.9254000186920166,0.9254000186920166,0.9268500208854675,0.9251999855041504,0.926639974117279
1671670800.0,0.9250800013542175,0.9250800013542175,0.9262099862098694,0.9244999885559082,0.9255099892616272
1671674400.0,0.924589991569519,0.924589991569519,0.9252700209617615,0.9239000082015991,0.9250400066375732
1671678000.0,0.9239500164985657,0.9239500164985657,0.9247099757194519,0.92330002784729,0.9246399998664856
1671681600.0,0.9240000247955322,0.9240000247955322,0.9246000051498413,0.92330002784729,0.9239599704742432
1671685200.0,0.9236999750137329,0.9236999750137329,0.9242299795150757,0.9229000210762024,0.9240599870681763
1671688800.0,0.9233999848365784,0.9233999848365784,0.9240700006484985,0.9225000143051147,0.9236999750137329
1671692400.0,0.9241999983787537,0.9241999983787537,0.9247699975967407,0.9225000143051147,0.9235699772834778
1671696000.0,0.9233999848365784,0.9233999848365784,0.9247699975967407,0.9222000241279602,0.9243599772453308
1671699600.0,0.9231799840927124,0.9231799840927124,0.9245700240135193,0.9222999811172485,0.923799991607666
1671703200.0,0.9253799915313721,0.9253799915313721,0.9254299998283386,0.9225000143051147,0.9231899976730347
1671706800.0,0.9270099997520447,0.9270099997520447,0.9271900057792664,0.9247000217437744,0.9254000186920166
1671710400.0,0.9259899854660034,0.9259899854660034,0.927299976348877,0.9251999855041504,0.9269499778747559
1671714000.0,0.928820013999939,0.928820013999939,0.9291499853134155,0.9251999855041504,0.9259899854660034
1671717600.0,0.9283400177955627,0.9283400177955627,0.9305999875068665,0.9271000027656555,0.928820013999939
1671721200.0,0.9303699731826782,0.9303699731826782,0.9307299852371216,0.9276000261306763,0.9283300042152405
1671724800.0,0.9310799837112427,0.9310799837112427,0.9314500093460083,0.9289000034332275,0.9301999807357788
1671728400.0,0.9311800003051758,0.9311800003051758,0.9316400289535522,0.9302999973297119,0.9310700297355652
1671732000.0,0.9319599866867065,0.9319599866867065,0.9319900274276733,0.930400013923645,0.9312000274658203
1671735600.0,0.9311699867248535,0.9311699867248535,0.9321399927139282,0.9308000206947327,0.9319000244140625
1671739200.0,0.9310899972915649,0.9310899972915649,0.9314900040626526,0.9302999973297119,0.9312400221824646
1671742800.0,0.9310399889945984,0.9310399889945984,0.9315800070762634,0.9305999875068665,0.9310899972915649
1671746400.0,0.9305199980735779,0.9305199980735779,0.9312000274658203,0.9300199747085571,0.9309200048446655
1671750000.0,0.9311299920082092,0.9311299920082092,0.9312199950218201,0.9302700161933899,0.9309200048446655
1671753600.0,0.9319800138473511,0.9319800138473511,0.9320700168609619,0.9302999973297119,0.9311000108718872
1671757200.0,0.9319199919700623,0.9319199919700623,0.9321900010108948,0.9312000274658203,0.9320200085639954
1671760800.0,0.9314000010490417,0.9314000010490417,0.9319199919700623,0.9308000206947327,0.9319199919700623
1671764400.0,0.9317499995231628,0.9317499995231628,0.93190997838974,0.930899977684021,0.9317200183868408
1671768000.0,0.9316800236701965,0.9316800236701965,0.9318400025367737,0.930899977684021,0.9317100048065186
1671771600.0,0.9317200183868408,0.9317200183868408,0.9319000244140625,0.9309999942779541,0.9317100048065186
1671775200.0,0.9316499829292297,0.9316499829292297,0.9319700002670288,0.9308000206947327,0.9317499995231628
1671778800.0,0.9307100176811218,0.9307100176811218,0.9318199753761292,0.9301000237464905,0.9316999912261963
1671782400.0,0.9306399822235107,0.9306399822235107,0.9327099919319153,0.9301999807357788,0.9306899905204773
1671786000.0,0.9312499761581421,0.9312499761581421,0.9314299821853638,0.9297000169754028,0.9306399822235107
1671789600.0,0.9298099875450134,0.9298099875450134,0.9313600063323975,0.9290000200271606,0.9312599897384644
1671793200.0,0.9302600026130676,0.9302600026130676,0.930649995803833,0.9291999936103821,0.9299100041389465
1671796800.0,0.9292700290679932,0.9292700290679932,0.9310600161552429,0.9287999868392944,0.9302600026130676
1671800400.0,0.9311599731445312,0.9311599731445312,0.9315400123596191,0.9279000163078308,0.9292899966239929
1671804000.0,0.9330499768257141,0.9330499768257141,0.9332799911499023,0.9302999973297119,0.9311100244522095
1671807600.0,0.9334800243377686,0.9334800243377686,0.9341700077056885,0.930899977684021,0.9331300258636475
1671811200.0,0.9334499835968018,0.9334499835968018,0.9338700175285339,0.932200014591217,0.9334700107574463
1671814800.0,0.9328399896621704,0.9328399896621704,0.9339200258255005,0.9315999746322632,0.9334400296211243
1671818400.0,0.9337800145149231,0.9337800145149231,0.9343000054359436,0.9325000047683716,0.9329299926757812
1671822000.0,0.9338600039482117,0.9338600039482117,0.934469997882843,0.9333000183105469,0.9337000250816345
1671825600.0,0.9333299994468689,0.9333299994468689,0.9343400001525879,0.9329000115394592,0.9338700175285339
1671829200.0,0.9331799745559692,0.9331799745559692,0.9340000152587891,0.9323599934577942,0.9333000183105469
1672012800.0,0.9337000250816345,0.9337000250816345,0.9341300129890442,0.9322900176048279,0.9325100183486938
1672016400.0,0.9328600168228149,0.9328600168228149,0.9340000152587891,0.9323899745941162,0.9335299730300903
1672020000.0,0.9332000017166138,0.9332000017166138,0.9336000084877014,0.9325299859046936,0.9331700205802917
1672023600.0,0.9332000017166138,0.9332000017166138,0.9333000183105469,0.9325799942016602,0.9327800273895264
1672027200.0,0.9329000115394592,0.9329000115394592,0.9333999752998352,0.9321699738502502,0.9327200055122375
1672030800.0,0.9326500296592712,0.9326500296592712,0.9336000084877014,0.9322599768638611,0.9327999949455261
1672034400.0,0.9323300123214722,0.9323300123214722,0.9333000183105469,0.9315800070762634,0.9326900243759155
1672038000.0,0.9320200085639954,0.9320200085639954,0.9333000183105469,0.9312800168991089,0.9330000281333923
1672041600.0,0.9328100085258484,0.9328100085258484,0.9330000281333923,0.931689977645874,0.9320399761199951
1672045200.0,0.9317100048065186,0.9317100048065186,0.9330000281333923,0.9312000274658203,0.9327600002288818
1672048800.0,0.931439995765686,0.931439995765686,0.9326000213623047,0.9312000274658203,0.9315999746322632
1672052400.0,0.9309099912643433,0.9309099912643433,0.9323999881744385,0.9304999709129333,0.9315000176429749
1672056000.0,0.9315400123596191,0.9315400123596191,0.9325000047683716,0.930400013923645,0.930649995803833
1672059600.0,0.9309899806976318,0.9309899806976318,0.9319000244140625,0.930400013923645,0.9315400123596191
1672063200.0,0.9309800267219543,0.9309800267219543,0.9320999979972839,0.9309499859809875,0.9313700199127197
1672066800.0,0.9312999844551086,0.9312999844551086,0.9330199956893921,0.9308000206947327,0.9313700199127197
1672070400.0,0.9323300123214722,0.9323300123214722,0.9332600235939026,0.9312000274658203,0.9313399791717529
1672074000.0,0.9319300055503845,0.9319300055503845,0.9327700138092041,0.9311699867248535,0.9322800040245056
1672077600.0,0.9315599799156189,0.9315599799156189,0.9326000213623047,0.9311000108718872,0.9321799874305725
1672081200.0,0.9315999746322632,0.9315999746322632,0.9327999949455261,0.9311000108718872,0.9323499798774719
1672084800.0,0.9308300018310547,0.9308300018310547,0.9323999881744385,0.9307000041007996,0.9315900206565857
1672088400.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9305599927902222,0.9310600161552429
1672092000.0,0.9315000176429749,0.9315000176429749,0.9325000047683716,0.9308000206947327,0.9308000206947327
1672095600.0,0.9319000244140625,0.9319000244140625,0.9330000281333923,0.9309999942779541,0.9312400221824646
1672099200.0,0.9315000176429749,0.9315000176429749,0.9323099851608276,0.9309999942779541,0.9318900108337402
1672102800.0,0.9304500222206116,0.9304500222206116,0.931659996509552,0.9298999905586243,0.9315299987792969
1672106400.0,0.9305599927902222,0.9305599927902222,0.9306399822235107,0.9294999837875366,0.9305499792098999
1672110000.0,0.9312999844551086,0.9312999844551086,0.9318000078201294,0.9301000237464905,0.9304900169372559
1672113600.0,0.930400013923645,0.930400013923645,0.9314500093460083,0.930400013923645,0.9312700033187866
1672117200.0,0.9302999973297119,0.9302999973297119,0.9311299920082092,0.9297999739646912,0.930899977684021
1672120800.0,0.92985999584198,0.92985999584198,0.9308099746704102,0.9293000102043152,0.9300000071525574
1672124400.0,0.9307199716567993,0.9307199716567993,0.9309700131416321,0.9290000200271606,0.9298800230026245
1672128000.0,0.9301999807357788,0.9301999807357788,0.932129979133606,0.9296000003814697,0.9307500123977661
1672131600.0,0.9284200072288513,0.9284200072288513,0.9304400086402893,0.9280999898910522,0.9302200078964233
1672135200.0,0.9272500276565552,0.9272500276565552,0.929099977016449,0.9265999794006348,0.9283900260925293
1672138800.0,0.9287199974060059,0.9287199974060059,0.9292299747467041,0.926800012588501,0.9272599816322327
1672142400.0,0.9298400282859802,0.9298400282859802,0.9300000071525574,0.9279999732971191,0.9286999702453613
1672146000.0,0.9307299852371216,0.9307299852371216,0.9308500289916992,0.9294000267982483,0.9297400116920471
1672149600.0,0.9301000237464905,0.9301000237464905,0.9316200017929077,0.9293000102043152,0.930679976940155
1672153200.0,0.928409993648529,0.928409993648529,0.9303500056266785,0.9269000291824341,0.930109977722168
1672156800.0,0.9286100268363953,0.9286100268363953,0.9290500283241272,0.9279000163078308,0.9283000230789185
1672160400.0,0.9299899935722351,0.9299899935722351,0.9302300214767456,0.9282000064849854,0.9285600185394287
1672164000.0,0.9291099905967712,0.9291099905967712,0.9301599860191345,0.9284999966621399,0.9298999905586243
1672167600.0,0.9292899966239929,0.9292899966239929,0.9294300079345703,0.9283000230789185,0.9291700124740601
1672171200.0,0.9292799830436707,0.9292799830436707,0.9295300245285034,0.9284999966621399,0.9292899966239929
1672174800.0,0.928600013256073,0.928600013256073,0.9294700026512146,0.9281499981880188,0.9293500185012817
1672178400.0,0.9287999868392944,0.9287999868392944,0.9290000200271606,0.927370011806488,0.928600013256073
1672182000.0,0.9293000102043152,0.9293000102043152,0.9294999837875366,0.9277499914169312,0.9287999868392944
1672185600.0,0.9297999739646912,0.9297999739646912,0.9306700229644775,0.9284999966621399,0.9293000102043152
1672189200.0,0.9293100237846375,0.9293100237846375,0.9303299784660339,0.9286999702453613,0.930180013179779
1672192800.0,0.9298099875450134,0.9298099875450134,0.9300400018692017,0.9287999868392944,0.9293299913406372
1672196400.0,0.9303799867630005,0.9303799867630005,0.9304999709129333,0.9289000034332275,0.9297800064086914
1672200000.0,0.9298800230026245,0.9298800230026245,0.930400013923645,0.9291999936103821,0.9303699731826782
1672203600.0,0.9291999936103821,0.9291999936103821,0.9299100041389465,0.928600013256073,0.9298400282859802
1672207200.0,0.9294599890708923,0.9294599890708923,0.929669976234436,0.9284999966621399,0.9292399883270264
1672210800.0,0.929099977016449,0.929099977016449,0.9299200177192688,0.9286999702453613,0.9294999837875366
1672214400.0,0.9297400116920471,0.9297400116920471,0.9298999905586243,0.9271000027656555,0.9292299747467041
1672218000.0,0.9301999807357788,0.9301999807357788,0.9307000041007996,0.9290000200271606,0.9296900033950806
1672221600.0,0.9282400012016296,0.9282400012016296,0.9306100010871887,0.9276999831199646,0.9301499724388123
1672225200.0,0.9276300072669983,0.9276300072669983,0.9283699989318848,0.926800012588501,0.9282299876213074
1672228800.0,0.9266200065612793,0.9266200065612793,0.9282199740409851,0.9254000186920166,0.927299976348877
1672232400.0,0.9261500239372253,0.9261500239372253,0.9275000095367432,0.9254999756813049,0.9266200065612793
1672236000.0,0.9256100058555603,0.9256100058555603,0.9262400269508362,0.9240000247955322,0.9261400103569031
1672239600.0,0.9282900094985962,0.9282900094985962,0.9287499785423279,0.9248999953269958,0.9255300164222717
1672243200.0,0.9272000193595886,0.9272000193595886,0.928879976272583,0.9261999726295471,0.9283000230789185
1672246800.0,0.9261999726295471,0.9261999726295471,0.9278500080108643,0.925599992275238,0.9275299906730652
1672250400.0,0.9280999898910522,0.9280999898910522,0.9282400012016296,0.9254000186920166,0.9262400269508362
1672254000.0,0.9285200238227844,0.9285200238227844,0.9286900162696838,0.9273999929428101,0.9282000064849854
1672257600.0,0.9291499853134155,0.9291499853134155,0.9292299747467041,0.9280999898910522,0.9284600019454956
1672261200.0,0.9286699891090393,0.9286699891090393,0.9294499754905701,0.9282299876213074,0.9291700124740601
1672264800.0,0.9281700253486633,0.9281700253486633,0.9287999868392944,0.927299976348877,0.9283000230789185
1672268400.0,0.9278200268745422,0.9278200268745422,0.928600013256073,0.9275000095367432,0.9279400110244751
1672272000.0,0.9265000224113464,0.9265000224113464,0.9279000163078308,0.9264000058174133,0.92781001329422
1672275600.0,0.927049994468689,0.927049994468689,0.9272000193595886,0.9261000156402588,0.9265000224113464
1672279200.0,0.9269899725914001,0.9269899725914001,0.9271000027656555,0.9261000156402588,0.9270700216293335
1672282800.0,0.9272000193595886,0.9272000193595886,0.9273599982261658,0.9262999892234802,0.9269599914550781
1672286400.0,0.9269899725914001,0.9269899725914001,0.9275100231170654,0.9264000058174133,0.9271399974822998
1672290000.0,0.9272699952125549,0.9272699952125549,0.9275400042533875,0.9261999726295471,0.9269000291824341
1672293600.0,0.9282900094985962,0.9282900094985962,0.9284999966621399,0.9264000058174133,0.9271799921989441
1672297200.0,0.9269999861717224,0.9269999861717224,0.9287700057029724,0.9265000224113464,0.9282600283622742
1672300800.0,0.9259899854660034,0.9259899854660034,0.9272199869155884,0.9244999885559082,0.9269099831581116
1672304400.0,0.9234300255775452,0.9234300255775452,0.926010012626648,0.9225000143051147,0.9259600043296814
1672308000.0,0.925599992275238,0.925599992275238,0.9260799884796143,0.9228000044822693,0.9234399795532227
1672311600.0,0.9251999855041504,0.9251999855041504,0.926010012626648,0.9240000247955322,0.9256700277328491
1672315200.0,0.9241899847984314,0.9241899847984314,0.9256399869918823,0.9235000014305115,0.9254900217056274
1672318800.0,0.9234700202941895,0.9234700202941895,0.9241899847984314,0.9218999743461609,0.9241799712181091
1672322400.0,0.9234200119972229,0.9234200119972229,0.9243000149726868,0.9204999804496765,0.9234700202941895
1672326000.0,0.9229000210762024,0.9229000210762024,0.9254999756813049,0.9228000044822693,0.9234200119972229
1672329600.0,0.9234600067138672,0.9234600067138672,0.9244499802589417,0.9223999977111816,0.9232100248336792
1672333200.0,0.9223999977111816,0.9223999977111816,0.9235799908638,0.9217000007629395,0.9233499765396118
1672336800.0,0.9226300120353699,0.9226300120353699,0.9231899976730347,0.9218000173568726,0.9226899743080139
1672340400.0,0.9216300249099731,0.9216300249099731,0.9227499961853027,0.9212999939918518,0.9225999712944031
1672344000.0,0.9228299856185913,0.9228299856185913,0.9232000112533569,0.9212999939918518,0.9214000105857849
1672347600.0,0.9230499863624573,0.9230499863624573,0.9233999848365784,0.9221000075340271,0.9228299856185913
1672351200.0,0.9232000112533569,0.9232000112533569,0.9240999817848206,0.9220200181007385,0.9226099848747253
1672354800.0,0.9229999780654907,0.9229999780654907,0.923799991607666,0.9221000075340271,0.9224600195884705
1672358400.0,0.922249972820282,0.922249972820282,0.92330002784729,0.9218999743461609,0.9229999780654907
1672362000.0,0.9229599833488464,0.9229599833488464,0.9232500195503235,0.9217000007629395,0.9222800135612488
1672365600.0,0.923009991645813,0.923009991645813,0.9233999848365784,0.9223999977111816,0.9229699969291687
1672369200.0,0.9231500029563904,0.9231500029563904,0.9231699705123901,0.921999990940094,0.9229999780654907
1672372800.0,0.9233099818229675,0.9233099818229675,0.9237200021743774,0.9223999977111816,0.9231399893760681
1672376400.0,0.923799991607666,0.923799991607666,0.9238700270652771,0.9222000241279602,0.9233199954032898
1672380000.0,0.9239100217819214,0.9239100217819214,0.9241799712181091,0.9226999878883362,0.9237899780273438
1672383600.0,0.9249399900436401,0.9249399900436401,0.925059974193573,0.9229999780654907,0.9238799810409546
1672387200.0,0.9242299795150757,0.9242299795150757,0.925000011920929,0.9225999712944031,0.9249200224876404
1672390800.0,0.9231100082397461,0.9231100082397461,0.9249100089073181,0.9223999977111816,0.9242799878120422
1672394400.0,0.921750009059906,0.921750009059906,0.9233400225639343,0.920799970626831,0.9231799840927124
1672398000.0,0.9226199984550476,0.9226199984550476,0.9226999878883362,0.9205999970436096,0.9217100143432617
1672401600.0,0.9226199984550476,0.9226199984550476,0.9238499999046326,0.9218000173568726,0.9226199984550476
1672405200.0,0.9236599802970886,0.9236599802970886,0.9247999787330627,0.9217000007629395,0.9225999712944031
1672408800.0,0.921999990940094,0.921999990940094,0.923799991607666,0.919700026512146,0.9236000180244446
1672412400.0,0.9249899983406067,0.9249899983406067,0.9268400073051453,0.9217000007629395,0.9223200082778931
1672416000.0,0.9240700006484985,0.9240700006484985,0.925599992275238,0.923799991607666,0.925000011920929
1672419600.0,0.9217900037765503,0.9217900037765503,0.9240999817848206,0.9214000105857849,0.9240000247955322
1672423200.0,0.9232000112533569,0.9232000112533569,0.9233400225639343,0.9214000105857849,0.9216700196266174
1672426800.0,0.9242799878120422,0.9242799878120422,0.9244899749755859,0.9228000044822693,0.9232900142669678
1672430400.0,0.924560010433197,0.924560010433197,0.9253699779510498,0.9232000112533569,0.9243000149726868
1672434000.0,0.92426997423172,0.92426997423172,0.9250199794769287,0.9235900044441223,0.9245499968528748
1672437600.0,0.924340009689331,0.924340009689331,0.924340009689331,0.924340009689331,0.924340009689331
1672617600.0,0.9236000180244446,0.9236000180244446,0.9247999787330627,0.9231200218200684,0.9233400225639343
1672621200.0,0.9239400029182434,0.9239400029182434,0.9244999885559082,0.9228600263595581,0.923799991607666
1672624800.0,0.9241999983787537,0.9241999983787537,0.9246000051498413,0.9234399795532227,0.9243999719619751
1672628400.0,0.9236999750137329,0.9236999750137329,0.9246000051498413,0.9236099720001221,0.9243999719619751
1672632000.0,0.923799991607666,0.923799991607666,0.9243999719619751,0.9223700165748596,0.9242200255393982
1672635600.0,0.9238200187683105,0.9238200187683105,0.9243999719619751,0.9231799840927124,0.923770010471344
1672639200.0,0.92330002784729,0.92330002784729,0.9246000051498413,0.9226099848747253,0.9240599870681763
1672642800.0,0.9220600128173828,0.9220600128173828,0.9259999990463257,0.9210500121116638,0.9231100082397461
1672646400.0,0.9245700240135193,0.9245700240135193,0.9253000020980835,0.9213299751281738,0.9220200181007385
1672650000.0,0.9242600202560425,0.9242600202560425,0.9251000285148621,0.9230700135231018,0.924589991569519
1672653600.0,0.9242500066757202,0.9242500066757202,0.9246000051498413,0.9230499863624573,0.9243500232696533
1672657200.0,0.9240300059318542,0.9240300059318542,0.9243999719619751,0.922789990901947,0.9235299825668335
1672660800.0,0.923799991607666,0.923799991607666,0.9243999719619751,0.922760009765625,0.9240099787712097
1672664400.0,0.9239000082015991,0.9239000082015991,0.9243999719619751,0.9231399893760681,0.9239100217819214
1672668000.0,0.9253100156784058,0.9253100156784058,0.9254000186920166,0.923259973526001,0.9238600134849548
1672671600.0,0.925570011138916,0.925570011138916,0.9258000254631042,0.924589991569519,0.9251999855041504
1672675200.0,0.9255800247192383,0.9255800247192383,0.9258000254631042,0.9244599938392639,0.9256200194358826
1672678800.0,0.925599992275238,0.925599992275238,0.9257000088691711,0.9248999953269958,0.9254699945449829
1672682400.0,0.9254999756813049,0.9254999756813049,0.9257000088691711,0.9251000285148621,0.9254000186920166
1672686000.0,0.9239400029182434,0.9239400029182434,0.9259999990463257,0.9238600134849548,0.925570011138916
1672689600.0,0.9238399863243103,0.9238399863243103,0.9252200126647949,0.9236000180244446,0.9243999719619751
1672693200.0,0.9255300164222717,0.9255300164222717,0.9255300164222717,0.9239000082015991,0.9240800142288208
1672696800.0,0.9258099794387817,0.9258099794387817,0.9261000156402588,0.9246399998664856,0.9253399968147278
1672700400.0,0.9237499833106995,0.9237499833106995,0.9272000193595886,0.9230800271034241,0.925819993019104
1672704000.0,0.9238600134849548,0.9238600134849548,0.9253000020980835,0.9224299788475037,0.9244999885559082
1672707600.0,0.9243800044059753,0.9243800044059753,0.9251499772071838,0.9233999848365784,0.9238700270652771
1672711200.0,0.9231299757957458,0.9231299757957458,0.9246900081634521,0.9225000143051147,0.9243000149726868
1672714800.0,0.9236000180244446,0.9236000180244446,0.9239000082015991,0.9225000143051147,0.9231799840927124
1672718400.0,0.9240099787712097,0.9240099787712097,0.9240999817848206,0.9228000044822693,0.9237099885940552
1672722000.0,0.9246399998664856,0.9246399998664856,0.9247999787330627,0.9232000112533569,0.924019992351532
1672725600.0,0.9249100089073181,0.9249100089073181,0.9251999855041504,0.9236000180244446,0.9246500134468079
1672729200.0,0.926800012588501,0.926800012588501,0.9271900057792664,0.923799991607666,0.9248800277709961
